Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
6.900564210345140614e-02,1.952794668825535851e+01
7.026774220225118217e-02,1.977433082295425493e+01
7.154992216294933649e-02,2.002382850910084855e+01
7.285198661508884843e-02,2.027647924381977873e+01
7.417368811046876065e-02,2.053232303727823549e+01
7.551479195977213454e-02,2.079140025559722105e+01
7.687563098522520733e-02,2.105375080902350504e+01
7.825647188291851020e-02,2.131941609789857850e+01
7.965751911863971912e-02,2.158843830484114079e+01
8.107898250190521960e-02,2.186086017935347670e+01
8.252107791295852646e-02,2.213672504780713979e+01
8.398402810058555601e-02,2.241607682375322241e+01
8.546806355606609285e-02,2.269896001857374657e+01
8.697340414584944779e-02,2.298541973513394865e+01
8.849898457989673062e-02,2.327550039612098587e+01
9.004440744499642157e-02,2.356924719137818158e+01
9.161017201138640931e-02,2.386670658926901467e+01
9.319683109283320721e-02,2.416792565932606607e+01
9.480499612173926005e-02,2.447295208111416898e+01
9.643534260603264796e-02,2.478183415330180850e+01
9.808861599288699884e-02,2.509462080294985142e+01
9.976563796583505506e-02,2.541136159502717717e+01
1.014660268288802569e-01,2.573210613961140680e+01
1.031878236480416600e-01,2.605690403261225541e+01
1.049313983023303226e-01,2.638580669054201167e+01
1.066972416703784454e-01,2.671886624361306417e+01
1.084858972508957325e-01,2.705613551135984807e+01
1.102979662440962128e-01,2.739766801404277174e+01
1.121341130188757557e-01,2.774351798439246153e+01
1.139950709911677906e-01,2.809374037971121041e+01
1.158813288302958794e-01,2.844839057589527442e+01
1.177913181207518589e-01,2.880752279119391446e+01
1.197247096733412286e-01,2.917119355055373120e+01
1.216815202904624471e-01,2.953946051084543711e+01
1.236617601699236263e-01,2.991238209632584599e+01
1.256654331803647995e-01,3.029001751180458157e+01
1.276925371962975286e-01,3.067242675623010584e+01
1.297430644981047987e-01,3.105967063671699435e+01
1.318169631883590875e-01,3.145181074762644613e+01
1.339120270345645347e-01,3.184890736784451803e+01
1.360273750677193361e-01,3.225102217415955153e+01
1.381636163291320718e-01,3.265821883681280013e+01
1.403214553744913662e-01,3.307056186735095338e+01
1.425017017615296533e-01,3.348811663271628447e+01
1.447052802545567562e-01,3.391094936977326313e+01
1.469332417928245482e-01,3.433912720029434240e+01
1.491867752725137275e-01,3.477271814642873693e+01
1.514706539987199230e-01,3.521178994568013110e+01
1.537893612952797306e-01,3.565640982545550486e+01
1.561374335218041198e-01,3.610664796535126442e+01
1.585084191640367679e-01,3.656257551784013060e+01
1.608950226118875393e-01,3.702426456515540565e+01
1.632890347973555700e-01,3.749178813423966972e+01
1.656812591016105785e-01,3.796522021213237252e+01
1.680614322391460469e-01,3.844463576181893671e+01
1.704149436285941344e-01,3.893011020285333501e+01
1.727184766079692124e-01,3.942171702908202491e+01
1.749809125714508196e-01,3.991953340064104339e+01
1.772178802562385802e-01,4.042363809736444580e+01
1.794473610374673622e-01,4.093411095646965236e+01
1.816898942969169262e-01,4.145103289196175922e+01
1.839687972441287345e-01,4.197448591473585822e+01
1.863104000985542907e-01,4.250455315341538665e+01
1.887437100949417301e-01,4.304131876999799999e+01
1.912628898219730922e-01,4.358486281383896710e+01
1.938494522417881782e-01,4.413526876145254363e+01
1.964956712126742500e-01,4.469262428453102132e+01
1.991925962974403219e-01,4.525701831809967501e+01
2.019299459901277571e-01,4.582854109037111101e+01
2.046959934475147402e-01,4.640728415396760909e+01
2.074774442550333942e-01,4.699334041859164302e+01
2.102593057290839118e-01,4.758680418522926914e+01
2.130376614209673614e-01,4.818776716337852406e+01
2.158290532494874792e-01,4.879631787048418801e+01
2.186347742507566416e-01,4.941255258389515603e+01
2.214558496068686211e-01,5.003656907076678095e+01
2.242935075760320029e-01,5.066846645566847940e+01
2.271491992732848075e-01,5.130834524910521566e+01
2.300246199158161309e-01,5.195630737722849801e+01
2.329217316275364325e-01,5.261245621280482254e+01
2.358443186794274005e-01,5.327689562704009063e+01
2.388003878388195722e-01,5.394972525061485413e+01
2.417841652199558267e-01,5.463104968256629945e+01
2.447869425724434611e-01,5.532097573121734513e+01
2.477989024709182642e-01,5.601961154718855340e+01
2.508090274176352774e-01,5.672706664194890180e+01
2.538050027431104083e-01,5.744345190679462121e+01
2.567731129215995445e-01,5.816887963227682690e+01
2.596958312342986241e-01,5.890346316928535941e+01
2.624582904380987625e-01,5.964730166508793019e+01
2.649980565826440815e-01,6.040050199038230971e+01
2.673077095756890564e-01,6.116318063345887879e+01
2.693802673811886428e-01,6.193545552850561364e+01
2.712092592435497163e-01,6.271744607726125764e+01
2.727888051311472828e-01,6.350927317135846550e+01
2.741137018258001379e-01,6.431105921539723624e+01
2.751795161112471910e-01,6.512292815079268848e+01
2.759826855415382085e-01,6.594500548044332788e+01
2.765206272997429715e-01,6.677741829426919651e+01
2.767918556885786141e-01,6.762029529567274722e+01
2.767961088275518455e-01,6.847376682897761668e+01
2.765344851661090675e-01,6.933796490790514611e+01
2.760095904591927662e-01,7.021302324515174575e+01
2.752256958906247886e-01,7.109907728313406494e+01
2.741889080709944415e-01,7.199626422597306430e+01
2.729073516803498523e-01,7.290472307279306108e+01
2.713913655720944229e-01,7.382459465241605301e+01
2.696537132032313377e-01,7.475602165953688427e+01
2.677098083076026591e-01,7.569914869246969147e+01
2.655779567832073917e-01,7.665412229256237708e+01
2.632796158222026617e-01,7.762109098538124385e+01
2.608396713729689287e-01,7.860020532377470204e+01
2.582867350878375601e-01,7.959161793293034748e+01
2.556534619779120554e-01,8.059548355754934335e+01
2.529768900680825494e-01,8.161195911126613112e+01
2.502988034210198998e-01,8.264120372845250984e+01
2.476661199788906809e-01,8.368337881855140381e+01
2.451313057559644515e-01,8.473864812309525973e+01
2.427528170044519207e-01,8.580717777557363490e+01
2.405955720700676537e-01,8.688913636432383214e+01
2.387314547532292108e-01,8.798469499862902410e+01
2.372398510967690111e-01,8.909402737822004781e+01
2.362082216318538708e-01,9.021730986638769423e+01
2.357327112307908423e-01,9.135472156692569001e+01
2.359187988388894430e-01,9.250644440513681843e+01
2.368819894878968491e-01,9.367266321314919253e+01
2.387485511311008557e-01,9.485356581980393287e+01
2.416562989853913435e-01,9.604934314539072204e+01
2.457554302188077189e-01,9.726018930152507380e+01
2.512094119837983142e-01,9.848630169647675814e+01
2.581959259670491558e-01,9.972788114627873313e+01
2.667270966385410502e-01,1.009850842736679510e+02
2.762278463043317256e-01,1.022580550301873501e+02
2.865418097278565335e-01,1.035471856936998591e+02
2.977350607578727049e-01,1.048526661111435345e+02
3.098903385479518935e-01,1.061747092693849197e+02
3.230638686853681274e-01,1.075135289690886395e+02
3.373352169882738449e-01,1.088693565605168203e+02
3.527677279340025729e-01,1.102424126987270085e+02
3.694477124165161941e-01,1.116329366749872491e+02
3.874464616146404139e-01,1.130411564912994891e+02
4.068571829316507404e-01,1.144673196840150950e+02
4.277599519755999058e-01,1.159116621639867759e+02
4.502550150493393466e-01,1.173744397885475053e+02
4.744320543376097654e-01,1.188558969401695578e+02
5.003985393197610820e-01,1.203562981698089089e+02
5.282545341506664771e-01,1.218758969955138269e+02
5.581150015380227369e-01,1.234149668495803098e+02
5.900910995210244536e-01,1.249737710877214880e+02
6.243056092452523576e-01,1.265525922006891761e+02
6.608813669106166078e-01,1.281517041098253458e+02
6.999494654871036836e-01,1.297713985825409679e+02
7.416448591697584192e-01,1.314119608419551071e+02
7.861076190459209689e-01,1.330736922985507817e+02
8.334850753331476403e-01,1.347568904016115710e+02
8.839271364014750221e-01,1.364618662679206409e+02
9.375935140371899346e-01,1.381889302556616599e+02
9.946451040790164067e-01,1.399384036973839898e+02
1.055253743617400319e+00,1.417106108967176965e+02
1.119592776454369831e+00,1.435058835469538394e+02
1.187845666711626835e+00,1.453245605532301852e+02
1.260199860484455980e+00,1.471669846309258958e+02
1.336849845892121635e+00,1.490335100093787162e+02
1.417998895719837726e+00,1.509244911587608442e+02
1.503852060389703649e+00,1.528402980455815054e+02
1.594630094851406499e+00,1.547812978520433376e+02
1.690548255508736775e+00,1.567478767209953503e+02
1.791846374877909875e+00,1.587404155716517664e+02
1.898749646769106514e+00,1.607593172210823127e+02
2.011518586310138357e+00,1.628049773488753544e+02
2.130388640149140311e+00,1.648778156778772654e+02
2.255642283524974978e+00,1.669782439103426555e+02
2.387525303840087432e+00,1.691066994290316075e+02
2.526343470094914778e+00,1.712636110740613731e+02
2.672353858314158614e+00,1.734494341670353776e+02
2.825886557221494400e+00,1.756646159923384687e+02
2.987211173915649720e+00,1.779096304004833655e+02
3.156682959252517851e+00,1.801849444121132251e+02
3.334585307578863400e+00,1.824910509628030013e+02
3.521299354595369024e+00,1.848284381453908054e+02
3.717124558659091971e+00,1.871976187861070855e+02
3.922468442454126070e+00,1.895991033950484450e+02
4.137648979123038195e+00,1.920334253583200450e+02
4.363100485240324566e+00,1.945011189499239492e+02
4.599162051644352545e+00,1.970027392608148773e+02
4.846295076245205280e+00,1.995388457313282800e+02
5.104862906670905254e+00,2.021100158004704781e+02
5.375354208957255686e+00,2.047168353070191813e+02
5.658160332659135427e+00,2.073599058393927237e+02
5.953797485247047661e+00,2.100398410885737235e+02
6.262688687478093819e+00,2.127572678206901458e+02
6.585378007794910005e+00,2.155128288047386036e+02
6.922323795465584517e+00,2.183071776934553725e+02
7.274098095621524429e+00,2.211409875686898374e+02
7.641199227354664281e+00,2.240149409373977392e+02
8.024227848097931215e+00,2.269297424868428834e+02
8.423726186857134479e+00,2.298861055683887287e+02
8.840323799356792023e+00,2.328847676233161224e+02
9.274611568011154716e+00,2.359264752308064885e+02
9.727248590211047485e+00,2.390119997663367428e+02
1.019887906471186234e+01,2.421421235812593409e+02
1.069019232411538489e+01,2.453176530466279530e+02
1.120189048748944849e+01,2.485394091537618522e+02
1.173469378833032906e+01,2.518082342815620507e+02
1.228936662842807337e+01,2.551249911971555662e+02
1.286666292765158737e+01,2.584905598635253341e+02
1.346741184924050927e+01,2.619058475413111182e+02
1.409240433085633448e+01,2.653717731959690127e+02
1.474253685039238171e+01,2.688892916546855645e+02
1.541864110877662242e+01,2.724593628305627249e+02
1.612168338268316248e+01,2.760829921487878664e+02
1.685253962512436487e+01,2.797611828006290011e+02
1.761224864627481779e+01,2.834949936899599265e+02
1.840173416314867083e+01,2.872854731409526607e+02
1.922211041535181053e+01,2.911337368433474353e+02
2.007435268072299195e+01,2.950408811528293427e+02
2.095965345585929640e+01,2.990080816352898978e+02
2.187904267810554515e+01,3.030364854333773792e+02
2.283379419942263766e+01,3.071273312209716551e+02
2.382499652881195829e+01,3.112818199570703541e+02
2.485400776120172139e+01,3.155012567003576009e+02
2.592197815458701271e+01,3.197868996042106460e+02
2.703035292539282608e+01,3.241401234076058131e+02
2.818034835675967997e+01,3.285622471496664616e+02
2.937349935410177793e+01,3.330547185558147021e+02
3.061109144733801557e+01,3.376189215335451195e+02
3.189475135954971563e+01,3.422563800703744619e+02
3.322583894276854721e+01,3.469685475897870788e+02
3.460607432186613153e+01,3.517570276500136970e+02
3.603689670881221474e+01,3.566233474456017234e+02
3.752012067825450714e+01,3.615691931116007822e+02
3.905726870733778355e+01,3.665961716081680493e+02
4.065024871187395661e+01,3.717060548099207722e+02
4.230067675291559937e+01,3.769005348115046559e+02
4.401055418934974739e+01,3.821814719473292712e+02
4.578159417929643382e+01,3.875506499378257672e+02
4.761588658110282779e+01,3.930100200090254816e+02
4.951525560982327079e+01,3.985614649046283375e+02
5.148187811815229509e+01,4.042070290314082968e+02
5.351769390685494443e+01,4.099487018205309141e+02
5.562495584863474818e+01,4.157886222961149656e+02
5.780573929016167511e+01,4.217288958643865158e+02
6.006236937352013427e+01,4.277717577036793273e+02
6.239706690724359817e+01,4.339194383168996296e+02
6.481221670235551358e+01,4.401742685951524550e+02
6.731020205316735883e+01,4.465386159868249365e+02
6.989345629790115311e+01,4.530149081610401254e+02
7.256453891247373633e+01,4.596056592452975451e+02
7.532592472810840434e+01,4.663133955286023706e+02
7.818036050466621134e+01,4.731407866325658915e+02
8.113036884412592542e+01,4.800904616716819078e+02
8.417888387454567578e+01,4.871652537130237874e+02
8.732846996547318952e+01,4.943678987825616673e+02
9.058225576401473234e+01,5.017014017904124330e+02
9.394285219818672772e+01,5.091686114552792901e+02
9.741358445580694081e+01,5.167727117308868401e+02
1.009971145302691866e+02,5.245166664131460266e+02
1.046969655668639518e+02,5.324038483718211410e+02
1.085158608397788953e+02,5.404373507140189759e+02
1.124575191979061799e+02,5.486207394213151929e+02
1.165247295973345558e+02,5.569572319069098967e+02
1.207214053347297664e+02,5.654505974445380616e+02
1.250504202178889557e+02,5.741041967847025944e+02
1.295158762439100428e+02,5.829220072986597643e+02
1.341207429974658965e+02,5.919075409209430063e+02
1.388693053450077741e+02,6.010649891076442373e+02
1.437646414475311758e+02,6.103980211642964377e+02
1.488112109673986083e+02,6.199110477534600250e+02
1.540122375459937132e+02,6.296079095948678059e+02
1.593723481184629236e+02,6.394932399232101261e+02
1.648949129332334280e+02,6.495710719163794238e+02
1.705847140514696889e+02,6.598462656607566714e+02
1.764453129133557923e+02,6.703230528369740568e+02
1.824816406556032575e+02,6.810065201006163988e+02
1.886974589886741853e+02,6.919011255252842147e+02
1.950978346915251507e+02,7.030121851506744406e+02
2.016867694028724713e+02,7.143443971247094169e+02
2.084694607583574850e+02,7.259033044429844495e+02
2.154501698897340702e+02,7.376938715007996734e+02
2.226342169451303903e+02,7.497218670102906799e+02
2.300261505354472433e+02,7.619925458137238365e+02
2.376314085748917364e+02,7.745118986258758014e+02
2.454548537721055936e+02,7.872854991481171965e+02
2.535020410431392577e+02,8.003195561875044177e+02
2.617781696645872671e+02,8.136199910891457421e+02
2.702889112496972075e+02,8.271932244047679887e+02
2.790398275584565795e+02,8.410455572191048077e+02
2.880367171277617331e+02,8.551836118711337349e+02
2.972855168841479099e+02,8.696141090770940991e+02
3.067921606220175477e+02,8.843438779437304902e+02
3.165629729822592822e+02,8.993800754868805143e+02
3.266040576763801937e+02,9.147297327418564237e+02
3.369221193429761456e+02,9.304004697869111169e+02
3.475234704623634343e+02,9.463995478248699555e+02
3.584151877344538661e+02,9.627350572423683843e+02
3.696038311016824309e+02,9.794145036815621097e+02
3.810968428665897250e+02,9.964464626876092552e+02
3.929010664370844097e+02,1.013838708208985395e+03
4.050243094054303583e+02,1.031600312597140373e+03
4.174737533785029200e+02,1.049739347463689001e+03
4.302575615930011850e+02,1.068265389108079717e+03
4.433832723314772011e+02,1.087186820773258660e+03
4.568594119256923705e+02,1.106513737492858581e+03
4.706939326484301773e+02,1.126254882241231599e+03
4.848957235107092743e+02,1.146420873561715780e+03
4.994731803853672432e+02,1.167020839299617137e+03
5.144355631561012387e+02,1.188065930573247215e+03
5.297917402529686797e+02,1.209565694659886049e+03
5.455513543818656217e+02,1.231531822647700437e+03
5.617237900712399323e+02,1.253974331432259078e+03
5.783190881852533494e+02,1.276905458786814961e+03
5.953471749489993954e+02,1.300335717234210733e+03
6.128185101575900262e+02,1.324277896622623985e+03
6.307435884647179591e+02,1.348743065860442357e+03
6.491333138872792006e+02,1.373744574440314864e+03
6.679987738372881267e+02,1.399294084899023119e+03
6.873513460863441651e+02,1.425405511025038777e+03
7.072027368203119977e+02,1.452091164640841043e+03
7.275648326955827088e+02,1.479365530045024570e+03
7.484499826973604968e+02,1.507241624233949324e+03
7.698706263319272693e+02,1.535734511031723514e+03
7.918397620757901905e+02,1.564857960931348771e+03
8.143704228138212784e+02,1.594627621918597015e+03
8.374762820310069174e+02,1.625058079134847503e+03
8.611710215048709642e+02,1.656165572776703812e+03
8.854689954564753407e+02,1.687965563624288734e+03
9.103845845390487739e+02,1.720474890777628616e+03
9.359328465301599635e+02,1.753709961582827646e+03
9.621289338174293562e+02,1.787688234606441483e+03
9.889885993439743288e+02,1.822427112705401214e+03
1.016527815810004768e+03,1.857944672128668117e+03
1.044763060529799986e+03,1.894259387378696601e+03
1.073711211588130482e+03,1.931389979355380319e+03
1.103389473174694331e+03,1.969356043704011654e+03
1.133815954303238186e+03,2.008176428996123377e+03
1.165007935659679561e+03,2.047873292881041834e+03
