Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.144498293719119555e-02,1.841025290820068250e+01
1.159147800041912015e-02,1.864134124368843004e+01
1.174341511595134412e-02,1.887533035993549291e+01
1.190121678267252146e-02,1.911225691900552448e+01
1.206533635382755348e-02,1.935215807315803715e+01
1.223626003867685219e-02,1.959507147341082245e+01
1.241449397962739350e-02,1.984103524238291527e+01
1.259998069649307696e-02,2.009008659276419451e+01
1.279289477717051281e-02,2.034226375618142058e+01
1.299372744003428511e-02,2.059760616761298024e+01
1.320300166977540941e-02,2.085615378329287495e+01
1.342127412572833613e-02,2.111794708943140009e+01
1.364913715899625062e-02,2.138302711119442634e+01
1.388722094437058047e-02,2.165143542195374238e+01
1.413619573336379921e-02,2.192321415282148322e+01
1.439677423501500679e-02,2.219840600248269880e+01
1.466971413148609842e-02,2.247705424734062518e+01
1.495545386281610725e-02,2.275920170813944665e+01
1.525432147504281709e-02,2.304489139481082560e+01
1.556708658880614701e-02,2.333416806646349784e+01
1.589456374257637930e-02,2.362707708111687666e+01
1.623761382155489152e-02,2.392366440311685594e+01
1.659714658472019599e-02,2.422397661365426913e+01
1.697412332602195317e-02,2.452806092160965434e+01
1.736955967673745743e-02,2.483596517474028786e+01
1.778452855636825786e-02,2.514773787122617321e+01
1.821991472699976966e-02,2.546342726113971011e+01
1.867645155137225357e-02,2.578308155575885152e+01
1.915527268825815629e-02,2.610675093739569164e+01
1.965757528360026485e-02,2.643448627976308885e+01
2.018461820273730403e-02,2.676633914223636879e+01
2.073772511054520692e-02,2.710236178201773427e+01
2.131828770313234575e-02,2.744260716668663136e+01
2.192776909852620429e-02,2.778712898715494362e+01
2.256759159299343356e-02,2.813598104016656265e+01
2.323901315789530381e-02,2.848921666880107395e+01
2.394360955314743522e-02,2.884689139992151041e+01
2.468304775333073769e-02,2.920906159970684257e+01
2.545907395156303890e-02,2.957578439991227981e+01
2.627351719095827320e-02,2.994711771170392467e+01
2.712829316017436113e-02,3.032312023993921457e+01
2.802539803000647298e-02,3.070385137129165898e+01
2.896677223832991310e-02,3.108936963683008514e+01
2.995449439436894193e-02,3.147973536936439842e+01
3.099077472899582075e-02,3.187501024752580037e+01
3.207792157612242290e-02,3.227525679306769746e+01
3.321834551611404368e-02,3.268053838629143115e+01
3.441456368908980129e-02,3.309091928197200616e+01
3.566921617041046016e-02,3.350646425904076864e+01
3.698508175765208988e-02,3.392723744674494668e+01
3.836497251531095776e-02,3.435330525694618586e+01
3.981180836650967392e-02,3.478473524655655069e+01
4.132863127515624263e-02,3.522159590435533971e+01
4.291860999937315013e-02,3.566395666835718004e+01
4.458506328719741285e-02,3.611188783305058081e+01
4.633169649266406787e-02,3.656545902158353556e+01
4.816215198676925685e-02,3.702474175615718366e+01
5.008011804060649025e-02,3.748980909527568173e+01
5.208942935317188022e-02,3.796073511197084827e+01
5.419407232250022383e-02,3.843759491289880970e+01
5.639828565827686296e-02,3.892046435241260127e+01
5.870691929505170159e-02,3.940941879427628436e+01
6.112453209392505055e-02,3.990453596294592842e+01
6.365576695744311342e-02,4.040589493452425529e+01
6.630544263491706947e-02,4.091357589278791096e+01
6.907856596491813994e-02,4.142766013726815544e+01
7.198098135556442456e-02,4.194822874094705867e+01
7.501853259812504837e-02,4.247536417148141652e+01
7.819683412116884558e-02,4.300915090656094009e+01
8.152170483184334460e-02,4.354967461378534210e+01
8.499917595912770407e-02,4.409702217124381463e+01
8.863630912475581325e-02,4.465128048045172449e+01
9.244030764117917853e-02,4.521253767323536010e+01
9.641794550557761245e-02,4.578088406285984036e+01
1.005762346567144472e-01,4.635641124367820964e+01
1.049225079046612052e-01,4.693921203334418379e+01
1.094656354006116050e-01,4.752937913552428029e+01
1.142139740554344862e-01,4.812700731674742372e+01
1.191756739207032734e-01,4.873219320050315417e+01
1.243591616352248824e-01,4.934503479239951673e+01
1.297738790424627087e-01,4.996563089130733459e+01
1.354304796914517217e-01,5.059408086263385940e+01
1.413384754728322645e-01,5.123048665328968099e+01
1.475076395987780786e-01,5.187495171784547665e+01
1.539484611889596899e-01,5.252758074793798926e+01
1.606735351007255452e-01,5.318847873898073431e+01
1.676941266906478156e-01,5.385775321757189005e+01
1.750215564568824989e-01,5.453551345557903574e+01
1.826678983979595217e-01,5.522187011278824542e+01
1.906477431080870200e-01,5.591693431737840569e+01
1.989741922532273222e-01,5.662081969506792234e+01
2.076603341409955783e-01,5.733364173132004993e+01
2.167204398738461213e-01,5.805551729033718544e+01
2.261713031057662471e-01,5.878656404813016678e+01
2.360278124949168055e-01,5.952690227675693535e+01
2.463050741497786744e-01,6.027665410278427771e+01
2.570206724193356829e-01,6.103594281848098291e+01
2.681931467338981023e-01,6.180489330148816407e+01
2.798393903603041410e-01,6.258363289987917710e+01
2.919773019100970757e-01,6.337229072724511525e+01
3.046284837102544718e-01,6.417099702040708564e+01
3.178124766901738729e-01,6.497988448276854001e+01
3.315487350496217345e-01,6.579908793490866969e+01
3.458603861848790761e-01,6.662874365807303434e+01
3.607705470325699437e-01,6.746898998349624321e+01
3.763008990388496677e-01,6.831996763643282122e+01
3.924759344465600930e-01,6.918181918592252089e+01
4.093224894863006225e-01,7.005468906177232213e+01
4.268647748545119081e-01,7.093872420853587357e+01
4.451294815557444995e-01,7.183407365401369304e+01
4.641467720688493004e-01,7.274088840737735495e+01
4.839437223676896771e-01,7.365932197663411785e+01
5.045500502527245912e-01,7.458953013962424450e+01
5.259991411769014968e-01,7.553167087892164488e+01
5.483210862791061402e-01,7.648590464449081594e+01
5.715495918261296326e-01,7.745239434700451397e+01
5.957210831033744602e-01,7.843130531317640930e+01
6.208689084714844597e-01,7.942280532382893909e+01
6.470320054537326282e-01,8.042706490189891610e+01
6.742491882422755323e-01,8.144425704906730346e+01
7.025581215138694269e-01,8.247455733543984024e+01
7.320031408349967350e-01,8.351814439229507059e+01
7.626254055349231953e-01,8.457519921869581481e+01
7.944688756012159292e-01,8.564590580275574894e+01
8.275818012318294503e-01,8.673045121402837765e+01
8.620089200711623656e-01,8.782902491866681771e+01
8.978023842305229429e-01,8.894182007272114276e+01
9.350119307989451789e-01,9.006903228681858309e+01
9.736901444021671681e-01,9.121086048620171027e+01
1.013893909876351307e+00,9.236750706177835468e+01
1.055677276368979456e+00,9.353917692255272698e+01
1.099102354311116914e+00,9.472607928166355862e+01
1.144227359899422813e+00,9.592842563481764273e+01
1.191117688959915544e+00,9.714643189825919478e+01
1.239837707761129781e+00,9.838031678618717990e+01
1.290455262350143073e+00,9.963030289995747069e+01
1.343041655774770193e+00,1.008966166472729782e+02
1.397667914816786761e+00,1.021794876141957076e+02
1.454411779604396937e+00,1.034791500975452720e+02
1.513348725482588586e+00,1.047958411398346072e+02
1.574562493119613160e+00,1.061298030931458243e+02
1.638133987342574649e+00,1.074812809147452271e+02
1.704152955098209077e+00,1.088505252615687766e+02
1.772706381755138061e+00,1.102377894250704315e+02
1.843890289903379776e+00,1.116433326798712073e+02
1.917798319310047184e+00,1.130674170636801250e+02
1.994533111021708160e+00,1.145103108070348412e+02
2.074195598361047388e+00,1.159722851463000950e+02
2.156895287445951048e+00,1.174536175791650834e+02
2.242741296322334321e+00,1.189545890947154874e+02
2.331849975640947203e+00,1.204754866771742883e+02
2.424339929033157759e+00,1.220166017973429291e+02
2.520334209116725344e+00,1.235782310866264737e+02
2.619961938928841327e+00,1.251606771583624607e+02
2.723353558691048892e+00,1.267642467575357017e+02
2.830648495726556302e+00,1.283892538475109575e+02
2.941986700260842635e+00,1.300360163215223679e+02
3.057516737323214606e+00,1.317048592783222887e+02
3.177391008236521763e+00,1.333961132341082703e+02
3.301766390455803446e+00,1.351101142916543836e+02
3.430808288577603449e+00,1.368472060880295373e+02
3.564684510162216657e+00,1.386077370929078256e+02
3.703571376271654003e+00,1.403920633731625003e+02
3.847651656639229145e+00,1.422005478310560989e+02
3.997112240626323754e+00,1.440335590291774110e+02
4.152149475407156842e+00,1.458914738612176620e+02
4.312966087889833489e+00,1.477746761616430717e+02
4.479770405224804186e+00,1.496835562393913790e+02
4.652780511338345804e+00,1.516185131278463416e+02
4.832221932865600422e+00,1.535799534702930487e+02
5.018326672160474899e+00,1.555682909399190521e+02
5.211336834750236235e+00,1.575839482983527660e+02
5.411503371803950024e+00,1.596273567990391768e+02
5.619085159575495148e+00,1.616989556276800499e+02
5.834350647343732987e+00,1.637991928827941308e+02
6.057578850298704687e+00,1.659285262323502081e+02
6.289058712487581637e+00,1.680874225655443297e+02
6.529088773815599822e+00,1.702763577731395230e+02
6.777978789353841016e+00,1.724958177323145776e+02
7.036050163484192765e+00,1.747462986874109561e+02
7.303635839712171673e+00,1.770283071561811141e+02
7.581080699470007289e+00,1.793423601674768690e+02
7.868741633758705056e+00,1.816889852891400210e+02
8.166988930592665952e+00,1.840687216081138899e+02
8.476206390516924927e+00,1.864821197621539568e+02
8.796791632436315567e+00,1.889297421650674664e+02
9.129156602589345582e+00,1.914121633371450457e+02
9.473728171399569575e+00,1.939299702449085316e+02
9.830948421571829243e+00,1.964837625408153485e+02
1.020127547877693353e+01,1.990741531090870637e+02
1.058518413525121460e+01,2.017017684597241498e+02
1.098316623364316058e+01,2.043672490107180408e+02
1.139573131558165819e+01,2.070712494838661257e+02
1.182340722860488036e+01,2.098144393126683838e+02
1.226674072431649343e+01,2.125975030626806301e+02
1.272629812656634307e+01,2.154211408647068993e+02
1.320266600609412855e+01,2.182860688612180127e+02
1.369645183673612365e+01,2.211930196663821846e+02
1.420828471516369085e+01,2.241427428400982933e+02
1.473881602880117114e+01,2.271360053764156817e+02
1.528872023336563046e+01,2.301735922067223044e+02
1.585869555716134194e+01,2.332563067180707321e+02
1.644946479118845062e+01,2.363849712870061524e+02
1.706177601188505477e+01,2.395604278292416325e+02
1.769640338868083518e+01,2.427835383655127828e+02
1.835414799589614177e+01,2.460551856039196252e+02
1.903583857649967825e+01,2.493762735390456271e+02
1.974233234883321941e+01,2.527477280681140144e+02
2.047451592395034936e+01,2.561704976346138665e+02
2.123330646385372233e+01,2.596455540524117964e+02
2.201965196627732269e+01,2.631738929386528980e+02
2.283453223181804148e+01,2.667565344111187073e+02
2.367895968529069961e+01,2.703945238484042193e+02
2.455398025803355111e+01,2.740889326134759472e+02
2.546067453721772722e+01,2.778408589227426546e+02
2.640015957699181826e+01,2.816514289155011852e+02
2.737358746036882451e+01,2.855217966529030491e+02
2.838214688665933139e+01,2.894531452325850864e+02
2.942706480068268604e+01,2.934466878622086483e+02
3.050960904857871370e+01,2.975036692327714150e+02
3.163108450720109488e+01,3.016253650013782703e+02
3.279283594680214975e+01,3.058130833222512024e+02
3.399625319892635389e+01,3.100681669579602158e+02
3.524276491763198038e+01,3.143919922836834075e+02
3.653384158469010146e+01,3.187859709202585350e+02
3.787100252521527466e+01,3.232515522554111271e+02
3.925580480133543659e+01,3.277902215090824711e+02
4.068985557237681405e+01,3.324035036250832036e+02
4.217480560898487596e+01,3.370929626134487194e+02
4.371235064679225246e+01,3.418602027366188167e+02
4.530423787757809606e+01,3.467068710442533188e+02
4.695225575894981773e+01,3.516346559332356492e+02
4.865824801791394805e+01,3.566452914140447206e+02
5.042410023255902729e+01,3.617405550386452546e+02
5.225175248406980444e+01,3.669222718910717163e+02
5.414503339316430441e+01,3.721923165665961051e+02
5.605596563836303403e+01,3.775524921588902885e+02
5.784492034723270137e+01,3.830030829625545721e+02
5.961948453178492002e+01,3.885443421715650061e+02
6.140512989791665177e+01,3.941774278763747361e+02
6.321444043051810979e+01,3.999037181473020155e+02
6.505523584663029624e+01,4.057247253987026170e+02
6.693297867703239490e+01,4.116420713125772863e+02
6.885203733908409163e+01,4.176574571560001345e+02
7.081612719142498236e+01,4.237726538710011255e+02
7.282852340556851800e+01,4.299894985603449982e+02
7.489547720551188092e+01,4.363098978146071545e+02
7.691309579537606567e+01,4.427355429919880407e+02
7.869740443557527954e+01,4.492654268585379782e+02
8.046248140525275971e+01,4.558994294875355990e+02
8.224079909911377229e+01,4.626388534518352458e+02
8.404693760140644088e+01,4.694852916170000867e+02
8.588992744456879791e+01,4.764404941627898893e+02
8.777600427480324186e+01,4.835063300762581662e+02
8.970988974790216730e+01,4.906847541693002199e+02
9.169576601926944193e+01,4.979778074490204745e+02
9.373735781321904881e+01,5.053876077692196986e+02
9.583801199285986172e+01,5.129163314167767567e+02
9.800101184056161685e+01,5.205662394305863927e+02
1.002294831963392028e+02,5.283396497431925809e+02
1.025265063912900274e+02,5.362389517769904614e+02
1.048951511494270363e+02,5.442666084851503001e+02
1.073384642328177137e+02,5.524251404044508718e+02
1.098595293327630174e+02,5.607171533446235117e+02
1.124614422029857792e+02,5.691453081805600505e+02
1.151473504363604832e+02,5.777123540834769528e+02
1.179204420282595720e+02,5.864211013305597362e+02
1.207839635326333081e+02,5.952744438301223227e+02
1.237412179587737313e+02,6.042753519954482044e+02
1.267955782174164199e+02,6.134268679634583350e+02
1.299504769701459850e+02,6.227321287299449750e+02
1.332094275761285189e+02,6.321943397904732365e+02
1.365760139404843017e+02,6.418167984768259657e+02
1.400538932057328623e+02,6.516028921078682288e+02
1.436468123045451364e+02,6.615560884492338118e+02
1.473585916711353718e+02,6.716799503580389228e+02
1.511931315799370736e+02,6.819781382961182317e+02
1.551544277149664595e+02,6.924544016252797292e+02
1.592465604630509688e+02,7.031125882325821976e+02
1.634736963003482799e+02,7.139566478988728022e+02
1.678400870201678003e+02,7.249906346312620826e+02
1.723500827324248803e+02,7.362187039874471566e+02
1.770081250130905630e+02,7.476451191813139303e+02
1.818187529304891825e+02,7.592742535759601878e+02
1.867865977438697485e+02,7.711105931287223711e+02
1.919163891513084081e+02,7.831587389164029673e+02
1.972129554859227767e+02,7.954234097735688920e+02
2.026812258557222322e+02,8.079094448613467421e+02
2.083262329044134731e+02,8.206218063015901407e+02
2.141562670636028827e+02,8.335655870138060664e+02
2.199033190037328893e+02,8.467450135207172934e+02
2.254576112888438217e+02,8.601602218930712525e+02
2.310252993132293966e+02,8.738134056427292080e+02
2.366632250429096871e+02,8.877080992682496117e+02
2.424029899410957682e+02,9.018484276384555187e+02
2.482666161656552788e+02,9.162388938204047690e+02
2.542717190709427939e+02,9.308843053185518102e+02
2.604329120126758994e+02,9.457897251673321080e+02
2.667631952781999303e+02,9.609604577294502405e+02
2.732745761952648422e+02,9.764020315747559380e+02
2.799780711628731638e+02,9.921201757428458450e+02
2.868844900019024635e+02,1.008120854094890774e+03
2.940040055397908532e+02,1.024410199385673423e+03
3.013467830511689840e+02,1.040994591457083061e+03
3.089226768346151744e+02,1.057880574978250024e+03
3.167415261350983542e+02,1.075074931553345778e+03
3.248130956933770221e+02,1.092584635135885947e+03
3.331471278759482288e+02,1.110416867608752909e+03
3.417533968685319223e+02,1.128579040438192578e+03
3.506417049215680777e+02,1.147078752467406730e+03
3.598219088015932243e+02,1.165923855818857191e+03
3.693039580296950248e+02,1.185122388686642353e+03
3.790978572381395111e+02,1.204682650204850233e+03
3.892137457527825291e+02,1.224613140945511077e+03
3.996618505965438430e+02,1.244922613980724236e+03
4.104525145158902433e+02,1.265620057983939205e+03
4.215962561124175068e+02,1.286714691340280069e+03
4.331036472941090096e+02,1.308216007855807220e+03
4.449854958372336569e+02,1.330133725978434541e+03
4.572527235747904797e+02,1.352477836596699262e+03
4.699163850459176501e+02,1.375258599103597589e+03
4.829877664938404109e+02,1.398486527824527457e+03
4.964783179721957822e+02,1.422172416521301784e+03
5.103996346539813658e+02,1.446327346322623043e+03
5.247635423811733517e+02,1.470962677339970469e+03
5.395820767816115904e+02,1.496090061550757127e+03
5.548674813702059510e+02,1.521721450557991830e+03
5.706322187345730299e+02,1.547869101382026656e+03
5.868889820338847585e+02,1.574545582564501046e+03
6.036507057094104312e+02,1.601763781034103886e+03
6.209305762981102816e+02,1.629536908983857302e+03
6.387420424783825865e+02,1.657878511362655900e+03
6.570988251790926142e+02,1.686802473291534625e+03
6.760149267186117186e+02,1.716323028056357089e+03
6.955046405743200921e+02,1.746454764971662371e+03
7.155825601037611250e+02,1.777212637595842807e+03
7.362635876444284122e+02,1.808611972092821361e+03
7.575629435825712790e+02,1.840668475508981828e+03
