Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
5.367004836763625969e-02,1.996399189176252165e+01
5.478140853854079895e-02,2.021605605704919739e+01
5.591791692397367342e-02,2.047130799273907087e+01
5.708035619988963832e-02,2.072978837897917970e+01
5.826960402719394416e-02,2.099153854850458245e+01
5.948635003378992953e-02,2.125659999652728160e+01
6.073094978859048393e-02,2.152501429240393804e+01
6.200414482531323851e-02,2.179682395461327715e+01
6.330716349293234735e-02,2.207207246530383671e+01
6.464119907758168748e-02,2.235080380177626580e+01
6.600683193147062477e-02,2.263306191272125290e+01
6.740453704766129206e-02,2.291889117006910581e+01
6.883541685498667517e-02,2.320833713075024107e+01
7.030086691882837802e-02,2.350144621070921858e+01
7.180201638089854510e-02,2.379826509486689901e+01
7.333952121794691525e-02,2.409884039241796572e+01
7.491429471563301745e-02,2.440321964430585311e+01
7.652747956042879607e-02,2.471145160722149825e+01
7.818026771818351039e-02,2.502358572101983825e+01
7.987370999141334138e-02,2.533967143271330258e+01
8.160878358658908704e-02,2.565975840426413512e+01
8.338666734618489784e-02,2.598389762184952190e+01
8.520867881952105816e-02,2.631214117386084794e+01
8.707612107209014574e-02,2.664454158930355732e+01
8.899008270083966221e-02,2.698115124531814857e+01
9.095170284971752783e-02,2.732202331113662552e+01
9.296260711070714056e-02,2.766721241758349237e+01
9.502460348205091223e-02,2.801677411336758894e+01
9.713919406689933145e-02,2.837076408082965884e+01
9.930752961329875061e-02,2.872923799456394534e+01
1.015311505299870826e-01,2.909225290779785311e+01
1.038119471931049226e-01,2.945986727263183624e+01
1.061518246764007189e-01,2.983214020176554726e+01
1.085524050134688279e-01,3.020913064859880137e+01
1.110154006990114461e-01,3.059089811802551750e+01
1.135425326174334670e-01,3.097750381559113819e+01
1.161355013850615125e-01,3.136901015168140461e+01
1.187961480454631374e-01,3.176547986030368875e+01
1.215265872623906285e-01,3.216697549457683891e+01
1.243288802937294601e-01,3.257356090544580951e+01
1.272048749115423094e-01,3.298530163701033047e+01
1.301564498048116691e-01,3.340226416691380251e+01
1.331858175058091009e-01,3.382451494679956028e+01
1.362953655011066023e-01,3.425212070002054787e+01
1.394874104847002583e-01,3.468514997405171840e+01
1.427642988027565951e-01,3.512367282803314339e+01
1.461284711569213191e-01,3.556775991699777961e+01
1.495825586430786225e-01,3.601748167725494199e+01
1.531292708774572020e-01,3.647290962448224860e+01
1.567711624783517110e-01,3.693411725164789772e+01
1.605107962133181243e-01,3.740117929839163935e+01
1.643510271252855148e-01,3.787417070383467887e+01
1.682952567999701776e-01,3.835316643516120649e+01
1.723464730792526600e-01,3.883824329065125625e+01
1.765070400882864377e-01,3.932947990904109759e+01
1.807795011977205712e-01,3.982695584081388773e+01
1.851675187813523471e-01,4.033075052614291423e+01
1.896751413665175023e-01,4.084094419375116303e+01
1.943053053498700888e-01,4.135761923592514222e+01
1.990604720566230834e-01,4.188085961296309279e+01
2.039438413421703344e-01,4.241074981803095767e+01
2.089600149150422637e-01,4.294737429758279745e+01
2.141130796666526337e-01,4.349081916776470536e+01
2.194061853658397787e-01,4.404117265058231823e+01
2.248424801487299840e-01,4.459852422302433439e+01
2.304264592675707990e-01,4.516296355372785598e+01
2.361643847439774957e-01,4.573458087093278124e+01
2.420595826208510881e-01,4.631346857150376195e+01
2.481129092552970261e-01,4.689972088067246858e+01
2.543265570104666362e-01,4.749343295780175112e+01
2.607078588002680331e-01,4.809470015962851619e+01
2.672637121473294686e-01,4.870361927149653525e+01
2.739951498321118173e-01,4.932028912830759992e+01
2.809015027672409071e-01,4.994481007226317359e+01
2.879865105999359076e-01,5.057728322909975560e+01
2.952570789567379173e-01,5.121781043666944555e+01
3.027185568234000423e-01,5.186649541456533541e+01
3.103772237090401398e-01,5.252344373743935080e+01
3.182394018517663015e-01,5.318876230950229456e+01
3.263087555982750465e-01,5.386255873285925588e+01
3.345860015141434718e-01,5.454494178316117114e+01
3.430832526834963758e-01,5.523602268738539323e+01
3.518191777404493514e-01,5.593591464072012798e+01
3.608058525883395817e-01,5.664473177511806057e+01
3.700418369242189920e-01,5.736258835710767556e+01
3.795325700805187719e-01,5.808960089008989058e+01
3.892943831452860826e-01,5.882588909804052690e+01
3.993451368007334690e-01,5.957157448394963239e+01
4.096933524129034998e-01,6.032677841590744805e+01
4.203445432712236141e-01,6.109162259638380732e+01
4.313083865396598604e-01,6.186623251107619836e+01
4.425951980394497443e-01,6.265073681497745639e+01
4.542155171336511588e-01,6.344526517064951321e+01
4.661774652817979314e-01,6.424994623830046692e+01
4.784889854248453034e-01,6.506491077760691155e+01
4.911688621260112964e-01,6.589029412537620090e+01
5.042398233105797045e-01,6.672623426006288128e+01
5.177158428536743351e-01,6.757286891561916775e+01
5.315916241323593860e-01,6.843033460420384984e+01
5.458838282224175442e-01,6.929877270823799051e+01
5.606399866219102801e-01,7.017833002996484026e+01
5.759049228532893139e-01,7.106915494166661063e+01
5.916816877283110898e-01,7.197139274232024775e+01
6.079624479252021541e-01,7.288518902248129905e+01
6.247890467406256310e-01,7.381069839692358414e+01
6.422275050274335317e-01,7.474808104374014306e+01
6.603199909655808053e-01,7.569749554182153872e+01
6.790629069962539344e-01,7.665909400093599402e+01
6.984754684610864350e-01,7.763303506294829504e+01
7.186060728216453475e-01,7.861948877210602404e+01
7.395074818164920627e-01,7.961862859058005881e+01
7.612092111185770893e-01,8.063062102308009571e+01
7.837334975594865139e-01,8.165562830081964307e+01
8.071137498274504329e-01,8.269382594399172604e+01
8.313856033052673400e-01,8.374539940732014998e+01
8.565857844435548207e-01,8.481053327397498265e+01
8.827550579833995936e-01,8.588940162392543698e+01
9.099368902424141980e-01,8.698218298127221715e+01
9.381610516956641055e-01,8.808907055941168096e+01
9.674536575713119646e-01,8.921026384052710512e+01
9.978556740367531264e-01,9.034595659855534677e+01
1.029433926419341949e+00,9.149633513915169658e+01
1.062231976402209677e+00,9.266159769193644991e+01
1.096261893572950452e+00,9.384195409031298141e+01
1.131541106449886147e+00,9.503761627068990947e+01
1.168135531470828381e+00,9.624878809736048879e+01
1.206126491033735482e+00,9.747567449370755810e+01
1.245541459062345924e+00,9.871849301383383590e+01
1.286382901392725486e+00,9.997746854470948108e+01
1.328683708208998171e+00,1.012528249925744745e+02
1.372533149687016341e+00,1.025447811359305206e+02
1.417997326399519364e+00,1.038535632276604161e+02
1.465110794115049631e+00,1.051794070547245212e+02
1.513906390757877363e+00,1.065225527219901380e+02
1.564448452593811822e+00,1.078832383273766453e+02
1.616813024598466431e+00,1.092617020807358728e+02
1.671068783714974249e+00,1.106581917314952506e+02
1.727287925734996898e+00,1.120729625750274749e+02
1.785544784399389018e+00,1.135062722664745678e+02
1.845919015662561558e+00,1.149583762633583888e+02
1.908494721093260571e+00,1.164295350694834354e+02
1.973340840925144946e+00,1.179200190069804677e+02
2.040523061301196872e+00,1.194301043786982177e+02
2.110126469166061725e+00,1.209600680803118138e+02
2.182275719118849988e+00,1.225101874243155748e+02
2.257059383524290475e+00,1.240807476789641726e+02
2.334512557749266026e+00,1.256720413830346246e+02
2.414679752146879022e+00,1.272843656540143371e+02
2.497679489713545031e+00,1.289180196086479384e+02
2.583639077501964643e+00,1.305733072900703178e+02
2.672657102965800391e+00,1.322505389354947738e+02
2.764826860477515247e+00,1.339500302412961332e+02
2.860254686432661231e+00,1.356721020760074907e+02
2.959036562910467794e+00,1.374170797110564592e+02
3.061285468296850887e+00,1.391852946856359381e+02
3.167206814226471767e+00,1.409770866983446069e+02
3.277023001928051738e+00,1.427928016609569113e+02
3.390862494960269924e+00,1.446327884815127049e+02
3.508770067401377535e+00,1.464973977711252360e+02
3.630948594144439934e+00,1.483869947422229529e+02
3.757723973960293673e+00,1.503019583209893995e+02
3.889376474196877709e+00,1.522426708307343404e+02
4.026006383313046832e+00,1.542095069293570759e+02
4.167753595710206760e+00,1.562028494345638023e+02
4.314879157924097264e+00,1.582231078076401900e+02
4.467682405443242466e+00,1.602707050340208639e+02
4.626404933431175870e+00,1.623460570682641446e+02
4.791284683703845637e+00,1.644495689775225458e+02
4.962547339630321908e+00,1.665816703346317809e+02
5.140328031960310184e+00,1.687428157461810372e+02
5.324781816112770017e+00,1.709334665183275774e+02
5.516243041904476563e+00,1.731540719764627170e+02
5.715147083861903177e+00,1.754050882821141215e+02
5.921600529781627209e+00,1.776869916635505433e+02
6.135537764601838973e+00,1.800002712691948545e+02
6.356892994555958687e+00,1.823454166226790676e+02
6.575700296659952926e+00,1.847226405879822835e+02
6.788362408419020610e+00,1.871323467676806729e+02
7.022049530993646371e+00,1.895757954987739140e+02
7.308238017927290109e+00,1.920543757278856276e+02
7.650956728773596893e+00,1.945685971189027441e+02
8.058288809640915318e+00,1.971183686731492628e+02
8.521009295113254112e+00,1.997045899352555125e+02
9.001875666514266072e+00,2.023288304787495520e+02
9.476287284964458379e+00,2.049923910860569833e+02
9.960634511144773384e+00,2.076957682233256719e+02
1.046218623337715847e+01,2.104397199383316774e+02
1.098017619686005553e+01,2.132247273360487156e+02
1.151322550309213888e+01,2.160511396579103405e+02
1.206137208715146691e+01,2.189196848989147952e+02
1.262580009625882305e+01,2.218315753918263340e+02
1.320699309852706982e+01,2.247876343499960967e+02
1.380544682830203662e+01,2.277882828792577072e+02
1.442166063889109751e+01,2.308340060555083824e+02
1.505605326589434156e+01,2.339258730179888062e+02
1.570902228518149890e+01,2.370651152042886736e+02
1.638109899673964520e+01,2.402524145139412326e+02
1.707288766518104950e+01,2.434882096828702629e+02
1.778493983047592053e+01,2.467732415721186499e+02
1.851768487412568120e+01,2.501088805045951347e+02
1.927162704533932924e+01,2.534962345541053423e+02
2.004738959682366328e+01,2.569358983749287972e+02
2.084562191365776940e+01,2.604284240314248109e+02
2.166689082140963052e+01,2.639749183932137271e+02
2.251174365266765776e+01,2.675768868987174756e+02
2.338077641055218692e+01,2.712352772209457044e+02
2.427459843496722414e+01,2.749506684533812972e+02
2.519383370572695924e+01,2.787238426503524238e+02
2.613915062659740940e+01,2.825563051782820025e+02
2.711124056427840756e+01,2.864495053342329811e+02
2.811068560559944984e+01,2.904042637131121296e+02
2.913803960409070370e+01,2.944212327190817291e+02
3.019397197698271285e+01,2.985015616796236486e+02
3.127929888246118750e+01,3.026470398342306680e+02
3.239473546568853379e+01,3.068589519132943337e+02
3.354089085278135940e+01,3.111380558380298567e+02
3.471840160791030883e+01,3.154851973956297115e+02
3.592806869748105214e+01,3.199019991089464270e+02
3.717072514288242502e+01,3.243903085164686217e+02
3.844713916700148815e+01,3.289512409244176183e+02
3.975806839663483316e+01,3.335855874739812066e+02
4.110431589166097410e+01,3.382945492486074386e+02
4.248677761966398236e+01,3.430801841489740127e+02
4.390632913480163779e+01,3.479442012542802445e+02
4.536376613331930230e+01,3.528876100161720615e+02
4.685988903362227376e+01,3.579113642643285402e+02
4.839562484495284167e+01,3.630171823585259290e+02
4.997204286538750750e+01,3.682073408301509403e+02
5.159001276189525242e+01,3.734833463031105794e+02
5.325024074809309838e+01,3.788461929332015075e+02
5.495353063651683811e+01,3.842971604425629835e+02
5.670101735710556312e+01,3.898385447453110828e+02
5.849381369404936493e+01,3.954725707643985402e+02
6.033277291029344980e+01,4.012005785583609736e+02
6.221868334649877852e+01,4.070236720354319004e+02
6.415253921126526393e+01,4.129436592323305035e+02
6.613553186187580479e+01,4.189632574707147796e+02
6.816874291663594931e+01,4.250844765337989770e+02
7.025321078253500673e+01,4.313085844899594576e+02
7.238999780546818386e+01,4.376369749399046327e+02
7.458025090489391573e+01,4.440721393142295028e+02
7.682513915089045042e+01,4.506168916042751107e+02
7.912582735913169074e+01,4.572730213571265381e+02
8.148349521925223371e+01,4.640418655890285322e+02
8.389934622243706031e+01,4.709253376113845206e+02
8.637463721709723075e+01,4.779265555272402253e+02
8.891062445078046039e+01,4.850481555610061832e+02
9.150849925262029672e+01,4.922917982250098703e+02
9.416945997194416407e+01,4.996590680135488469e+02
9.689480645619882182e+01,5.071526192770039074e+02
9.968589256262035292e+01,5.147758893284041051e+02
1.025440469254187121e+02,5.225312521067578473e+02
1.054706034529530427e+02,5.304203749769943670e+02
1.084669196779972964e+02,5.384453221982797686e+02
1.115343362135985927e+02,5.466095617048745225e+02
1.146741901898838023e+02,5.549164694058362102e+02
1.178880663339329402e+02,5.633682260119603598e+02
1.211776492047083025e+02,5.719666964266558580e+02
1.245444486913557824e+02,5.807146996197341196e+02
1.279896760768876049e+02,5.896162791994452164e+02
1.315148649130609044e+02,5.986745459374407119e+02
1.351219542419876802e+02,6.078916400385877523e+02
1.388128651381582870e+02,6.172698716467367603e+02
1.425890092537197518e+02,6.268129958487919566e+02
1.464516613541785830e+02,6.365251949452228928e+02
1.504027133537650798e+02,6.464093403640640645e+02
1.544443662173035250e+02,6.564677308547707071e+02
1.585785408729177846e+02,6.667034097188837904e+02
1.628064750026739489e+02,6.771209614379692994e+02
1.671297567929671857e+02,6.877243738423024979e+02
1.715507151104901595e+02,6.985164303732893814e+02
1.760717935307934852e+02,7.094998293169552426e+02
1.806947222360812759e+02,7.206786030818452673e+02
1.854206453934806120e+02,7.320577517198497617e+02
1.902516979928288947e+02,7.436410081124740827e+02
1.951907554468386365e+02,7.554312773076733265e+02
2.002404000160260864e+02,7.674319491610449404e+02
2.054019140832580490e+02,7.796480850186961788e+02
2.106767217294857346e+02,7.920846525023872573e+02
2.160677159501807978e+02,8.047452717164244405e+02
2.215782638364603088e+02,8.176332215439116453e+02
2.272107013186028723e+02,8.307528795692192034e+02
2.329659207831643073e+02,8.441100124827711397e+02
2.388461364493011274e+02,8.577093813128559532e+02
2.448550359020641736e+02,8.715547192761102906e+02
2.509961940506607903e+02,8.856499654180789776e+02
2.572712592540672745e+02,9.000006336118301533e+02
2.636813412113084496e+02,9.146127095516976624e+02
2.702297108367518490e+02,9.294908543727206052e+02
2.769206930958429780e+02,9.446391739659419500e+02
2.837575824443148349e+02,9.600625614073748011e+02
2.907413056096780224e+02,9.757674867502439611e+02
2.978739222027107303e+02,9.917598638321338740e+02
3.051597768646069539e+02,1.008044492005201050e+03
3.126035400667784074e+02,1.024626126238915049e+03
3.202076730448662261e+02,1.041510820360363596e+03
3.279729620355055886e+02,1.058705557729949760e+03
3.359028697619457944e+02,1.076216225198775192e+03
3.440027670857961084e+02,1.094048027998961970e+03
3.522772450981968291e+02,1.112206642745991985e+03
3.607275771893421279e+02,1.130699238269366106e+03
3.693554009583335187e+02,1.149532946467800002e+03
3.781657853718682532e+02,1.168713870212773827e+03
3.871648861477364676e+02,1.188247898932341741e+03
3.963564809184917976e+02,1.208141849344343200e+03
4.057412656121530858e+02,1.228403661140143413e+03
4.153226169494020610e+02,1.249040593652335247e+03
4.251066552036605799e+02,1.270059251226712604e+03
4.350992906758510230e+02,1.291466454387122894e+03
4.453029236954643579e+02,1.313270189638412603e+03
4.557190596717097719e+02,1.335478825123540673e+03
4.663527950186741009e+02,1.358099969617590887e+03
4.772109325098768409e+02,1.381140975419486949e+03
4.882986053335685597e+02,1.404609766532451431e+03
4.996167461178120561e+02,1.428515282149190853e+03
5.111683235222919848e+02,1.452866240515579420e+03
5.229611236412115431e+02,1.477670911506710127e+03
5.350036317553265235e+02,1.502937652036457848e+03
5.472994835259687534e+02,1.528675543290297583e+03
5.598481150275299569e+02,1.554894132395351789e+03
5.726558360858463175e+02,1.581602746795543453e+03
5.857342071265730965e+02,1.608810698041005253e+03
5.990926408947121899e+02,1.636527559629415236e+03
6.127314044896272662e+02,1.664763318324865168e+03
6.266517394190548202e+02,1.693528074616280037e+03
6.408642946363861483e+02,1.722832259396797554e+03
6.553827106599687795e+02,1.752686562484885371e+03
6.702141508148993125e+02,1.783101711998854171e+03
6.853575562915355022e+02,1.814088264012839545e+03
7.008189144873737177e+02,1.845657368017310546e+03
7.166112177542507879e+02,1.877820971099343296e+03
7.327469629893283809e+02,1.910591180137831998e+03
7.492299229909332325e+02,1.943979470488981178e+03
7.660618940256108544e+02,1.977997205383518804e+03
7.832528479154241268e+02,2.012657167859965512e+03
8.008165470857709352e+02,2.047972988624090021e+03
