Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
8.920059821512978104e-02,2.970170961092807715e+01
9.056461292875235547e-02,3.002744367490745958e+01
9.195299322987955659e-02,3.035675442627954013e+01
9.336656593671113780e-02,3.068968148553497244e+01
9.480620526244157298e-02,3.102626494114060662e+01
9.627281324028932885e-02,3.136654532322878453e+01
9.776612197124266712e-02,3.171056185038099784e+01
9.928632118844742116e-02,3.205835497898480924e+01
1.008343171206056571e-01,3.240996669871254454e+01
1.024110675694237249e-01,3.276543951390517151e+01
1.040175850185214995e-01,3.312481645300980659e+01
1.056549399171467785e-01,3.348814107834581932e+01
1.073242641478868720e-01,3.385545749621513067e+01
1.090267546880302474e-01,3.422681036737333216e+01
1.107631183272800718e-01,3.460224406052113721e+01
1.125328615235840490e-01,3.498180143913644002e+01
1.143370303604487048e-01,3.536552803895925479e+01
1.161768518808897199e-01,3.575347011189191448e+01
1.180536214278817136e-01,3.614567446053343502e+01
1.199687066407375824e-01,3.654218844718568704e+01
1.219235516718554374e-01,3.694306000313344640e+01
1.239196816352843289e-01,3.734833763821143293e+01
1.259630042040190689e-01,3.775806982686349755e+01
1.281677600665962757e-01,3.817228957185419347e+01
1.305411198199695755e-01,3.859104503177825052e+01
1.330190963172209750e-01,3.901439502252424774e+01
1.355300130428302996e-01,3.944239994519224979e+01
1.379939379077566863e-01,3.987512186814765158e+01
1.403220829305321382e-01,4.031262461372096340e+01
1.424161679570918604e-01,4.075497384980242543e+01
1.441677464782140372e-01,4.120223718659295287e+01
1.454315080219279743e-01,4.165449364269255739e+01
1.461323813229123414e-01,4.211181875692085441e+01
1.463766888801686650e-01,4.257424649199786870e+01
1.462911657298970047e-01,4.304180701245620355e+01
1.460185008381513216e-01,4.351452799583265829e+01
1.457185285516024165e-01,4.399243440974021269e+01
1.455694923055974865e-01,4.447554827513507547e+01
1.457693845164525215e-01,4.496388841502775335e+01
1.465212850815471590e-01,4.545747233025591783e+01
1.476905454009433405e-01,4.595636811398183852e+01
1.491614648113006314e-01,4.646065665960269087e+01
1.509043514043122147e-01,4.697041112700170373e+01
1.528849698318009154e-01,4.748570714821372007e+01
1.550641857175603655e-01,4.800662297385015620e+01
1.573975880609700950e-01,4.853323962815810688e+01
1.598350884231833913e-01,4.906564107318362744e+01
1.623204956247118191e-01,4.960391438253175522e+01
1.648779746936732959e-01,5.014811994207052948e+01
1.676449647444001045e-01,5.069827700538083093e+01
1.706076875139344029e-01,5.125445507638806220e+01
1.737446421592334922e-01,5.181672674676024570e+01
1.770312429417136291e-01,5.238516611696747560e+01
1.804395822053676268e-01,5.295984886269220482e+01
1.839381788129056949e-01,5.354085230488188785e+01
1.874917112448597489e-01,5.412825548363819195e+01
1.910670389247508261e-01,5.472213750872794691e+01
1.947170264905856707e-01,5.532255535824462811e+01
1.984669807372212991e-01,5.592957598630662375e+01
2.023207374974558825e-01,5.654327337393939956e+01
2.062823073019726117e-01,5.716372243655244745e+01
2.103558837350794908e-01,5.779099904219977901e+01
2.145458521904533011e-01,5.842518003050034991e+01
2.188567990458013257e-01,5.906634323224939465e+01
2.232935212762446053e-01,5.971456748975437279e+01
2.278596815676183218e-01,6.036992969348678884e+01
2.325580102895372925e-01,6.103250526677955179e+01
2.373934678701702661e-01,6.170237512359341991e+01
2.423712624782859704e-01,6.237962127370451526e+01
2.474968273998578716e-01,6.306432677103527595e+01
2.527758312328611257e-01,6.375657573420131286e+01
2.582141885491143207e-01,6.445645336779597301e+01
2.638180710445431343e-01,6.516404598444836438e+01
2.695936446277104603e-01,6.587944032080588386e+01
2.755448559825812715e-01,6.660271798302373725e+01
2.816775930471433487e-01,6.733396631078900896e+01
2.879986331038584813e-01,6.807327542859313496e+01
2.945150318245520205e-01,6.882073664011163316e+01
3.012341351930267752e-01,6.957644245296366137e+01
3.081635919479395747e-01,7.034048660440383571e+01
3.153113665688554446e-01,7.111296408799157120e+01
3.226857528293916033e-01,7.189397118128468378e+01
3.302939260842729929e-01,7.268360090440532417e+01
3.381426097776806805e-01,7.348194518902784012e+01
3.462406179626596470e-01,7.428910278427429148e+01
3.545971194373041535e-01,7.510517375538884721e+01
3.632216422348743534e-01,7.593025948011934645e+01
3.721240881546054591e-01,7.676446267578302241e+01
3.813147478925539846e-01,7.760788742731978118e+01
3.908043167976528731e-01,7.846063921637984606e+01
4.006036159110258899e-01,7.932282377913510629e+01
4.107218803336180613e-01,8.019454059231995302e+01
4.211701993039516090e-01,8.107589675956913311e+01
4.319604960948131844e-01,8.196700248164414404e+01
4.431051405633248397e-01,8.286796944216972349e+01
4.546169661960425823e-01,8.377891083975352160e+01
4.665092878155177036e-01,8.469994142131311321e+01
4.787959199744381000e-01,8.563117751666707989e+01
4.914911960645165223e-01,8.657273707444997513e+01
5.046092877539998245e-01,8.752473354645131565e+01
5.181644274554267904e-01,8.848728044593363506e+01
5.321718848790666367e-01,8.946049881499230594e+01
5.466474589116379068e-01,9.044451131330022520e+01
5.616074954530227981e-01,9.143944224986582014e+01
5.770689060113676216e-01,9.244541761751648323e+01
5.930491869192359156e-01,9.346256512861017995e+01
6.095664391912377633e-01,9.449101425203279803e+01
6.266396155628994880e-01,9.553089419304870944e+01
6.442892322903350788e-01,9.658232622119987809e+01
6.625351511360229040e-01,9.764544310967022511e+01
6.813976583238336993e-01,9.872038139871148132e+01
7.008977001896343761e-01,9.980727962017114407e+01
7.210569033413711804e-01,1.009062783471310070e+02
7.418975953807757096e-01,1.020175202455619257e+02
7.634428261998473797e-01,1.031411501280910414e+02
7.857164529667123309e-01,1.042773149965989745e+02
8.087750100125717934e-01,1.054261558282415479e+02
8.326583884543345970e-01,1.065878137381923949e+02
8.573731987510880836e-01,1.077624373047347461e+02
8.829245311178054445e-01,1.089501770393370634e+02
9.093158065043011051e-01,1.101511854199884226e+02
9.365486177447281957e-01,1.113656169254048507e+02
9.646225603229018342e-01,1.125936280701379246e+02
9.935350521699038984e-01,1.138353774406186716e+02
1.023286600024065685e+00,1.150910246963451016e+02
1.053917228034363385e+00,1.163607280240489814e+02
1.085476711248999582e+00,1.176446519486177920e+02
1.118016647857538404e+00,1.189429638252248935e+02
1.151592069000361374e+00,1.202558333135484787e+02
1.186261649479945834e+00,1.215834324234481727e+02
1.222087930243398457e+00,1.229259355620559404e+02
1.259137553250079034e+00,1.242835195823379166e+02
1.297480935413288128e+00,1.256563637615526972e+02
1.337125400749827220e+00,1.270446421779988384e+02
1.378083787980445729e+00,1.284485340245611269e+02
1.420410056626306483e+00,1.298682264685083965e+02
1.464160724495377153e+00,1.313039094473155046e+02
1.509394994306455740e+00,1.327557757327868160e+02
1.556174886546471514e+00,1.342240209974821141e+02
1.604565378862188751e+00,1.357088438835453701e+02
1.654634552301688322e+00,1.372104460740416130e+02
1.706445399410461139e+00,1.387290280657262542e+02
1.760036016679320525e+00,1.402647814057980327e+02
1.815467314686681544e+00,1.418179141065396038e+02
1.872804985617490425e+00,1.433886388115393800e+02
1.932117119808404171e+00,1.449771714865685510e+02
1.993474295025569720e+00,1.465837315023301528e+02
2.056949669132889458e+00,1.482085417202972906e+02
2.122619076282223904e+00,1.498518285817791593e+02
2.190561047790131610e+00,1.515138217925569677e+02
2.260852669103948109e+00,1.531947356765196275e+02
2.333573575025352564e+00,1.548947960430901958e+02
2.408807877148152699e+00,1.566142429495625379e+02
2.486642558618554322e+00,1.583533204829719523e+02
2.567167570724244730e+00,1.601122768712946822e+02
2.650475932689850378e+00,1.618913645990770078e+02
2.736663834783868765e+00,1.636908405276946610e+02
2.825830744845648557e+00,1.655109660204518889e+02
2.918084149875943112e+00,1.673519998057034854e+02
3.013541529202173663e+00,1.692141874395592254e+02
3.112308108159498321e+00,1.710977950129494616e+02
3.214491175811956758e+00,1.730030941868688501e+02
3.320201130772569176e+00,1.749303610051844089e+02
3.429551555340280888e+00,1.768798759984400988e+02
3.542659290590715937e+00,1.788519242910841172e+02
3.659644512380526571e+00,1.808467957122511507e+02
3.780632187740886163e+00,1.828647843139169993e+02
3.905787082817355760e+00,1.849061737512035961e+02
4.035259408026774075e+00,1.869712615780409237e+02
4.169187090191254441e+00,1.890603577231576082e+02
4.307711937077459474e+00,1.911737775426923349e+02
4.450979723203633220e+00,1.933118419656459537e+02
4.599140276298024688e+00,1.954748776446632519e+02
4.752347564326166562e+00,1.976632171123676471e+02
4.910759782997038414e+00,1.998771989434812895e+02
5.074561214507932405e+00,2.021171603880109444e+02
5.243974526232668687e+00,2.043834308370945507e+02
5.419180243873373826e+00,2.066763597438213651e+02
5.600361663850988769e+00,2.089963033338921434e+02
5.787707195916756753e+00,2.113436240260418799e+02
5.981410474884748751e+00,2.137186905836361461e+02
6.181670473145120859e+00,2.161218782710682547e+02
6.388691613846002149e+00,2.185535690151321546e+02
6.602687842402155560e+00,2.210141509040881544e+02
6.823945745371696070e+00,2.235040078775039945e+02
7.052719588060577749e+00,2.260235378393280996e+02
7.289245830128218806e+00,2.285731501557219474e+02
7.533767503869003512e+00,2.311532617143917321e+02
7.786534357688283947e+00,2.337642971194459278e+02
8.047803000598351630e+00,2.364066888926664092e+02
8.317837047592304245e+00,2.390808776814298255e+02
8.596907265740895809e+00,2.417873124735258443e+02
8.885330703035814182e+00,2.445264441598006613e+02
9.183477220334975044e+00,2.472987242975638935e+02
9.491657103342651780e+00,2.501046245931676992e+02
9.810187604130307548e+00,2.529446260759359006e+02
1.013939508633683673e+01,2.558192190081566366e+02
1.047961524622316887e+01,2.587289031282522842e+02
1.083119333701778153e+01,2.616741879018123313e+02
1.119448439647283422e+01,2.646555927807692115e+02
1.156986359097086314e+01,2.676736476283628008e+02
1.195782964708948803e+01,2.707288920491685644e+02
1.235880486450937532e+01,2.738218693770640471e+02
1.277318519531563012e+01,2.769531319358707719e+02
1.320137678007347226e+01,2.801232424117966389e+02
1.364379612000282549e+01,2.833327740930931782e+02
1.410087024667595479e+01,2.865823111156981895e+02
1.457303688877314762e+01,2.898724487150013829e+02
1.506074463539901664e+01,2.932037934838745059e+02
1.556454982523103503e+01,2.965769776985749218e+02
1.608509571329727805e+01,2.999926556102861923e+02
1.662289971761018137e+01,3.034514729296500946e+02
1.717849138064001124e+01,3.069540877294981556e+02
1.775241455033688354e+01,3.105011710241938090e+02
1.834522767548886080e+01,3.140934070783866332e+02
1.895750410211075376e+01,3.177314937235651655e+02
1.958983237048997594e+01,3.214161426825887133e+02
2.024283955679697300e+01,3.251480840602428657e+02
2.091736171259911004e+01,3.289280969066034004e+02
2.161410896831485573e+01,3.327569486019152123e+02
2.233376132953731386e+01,3.366354131614675680e+02
2.307701721894936853e+01,3.405642803770671208e+02
2.384459386288850169e+01,3.445443561979447509e+02
2.463722767981729689e+01,3.485764631211017104e+02
2.545567467025702868e+01,3.526614405912991970e+02
2.630071080770277447e+01,3.568001454108958228e+02
2.717329102455445167e+01,3.609934882289389861e+02
2.807445550716104421e+01,3.652424095837502023e+02
2.900507657458611988e+01,3.695478235004947010e+02
2.996604940990489041e+01,3.739106628448267315e+02
3.095829329362030791e+01,3.783318799408885411e+02
3.198275210492067444e+01,3.828124470290323416e+02
3.304039482516282078e+01,3.873533567337140084e+02
3.413221604298789913e+01,3.919556225417027235e+02
3.525928603504476655e+01,3.966202935798177691e+02
3.642300925986749149e+01,4.013485281990767817e+02
3.762456539903035235e+01,4.061414321859451775e+02
3.886510087894612298e+01,4.110001160877814073e+02
4.014579300589706889e+01,4.159257142170436623e+02
4.146785061401013195e+01,4.209193852059283927e+02
4.283251471662823207e+01,4.259823125725442310e+02
4.424105916035480845e+01,4.311157052987327347e+02
4.569479128098729603e+01,4.363207984196380949e+02
4.719534950795412698e+01,4.415989526250742188e+02
4.874444601610971972e+01,4.469515651931953926e+02
5.034354559918908478e+01,4.523799646871462414e+02
5.199415234017813248e+01,4.578855086147668203e+02
5.369781043568190171e+01,4.634695840898383494e+02
5.545610501860085151e+01,4.691336085036022041e+02
5.727066298380582055e+01,4.748790302084491373e+02
5.914315381579341135e+01,4.807073292137634439e+02
6.107539724208195508e+01,4.866200574611015668e+02
6.306975493172168257e+01,4.926189833175594686e+02
6.512818063970506444e+01,4.987057395476946908e+02
6.725259342003452900e+01,5.048819632345492323e+02
6.944496325410790405e+01,5.111493280185440540e+02
7.170731208411444868e+01,5.175095449238198171e+02
7.404171484944703252e+01,5.239643631986973560e+02
7.645030052479370397e+01,5.305155711701646624e+02
7.893525457519201893e+01,5.371649976378564588e+02
8.149934076120162274e+01,5.439147065801838608e+02
8.414535815259831963e+01,5.507667979801078673e+02
8.687578202078732659e+01,5.577232736091852985e+02
8.969315572624590516e+01,5.647861825064068171e+02
9.260009227232322360e+01,5.719576221429448424e+02
9.559927587734462406e+01,5.792397396120430813e+02
9.869346356410954968e+01,5.866347328443237075e+02
1.018854867657694570e+02,5.941448518487645742e+02
1.051784749612829586e+02,6.017724862240880839e+02
1.085763859736109112e+02,6.095203666353580729e+02
1.120824218224587554e+02,6.173909477030292692e+02
1.156997529151465045e+02,6.253866958526591588e+02
1.194316294699490015e+02,6.335101335555956439e+02
1.232813828619748051e+02,6.417638404915286401e+02
1.272524269517426632e+02,6.501504547224803900e+02
1.313482593930347662e+02,6.586726738774283376e+02
1.355724765481334089e+02,6.673332619267088148e+02
1.399300001729239966e+02,6.761355524516480955e+02
1.444255137314331705e+02,6.850828103437221444e+02
1.490630249548350719e+02,6.941780524687745810e+02
1.538466401285595282e+02,7.034243651205089236e+02
1.587805656013789246e+02,7.128249054344303204e+02
1.638691092608779343e+02,7.223829028129674725e+02
1.691166819703484805e+02,7.321016603605698947e+02
1.745277989618137440e+02,7.419845563274628830e+02
1.801076866853141212e+02,7.520352892076715534e+02
1.858632725133018653e+02,7.622582789226145223e+02
1.917997642983571609e+02,7.726572920727932114e+02
1.979223101235633919e+02,7.832361087713677534e+02
2.042361775888593343e+02,7.939985957634550005e+02
2.107467551562961035e+02,8.049487080660468337e+02
2.174595534154715892e+02,8.160904906109046806e+02
2.243802062607836092e+02,8.274280798882398358e+02
2.315145249839898156e+02,8.389657244599378600e+02
2.388707104047423400e+02,8.507085880701057476e+02
2.464563821330724238e+02,8.626617226814938704e+02
2.542782212848801180e+02,8.748299128553040873e+02
2.623430798492503300e+02,8.872180658973128402e+02
2.706579838616713687e+02,8.998312149632778301e+02
2.792301365659977819e+02,9.126745222304753042e+02
2.880669215594784305e+02,9.257532821359644686e+02
2.971759059147423727e+02,9.390729246821352945e+02
3.065662687503260031e+02,9.526395355763428370e+02
3.162498559487430612e+02,9.664601911388194821e+02
3.262347290590460034e+02,9.805406135843227275e+02
3.365288351961327749e+02,9.948865489167337728e+02
3.471402555005462318e+02,1.009503860145484282e+03
3.580772028325305314e+02,1.024398528240717496e+03
3.693480190661286997e+02,1.039576652988462456e+03
3.809611719551404576e+02,1.055044453736499918e+03
3.929253457053457055e+02,1.070808276930403281e+03
4.052522845163806551e+02,1.086875130460899072e+03
4.179545501256978355e+02,1.103253080082275801e+03
4.310444163986168746e+02,1.119950546963198803e+03
4.445346003573854432e+02,1.136976254863389840e+03
4.584382796095745789e+02,1.154339242833352955e+03
4.727691105024467220e+02,1.172048878481462907e+03
4.875412470345618772e+02,1.190114871834260157e+03
5.027693605572470119e+02,1.208547289816967350e+03
5.184681388116457583e+02,1.227355958858075383e+03
5.346446269316155622e+02,1.246545234801375273e+03
5.512863099139133283e+02,1.266109577013791522e+03
5.684029360890673388e+02,1.286056841167659968e+03
5.860700051711015703e+02,1.306432747243069343e+03
6.042900078968687012e+02,1.327239683634690209e+03
6.229963829378904165e+02,1.348440237902455920e+03
6.423037181843723147e+02,1.370103278473605542e+03
6.622120534258131102e+02,1.392231492569140073e+03
6.826570846435539579e+02,1.414788093111652188e+03
7.037502409773716181e+02,1.437839088060052745e+03
7.254788252507236166e+02,1.461380537017861570e+03
7.478063832348187816e+02,1.485392192703855244e+03
7.708790658434087391e+02,1.509961690522028675e+03
7.945532414682597846e+02,1.535006852540333966e+03
8.189986548673450670e+02,1.560629969934058408e+03
8.440763999998217741e+02,1.586750073956935239e+03
