Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.098539723509423527e-01,3.532744055677157746e+01
1.118077857375737588e-01,3.572025377602786023e+01
1.138077233688647161e-01,3.611743655509361162e+01
1.158309627980167317e-01,3.651904800844384624e+01
1.171839875989011820e-01,3.692521831088529183e+01
1.176889909465001771e-01,3.733601961393861757e+01
1.175210720832232936e-01,3.775147626137761137e+01
1.168787282601958660e-01,3.817160976662052008e+01
1.159856486217128724e-01,3.859643856086792368e+01
1.150926190182450376e-01,3.902597772540688226e+01
1.144795438793878573e-01,3.946023870720523519e+01
1.144575915952841111e-01,3.989922901687407375e+01
1.153714701879155341e-01,4.034295190802928488e+01
1.172771726335665454e-01,4.079144555857667598e+01
1.195375141983286704e-01,4.124486843396517344e+01
1.217437300068758693e-01,4.170336313691709051e+01
1.239976342194610420e-01,4.216696538844654896e+01
1.263114139447149287e-01,4.263573362226907904e+01
1.286870004498606723e-01,4.310972491365187409e+01
1.311267516154992763e-01,4.358899577322826246e+01
1.336327310441486060e-01,4.407360514033432963e+01
1.362074555703736978e-01,4.456361367280891272e+01
1.388531719021094679e-01,4.505908190463284058e+01
1.415725408230495419e-01,4.556006940674296857e+01
1.443680260805219606e-01,4.606663521164641395e+01
1.472424273182299514e-01,4.657885109467913765e+01
1.501984680916320647e-01,4.709678750920322443e+01
1.532390569828156468e-01,4.762049987923683858e+01
1.563671749396550736e-01,4.815004657968830060e+01
1.595858972618634797e-01,4.868549573453193346e+01
1.628985318568168528e-01,4.922691419091646736e+01
1.663083139379220865e-01,4.977436880220101756e+01
1.698188892670266792e-01,5.032792670289030212e+01
1.734336785603002029e-01,5.088765777761386744e+01
1.771565784664096421e-01,5.145364311096938081e+01
1.809912629723118282e-01,5.202595201884145126e+01
1.849419361173653131e-01,5.260464232978164745e+01
1.890125608292128057e-01,5.318978450839215100e+01
1.932076192473385357e-01,5.378145798099993868e+01
1.975314114026923140e-01,5.437973709209938278e+01
2.019886942154528187e-01,5.498469592785691873e+01
2.065841428730265661e-01,5.559640926748542711e+01
2.113228172095617807e-01,5.621495509439922955e+01
2.162098561944149344e-01,5.684041187504111292e+01
2.212505581692833789e-01,5.747285702099279803e+01
2.264504871055348090e-01,5.811236950911796839e+01
2.318152854507146698e-01,5.875902896544522491e+01
2.373510434239599620e-01,5.941291518148945272e+01
2.430637452285620004e-01,6.007411080189058339e+01
2.489599230464057122e-01,6.074270383277237073e+01
2.550459922888216879e-01,6.141877707125195940e+01
2.613289785993078707e-01,6.210240866105506541e+01
2.678157761438559326e-01,6.279368351824774663e+01
2.745139240050954443e-01,6.349269573389319987e+01
2.814308699276062420e-01,6.419953466959748312e+01
2.885745983098050305e-01,6.491428470020331076e+01
2.959531493557173709e-01,6.563703395738616564e+01
3.035750257688680231e-01,6.636787495232867684e+01
3.114488986082701305e-01,6.710689723956500075e+01
3.195838771972781545e-01,6.785420153287256539e+01
3.279894577885884011e-01,6.860989396870068902e+01
3.366752163443996193e-01,6.937406171003216571e+01
3.456512069353209760e-01,7.014678857374917698e+01
3.549277684382881604e-01,7.092817711922769774e+01
3.645159766269483459e-01,7.171833682433160106e+01
3.744268195226000406e-01,7.251736593955156707e+01
3.846717707493053084e-01,7.332535592636006072e+01
3.952626464874235412e-01,7.414240845346168385e+01
4.062121402761115219e-01,7.496864126168190978e+01
4.175329980906904992e-01,7.580416149400898007e+01
4.292384961262265541e-01,7.664907379974921753e+01
4.413422976475704917e-01,7.750348781905199758e+01
4.538586211966120776e-01,7.836750629025556236e+01
4.668021378629528817e-01,7.924123339623257323e+01
4.801880601200482213e-01,8.012478809715300088e+01
4.940321256320250876e-01,8.101828888288194719e+01
5.083506605831588088e-01,8.192185034598360005e+01
5.231607272152797306e-01,8.283559351971845786e+01
5.384796738006951689e-01,8.375963378263779191e+01
5.543254403528572460e-01,8.469408279310299292e+01
5.707167153062425724e-01,8.563906291728228837e+01
5.876729430352907180e-01,8.659471041025982174e+01
6.052141389767405899e-01,8.756114993802800939e+01
6.233608760342885802e-01,8.853849152175578752e+01
6.421345844617244447e-01,8.952685754315399436e+01
6.615573950181313778e-01,9.052639232192744601e+01
6.816522830542600664e-01,9.153723095796556208e+01
7.024428867043797098e-01,9.255950340396938714e+01
7.239538072020567094e-01,9.359334634194503622e+01
7.462102673330128777e-01,9.463888860913583301e+01
7.692383314803280525e-01,9.569625522691288211e+01
7.930652702168945467e-01,9.676559695312386111e+01
8.177192042926297866e-01,9.784707783256942548e+01
8.432292326966143170e-01,9.894083127282688395e+01
8.696250820154458605e-01,1.000469641013212794e+02
8.969380459297229269e-01,1.011656344435574226e+02
9.252009826247555857e-01,1.022971509836474837e+02
9.544447773659834322e-01,1.034415067497004515e+02
9.847031413939189015e-01,1.045986722328416505e+02
1.016017127212772930e+00,1.057690822630225966e+02
1.048421203162839932e+00,1.069530912269375023e+02
1.081891275058753932e+00,1.081501787604803297e+02
1.116138722277697504e+00,1.093611588035914082e+02
1.151352819662396776e+00,1.105858917634557201e+02
1.187647328239842759e+00,1.118246762467165638e+02
1.225083886362678731e+00,1.130774856134372470e+02
1.263725608186432536e+00,1.143445185762755330e+02
1.303632572171351756e+00,1.156260863480966776e+02
1.344857863916805618e+00,1.169223868399101463e+02
1.387458775239682529e+00,1.182335818918556924e+02
1.431488067560881650e+00,1.195597304479442471e+02
1.476998056540811177e+00,1.209010398432604489e+02
1.524050215602708480e+00,1.222578412374932526e+02
1.572700800872810944e+00,1.236300262171043300e+02
1.623010539245647754e+00,1.250180346041397570e+02
1.675044024623930428e+00,1.264220126804676312e+02
1.728858603675706984e+00,1.278421449103486935e+02
1.784518225968998451e+00,1.292786052338796878e+02
1.842094489823208114e+00,1.307315554379649143e+02
1.901655182903232877e+00,1.322013282091695032e+02
1.963270173747801550e+00,1.336880835626542421e+02
2.027011616018261186e+00,1.351920140866063491e+02
2.092957320169156699e+00,1.367134072663529025e+02
2.161185594409265498e+00,1.382524071918724360e+02
2.231770509475615061e+00,1.398090773124221187e+02
2.304798854372005934e+00,1.413839081491081231e+02
2.380352212808940049e+00,1.429768258772716933e+02
2.458527179700185084e+00,1.445884847800451212e+02
2.539406270811319200e+00,1.462188023391305478e+02
2.623091640131570035e+00,1.478681489127770021e+02
2.709672309607288998e+00,1.495365799074802737e+02
2.799247484053912327e+00,1.512245162584727325e+02
2.891927434859019375e+00,1.529323034130617600e+02
2.987818495124907159e+00,1.546600506636864907e+02
3.087023038517329621e+00,1.564078850703490104e+02
3.189656758596244313e+00,1.581761985396059060e+02
3.295849124582634015e+00,1.599655342817636665e+02
3.405707042207792856e+00,1.617757592291612809e+02
3.519352714575465502e+00,1.636072005930813873e+02
3.636929886176951232e+00,1.654602357039956360e+02
3.758559721595071235e+00,1.673352820691475813e+02
3.884385237940426450e+00,1.692323428712483349e+02
4.014546187436234703e+00,1.711518422338229186e+02
4.149188220689941531e+00,1.730941465587578705e+02
4.288468188068356390e+00,1.750595201916129042e+02
4.432540816389079374e+00,1.770482237605101830e+02
4.581556376787876417e+00,1.790605011141110481e+02
4.735691642664725975e+00,1.810968991453926549e+02
4.895117107391523170e+00,1.831575567126625685e+02
5.060002703799284518e+00,1.852428118352453907e+02
5.230541995601272198e+00,1.873530776331576249e+02
5.406920771269044579e+00,1.894886980093256454e+02
5.589327169772819737e+00,1.916499331729003757e+02
5.777967188445369828e+00,1.938371589495522755e+02
5.973049033843776279e+00,1.960507502260996660e+02
6.174782160390121177e+00,1.982910841733137772e+02
6.383388427945697607e+00,2.005585669670705329e+02
6.599101566226607041e+00,2.028535419347712150e+02
6.822156915278601019e+00,2.051763632641516608e+02
7.052790001779679407e+00,2.075273822156160293e+02
7.291251387941732887e+00,2.099072362857012024e+02
7.537792444725801566e+00,2.123159215165580349e+02
7.792697162009583955e+00,2.147541633459982791e+02
8.056233433439837555e+00,2.172223414553023417e+02
8.328683150648096500e+00,2.197208442011580587e+02
8.610338278478414153e+00,2.222500823479731764e+02
8.901499239481152514e+00,2.248104845198709540e+02
9.202481644060865662e+00,2.274025994837044209e+02
9.513602512761039520e+00,2.300269253129221454e+02
9.835192611115370909e+00,2.326836761867419057e+02
1.016761663162265350e+01,2.353736868561829283e+02
1.051118871868859728e+01,2.380972467548934048e+02
1.086628775719532669e+01,2.408547252961870981e+02
1.123328929818433686e+01,2.436468025569070619e+02
1.161259075558816534e+01,2.464739498695560656e+02
1.200458812675157283e+01,2.493367540776995384e+02
1.240968546886920443e+01,2.522357726985456452e+02
1.282830803926609775e+01,2.551714000826226254e+02
1.326088503490500692e+01,2.581442796492618186e+02
1.370788292618753523e+01,2.611549030110223839e+02
1.416975389767117655e+01,2.642041038413082674e+02
1.464700704525454533e+01,2.672923788544409263e+02
1.514008735058199306e+01,2.704200326409066406e+02
1.564953935988165767e+01,2.735879009230511087e+02
1.617588494703639057e+01,2.767967146272725927e+02
1.671965678222135310e+01,2.800470820364338351e+02
1.728142847805133187e+01,2.833395883419053689e+02
1.786177557302407237e+01,2.866748412275700275e+02
1.846125371857138475e+01,2.900535608236567668e+02
1.908054443009357826e+01,2.934767358857140493e+02
1.972020632693051923e+01,2.969445701114458416e+02
2.038095183187859050e+01,3.004581126475121096e+02
2.106339719023838697e+01,3.040180248938845011e+02
2.176827109571326702e+01,3.076251425158575898e+02
2.249626922119930583e+01,3.112801145775401324e+02
2.324813634299173515e+01,3.149837693717456659e+02
2.402464216937013930e+01,3.187370292689919893e+02
2.482653418707590731e+01,3.225406556150624624e+02
2.565463736632808889e+01,3.263954965594887767e+02
2.650974590253216334e+01,3.303023121649111431e+02
2.739277386465378328e+01,3.342621431782482659e+02
2.830456421668370481e+01,3.382757239523586463e+02
2.924603017849612385e+01,3.423441264015962133e+02
3.021807677289617189e+01,3.464682418293436967e+02
3.122169395042725171e+01,3.506489662499533893e+02
3.225788254045885139e+01,3.548872588885682831e+02
3.332763550036792566e+01,3.591841941630839870e+02
3.443204022544608733e+01,3.635409756170087689e+02
3.557215660447881334e+01,3.679584223465209902e+02
3.674911239344618963e+01,3.724376322203295899e+02
3.796400691624023693e+01,3.769796461132329455e+02
3.921810452490124277e+01,3.815858893133815855e+02
4.051257191621710518e+01,3.862571972150075226e+02
4.184865915368116873e+01,3.909948156268854405e+02
4.322769164844443424e+01,3.958000997200207394e+02
4.465100455687167624e+01,4.006741507691285165e+02
4.611996067463102378e+01,4.056182727249374693e+02
4.763591848810590079e+01,4.106336476277141969e+02
4.920045328223980619e+01,4.157217729873471512e+02
5.081493698084841526e+01,4.208838648865314553e+02
5.248098219100086936e+01,4.261214401306762625e+02
5.420013916551764765e+01,4.314356763266856092e+02
5.597403790955402059e+01,4.368280655436747679e+02
5.780442416063806377e+01,4.423004426724409086e+02
5.969302491732732108e+01,4.478543010915965965e+02
6.164148689183671337e+01,4.534905164560976232e+02
6.365180079464477103e+01,4.592112913917640071e+02
6.572580489530942316e+01,4.650181762145453490e+02
6.786541983056001470e+01,4.709127140006931427e+02
7.007266536987347649e+01,4.768967003422417861e+02
7.234960390472632241e+01,4.829718682732128059e+02
7.469833471150766968e+01,4.891399196692623832e+02
7.712104387462902366e+01,4.954028467243234672e+02
7.962001851415060116e+01,5.017626148122022869e+02
8.219747908263330771e+01,5.082207664342125781e+02
8.485590386532263096e+01,5.147796148495629041e+02
8.759767466301343575e+01,5.214411382819470191e+02
9.042525991807836760e+01,5.282072760095556987e+02
9.334129227475139601e+01,5.350802065414043227e+02
9.634851601327878257e+01,5.420623218184945245e+02
9.944954908697212659e+01,5.491554791760602257e+02
1.026471352435147963e+02,5.563622099555943805e+02
1.059444471700004442e+02,5.636849268691580619e+02
1.093442577323582441e+02,5.711258486206629641e+02
1.128496279775712594e+02,5.786874735430315013e+02
1.164637910517305386e+02,5.863723997261265595e+02
1.201898485858148007e+02,5.941830460691785447e+02
1.240313673350983947e+02,6.021223849892273847e+02
1.279914894193190662e+02,6.101929341449039157e+02
1.320739493350500311e+02,6.183974788919202865e+02
1.362822492399101293e+02,6.267388459135297580e+02
1.406201001387951237e+02,6.352200125448925974e+02
1.450915350815002967e+02,6.438440858296056604e+02
1.497002407483724085e+02,6.526139805272204057e+02
1.544503514842021445e+02,6.615329245037809187e+02
1.593460509575052413e+02,6.706043618399086199e+02
1.643916694204156386e+02,6.798314697159673869e+02
1.695915581121541038e+02,6.892175082913553297e+02
1.749501018469434257e+02,6.987659928490481889e+02
1.804720517458596873e+02,7.084805542547511550e+02
1.861622183032867497e+02,7.183649996484823532e+02
1.920255607710858499e+02,7.284231357244115088e+02
1.980670601354621567e+02,7.386587295720187285e+02
2.042918347081083823e+02,7.490756779397383980e+02
2.107052757496604443e+02,7.596781957790032038e+02
2.173128685376733529e+02,7.704703854891516812e+02
2.241201455454006748e+02,7.814563849307520513e+02
2.311330468321616536e+02,7.926408182342571536e+02
2.383575692637801069e+02,8.040282260380807884e+02
2.457996320200749665e+02,8.156228522958426765e+02
2.534656908272078795e+02,8.274299424445532622e+02
2.613621599502439494e+02,8.394541190982326953e+02
2.694956256232389364e+02,8.517004597684019700e+02
2.778729219332492448e+02,8.641740717778859562e+02
2.865011819801011939e+02,8.768799255470773915e+02
2.953873528192777371e+02,8.898237124487848178e+02
3.045391248614783422e+02,9.030110109579736672e+02
3.139641139906987064e+02,9.164474595470552458e+02
3.236700673631679024e+02,9.301388263573508084e+02
3.336650246513909792e+02,9.440910932235015025e+02
3.439573913069497735e+02,9.583104660506886603e+02
3.545554715464675155e+02,9.728031482699125263e+02
3.654680415352366367e+02,9.875755835211988369e+02
3.767044236161297590e+02,1.002634487346374158e+03
3.882735517684038200e+02,1.017986865787962415e+03
4.001849732946016616e+02,1.033639658660795476e+03
4.124485423212200317e+02,1.049599823260427456e+03
4.250744025534080492e+02,1.065874444598879336e+03
4.380728012702709862e+02,1.082471824507726296e+03
4.514543640535561053e+02,1.099398958575308143e+03
4.652300813552411114e+02,1.116664159525701507e+03
4.794112606605247606e+02,1.134276344568930199e+03
4.940093422137111929e+02,1.152243650870203510e+03
5.090362278669070975e+02,1.170573598833206006e+03
5.245041781407491044e+02,1.189275050353594679e+03
5.404257892245974517e+02,1.208357662911281523e+03
5.568142469475716325e+02,1.227831810204170097e+03
5.736826649200493193e+02,1.247706082700737625e+03
5.910448349435528144e+02,1.267990028605514226e+03
6.089152485120662277e+02,1.288693974075918504e+03
6.273069638291149204e+02,1.309828136826022046e+03
6.462360698307963958e+02,1.331403727094286978e+03
6.657186537019358639e+02,1.353431811820752046e+03
6.857687621848519939e+02,1.375921141827039264e+03
7.064042302663254986e+02,1.398886494238069417e+03
7.276418650017241134e+02,1.422339688227260240e+03
7.494983554602639515e+02,1.446291564234897578e+03
7.719908661231551150e+02,1.470753644787264648e+03
7.951379007033128801e+02,1.495739303028087079e+03
8.189584792037861689e+02,1.521262264552035049e+03
8.434719266064067824e+02,1.547336996626360587e+03
8.686982418567730519e+02,1.573975604047944898e+03
8.946579703109048296e+02,1.601192403283707790e+03
9.213719400220344369e+02,1.629003420328343509e+03
9.488628501165457010e+02,1.657423401259862885e+03
9.771524364527238049e+02,1.686467459336529146e+03
1.006262590509336519e+03,1.716150906466661354e+03
1.036218619095579243e+03,1.746491159108114516e+03
1.067044381456522160e+03,1.777504354579873961e+03
1.098764709649879478e+03,1.809207332488350630e+03
1.131407461777263052e+03,1.841619159906245159e+03
1.164997668887766622e+03,1.874757505035177019e+03
1.199562096524288563e+03,1.908640833939308777e+03
1.235129176420554586e+03,1.943287317666414083e+03
1.271728419077588569e+03,1.978717949185969474e+03
1.309390457936149687e+03,2.014953739610103185e+03
1.348148247053298292e+03,2.052016602537207291e+03
1.388029594521601666e+03,2.089924030045551717e+03
1.429067315659591486e+03,2.128698439978909391e+03
1.471298154874208194e+03,2.168366421152050407e+03
1.514753981127905718e+03,2.208947779879591508e+03
1.559470931646556210e+03,2.250466512941508881e+03
1.605487675604004380e+03,2.292948090888727620e+03
1.652840582288010864e+03,2.336418891987819279e+03
1.701568756857949211e+03,2.380904646967502686e+03
1.751712592173577832e+03,2.426430745767571352e+03
