Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
5.760283644962944233e-02,3.689966452135271169e+01
5.742753592548969360e-02,3.731082306244444879e+01
5.761247267029766250e-02,3.772654187718334384e+01
5.831009976355745056e-02,3.814686526761377650e+01
5.942258877030096725e-02,3.857184459211459426e+01
6.064235492483050632e-02,3.900155540467903137e+01
6.185204347665437113e-02,3.943606199186558570e+01
6.310232369970707189e-02,3.987541546912476775e+01
6.439486849435226146e-02,4.031967323762685140e+01
6.573137296632629301e-02,4.076888848521372211e+01
6.711368642262605100e-02,4.122311600520232133e+01
6.854360114536929560e-02,4.168241120079711948e+01
7.002309959914554405e-02,4.214682713389575497e+01
7.155412216946274717e-02,4.261642286201989549e+01
7.313888542461456643e-02,4.309126294731569828e+01
7.477946355001668932e-02,4.357140532900320551e+01
7.647820711622065060e-02,4.405690853594685308e+01
7.823736458371613467e-02,4.454783281740272116e+01
8.005946239629151140e-02,4.504423566934590895e+01
8.194693683197305789e-02,4.554617793244984369e+01
8.390252107042225904e-02,4.605372368483488543e+01
8.592886691209060401e-02,4.656693486576143926e+01
8.802890287142997594e-02,4.708588102322036661e+01
9.020553371909273421e-02,4.761063097769163477e+01
9.246184517584384033e-02,4.814124211672189801e+01
9.480097798355208161e-02,4.867777543886824532e+01
9.722625307870377820e-02,4.922030054182941683e+01
9.974110467516009160e-02,4.976888415371657004e+01
1.023490893120913708e-01,5.032359849770043070e+01
1.050540044533363471e-01,5.088452216148385787e+01
1.078595989804268795e-01,5.145171929834067726e+01
1.107698765032110177e-01,5.202524894495682872e+01
1.137889044841609854e-01,5.260518626392339314e+01
1.169210843546903689e-01,5.319161385485327287e+01
1.201707740585613027e-01,5.378460342612169143e+01
1.235426401967021498e-01,5.438422195839081752e+01
1.270413822376649238e-01,5.499054401223533262e+01
1.306721572945424015e-01,5.560365246424891694e+01
1.344400651467399510e-01,5.622362486227644496e+01
1.383504552287738165e-01,5.685053667446489811e+01
1.424087920036740951e-01,5.748446535883500985e+01
1.466209374583224423e-01,5.812549401702846552e+01
1.509928511960449415e-01,5.877370673511535415e+01
1.555307256723748588e-01,5.942917717533477884e+01
1.602409557392239225e-01,6.009197974492361993e+01
1.651302205908620480e-01,6.076220646986039498e+01
1.702054779219260294e-01,6.143995074842482751e+01
1.754738305964154699e-01,6.212529320231283947e+01
1.809426983636122366e-01,6.281831552685926567e+01
1.866197459210665321e-01,6.351910702647850826e+01
1.925130032006530378e-01,6.422775940933553329e+01
1.986306957934877437e-01,6.494436157155017497e+01
2.049814729727332252e-01,6.566900299198101720e+01
2.115741765580235467e-01,6.640177544651604080e+01
2.184180804717380797e-01,6.714277719968026759e+01
2.255227112818281587e-01,6.789210323640632794e+01
2.328978603527964708e-01,6.864983951708704524e+01
2.405537176776173236e-01,6.941607834041747083e+01
2.485010379238597467e-01,7.019093094265956267e+01
2.567508951037396070e-01,7.097450211448234825e+01
2.653145442161305434e-01,7.176688390409330509e+01
2.742037183933420108e-01,7.256817406943727633e+01
2.834307025912574107e-01,7.337847639689661605e+01
2.930082110835197096e-01,7.419789300126979015e+01
3.029493529470726476e-01,7.502653220808993240e+01
3.132677470016375643e-01,7.586450705342129197e+01
3.239774374026436199e-01,7.671192163691171118e+01
3.350928319224729668e-01,7.756887830145311113e+01
3.466291007389906142e-01,7.843548931693010218e+01
3.586018678039669672e-01,7.931187151290001225e+01
3.710273870762469950e-01,8.019813765894043911e+01
3.839222938514418315e-01,8.109440665402206605e+01
3.973040450845105043e-01,8.200079509728415417e+01
4.111904496780458551e-01,8.291741592120781945e+01
4.256002295327376284e-01,8.384438713046151292e+01
4.405524455613621937e-01,8.478183190418647541e+01
4.560671215886028529e-01,8.572987127165248467e+01
4.721647702253911061e-01,8.668863554082875567e+01
4.888668514872769322e-01,8.765825735527835150e+01
5.061952942819096801e-01,8.863885340084148368e+01
5.241728571003183568e-01,8.963054171674913562e+01
5.428232680504343488e-01,9.063345984595696336e+01
5.621709059611947890e-01,9.164774715376044867e+01
5.822412363273662406e-01,9.267353509519915633e+01
6.030601922156566541e-01,9.371095629362437762e+01
6.246551760163204792e-01,9.476015052790478421e+01
6.470540893385143821e-01,9.582127284007526669e+01
6.702862945873236944e-01,9.689446327720766305e+01
6.943809767429018898e-01,9.797985007732464169e+01
7.193695889974012214e-01,9.907757872162655133e+01
7.452837242292855713e-01,1.001877834795822224e+02
7.721570832933858375e-01,1.013106224026020641e+02
8.000248256640322131e-01,1.024462906992392277e+02
8.289206385354166429e-01,1.035949318033198949e+02
8.588829401500178706e-01,1.047566066529989115e+02
8.899472533007869446e-01,1.059315640290237610e+02
9.221574989139909029e-01,1.071199385658774048e+02
9.555494219751132778e-01,1.083219909367455926e+02
9.901674369525446107e-01,1.095376936209857348e+02
1.026052044144868836e+00,1.107672598067060505e+02
1.063253815729026996e+00,1.120110232461473743e+02
1.101814932272943359e+00,1.132690542262448190e+02
1.141781492439730039e+00,1.145413587966092166e+02
1.183209059480444747e+00,1.158283598670115140e+02
1.226148116289652812e+00,1.171302695935087286e+02
1.270646448381218763e+00,1.184470036938169386e+02
1.316760364683307483e+00,1.197788514417742505e+02
1.364548082809916574e+00,1.211261394971690351e+02
1.414070440215732916e+00,1.224889098896736215e+02
1.465385219421337704e+00,1.238675662092278174e+02
1.518553552006377982e+00,1.252619281572092262e+02
1.573637646609355123e+00,1.266723698248295875e+02
1.630716178717492637e+00,1.280992431639567428e+02
1.689846648180928446e+00,1.295425439088912754e+02
1.751106213379495236e+00,1.310027232798040870e+02
1.814562075056609158e+00,1.324796502862907914e+02
1.880333253240523472e+00,1.339738242708442328e+02
1.948142262228460320e+00,1.354853215401159900e+02
2.017952848517498232e+00,1.370144772872398278e+02
2.089978117644351041e+00,1.385613891799060582e+02
2.164381628650571265e+00,1.401261930113487608e+02
2.241287409438495359e+00,1.417094401861720314e+02
2.320794931541985129e+00,1.433110819631359902e+02
2.403012924172855058e+00,1.449314292310027952e+02
2.488051874165576827e+00,1.465708319488024074e+02
2.576002992190812524e+00,1.482293099130903329e+02
2.666988630311411423e+00,1.499072361047332436e+02
2.761119759206815516e+00,1.516049033474809278e+02
2.858500902222504969e+00,1.533225326079588910e+02
2.959255223076935781e+00,1.550603197017868524e+02
3.063502719525112106e+00,1.568186034016459587e+02
3.171363090148131558e+00,1.585976198408294806e+02
3.282961357555330029e+00,1.603976033369392269e+02
3.398429187059430756e+00,1.622189281965924863e+02
3.517905544261896722e+00,1.640618564512792830e+02
3.641525422341599150e+00,1.659265460213470931e+02
3.769426551110137247e+00,1.678134028972504268e+02
3.901759740399960652e+00,1.697227300154107752e+02
4.038687109526843955e+00,1.716548548644833829e+02
4.180344763710306388e+00,1.736098359136812519e+02
4.326904776535407393e+00,1.755882397804359698e+02
4.478542676442019754e+00,1.775903650325237209e+02
4.635420129713038406e+00,1.796164520958434991e+02
4.797708612969120878e+00,1.816668341435210721e+02
4.965601052653854985e+00,1.837418599994877013e+02
5.139284500847288939e+00,1.858419172188371817e+02
5.318946189074480912e+00,1.879672563926569637e+02
5.504798811286264026e+00,1.901183044471063397e+02
5.697033238391345122e+00,1.922953000531729515e+02
5.895881743016682108e+00,1.944987551917850226e+02
6.101548978610275675e+00,1.967288591301073950e+02
6.314271982433826480e+00,1.989861750214825520e+02
6.534286952670510296e+00,2.012710772248095736e+02
6.761828360412287964e+00,2.035838484313566141e+02
6.997143894404770137e+00,2.059249099132933054e+02
7.240491195660393231e+00,2.082946217157985984e+02
7.492142990044198925e+00,2.106934284745588855e+02
7.752371380424262881e+00,2.131219452387486228e+02
8.021452183429472527e+00,2.155802463766542019e+02
8.299686326536974690e+00,2.180690196259912170e+02
8.587361336229037079e+00,2.205885991043425918e+02
8.884792555080236909e+00,2.231393714670553834e+02
9.192302865771392106e+00,2.257218801102283123e+02
9.510220377571677375e+00,2.283366721851765817e+02
9.838889887882674046e+00,2.309841907774121523e+02
1.017865948725416025e+01,2.336648787020580187e+02
1.052986401444756659e+01,2.363790261740465724e+02
1.089291661634341324e+01,2.391275434162939462e+02
1.126817289533992827e+01,2.419106134148676404e+02
1.165604228553390165e+01,2.447289861508904210e+02
1.205692775913134263e+01,2.475830681986685136e+02
1.247124894464155886e+01,2.504733963423990986e+02
1.289944265053038919e+01,2.534005833657022606e+02
1.334195435684726405e+01,2.563651633505240852e+02
1.379924865007567902e+01,2.593678853297355431e+02
1.427178646353563884e+01,2.624089523229819179e+02
1.476006724768017087e+01,2.654891815728990991e+02
1.526461003395207783e+01,2.686092841542644010e+02
1.578591308139070826e+01,2.717698271499128850e+02
1.632450822631916409e+01,2.749714208515046039e+02
1.688097039665148458e+01,2.782147017215251594e+02
1.745586677711997226e+01,2.815003316638812976e+02
1.804973735121967238e+01,2.848290101603446374e+02
1.866323672891589069e+01,2.882013788227252462e+02
1.929698149571790822e+01,2.916182353432867558e+02
1.995161526621771131e+01,2.950802902120933595e+02
2.062776855137929743e+01,2.985882469554634895e+02
2.132614043368360157e+01,3.021428898801430023e+02
2.204743545969125762e+01,3.057449106670677565e+02
2.279236645972702391e+01,3.093950802153682389e+02
2.356168915361991978e+01,3.130943798408462158e+02
2.435617516288871087e+01,3.168435058750505959e+02
2.517659158717653867e+01,3.206432285094666668e+02
2.602376819791910734e+01,3.244946747930188167e+02
2.689853595344381887e+01,3.283984099510922192e+02
2.780177206822841640e+01,3.323555036184824871e+02
2.873434975549209369e+01,3.363668756655359857e+02
2.969716428706030342e+01,3.404332846742353240e+02
3.069119932520628424e+01,3.445558868631559903e+02
3.171739885730311315e+01,3.487354984261027084e+02
3.277675547596741268e+01,3.529731836424496692e+02
3.387032940578335172e+01,3.572700906017166176e+02
3.499917684712907828e+01,3.616271664440870950e+02
3.616435727670776856e+01,3.660453854060017989e+02
3.736698492845418684e+01,3.705258760317618680e+02
3.860825727032848675e+01,3.750698844007415573e+02
3.988934179621730181e+01,3.796784271667876283e+02
4.121146337154674910e+01,3.843527743691425940e+02
4.257588349133540362e+01,3.890939120896634904e+02
4.398389935950668672e+01,3.939032668346713990e+02
4.543686429802660598e+01,3.987821552899390554e+02
4.693614839948323691e+01,4.037317031921939474e+02
4.848310391113420081e+01,4.087530730539003230e+02
5.007927275686350299e+01,4.138478745998124850e+02
5.172614231380597261e+01,4.190174936308812335e+02
5.342520043199334623e+01,4.242631606280731944e+02
5.517803509946243423e+01,4.295862353495542152e+02
5.698631370109080763e+01,4.349883093590623844e+02
5.885174725254618266e+01,4.404710916051233767e+02
6.077604532327655562e+01,4.460358790837127003e+02
6.276092014213230641e+01,4.516842442035041358e+02
6.480825338027152327e+01,4.574179088781739893e+02
6.691994979104170227e+01,4.632385062913079992e+02
6.909792693098472682e+01,4.691476931569343947e+02
7.134414905022252640e+01,4.751472032471567104e+02
7.366074158761499291e+01,4.812388366650407647e+02
7.604971535839879948e+01,4.874243825742133822e+02
7.851329709973332172e+01,4.937055980890239653e+02
8.105373563480770827e+01,5.000845978967356018e+02
8.367330694861998097e+01,5.065633351935296105e+02
8.637434140043652064e+01,5.131434620704868621e+02
8.915936565639658795e+01,5.198276042566978958e+02
9.203081386116835461e+01,5.266174143216128414e+02
9.499124688006070016e+01,5.335152257951455113e+02
9.804332115630414535e+01,5.405232622222481496e+02
1.011897841577097950e+02,5.476436591894673711e+02
1.044334674113934511e+02,5.548786613561425156e+02
1.077771327371962400e+02,5.622308992086988155e+02
1.112238172624265218e+02,5.697026923145901947e+02
1.147765674328463348e+02,5.772964516041834031e+02
1.184385227001504433e+02,5.850147543337978959e+02
1.222130100190092747e+02,5.928604463767262587e+02
1.261031047263502671e+02,6.008358766851877135e+02
1.301123465949456488e+02,6.089440749475934354e+02
1.342443073665723716e+02,6.171877294335941997e+02
1.385025876247300118e+02,6.255695822874807845e+02
1.428907639652401542e+02,6.340928796442117346e+02
1.474127877468849590e+02,6.427605422888890416e+02
1.520725111084728098e+02,6.515755981051148638e+02
1.568740244479436683e+02,6.605413208964666865e+02
1.618215654193379009e+02,6.696611161054324839e+02
1.669191709192245696e+02,6.789381272932747606e+02
1.721714903396703562e+02,6.883759360422236568e+02
1.775829780301894232e+02,6.979780168917237688e+02
1.831582169810167215e+02,7.077479470915137654e+02
1.889019801815917674e+02,7.176894508662852559e+02
1.948194073777414701e+02,7.278064457611233138e+02
2.009153468431481997e+02,7.381027405239972268e+02
2.071950251074033247e+02,7.485824032995377593e+02
2.136639490610530174e+02,7.592496775006624148e+02
2.203275628927034120e+02,7.701085074183031338e+02
2.271915964159996406e+02,7.811634446360671973e+02
2.342618497063339191e+02,7.924188418660818343e+02
2.415442771863074256e+02,8.038791136519097336e+02
2.490451037741053142e+02,8.155490609159210180e+02
2.567707743032204348e+02,8.274335378739783664e+02
2.647278437702924521e+02,8.395374551011897211e+02
2.729230411260619462e+02,8.518658413082587231e+02
2.813632982527742570e+02,8.644239031809800053e+02
2.900557077036917235e+02,8.772168722445132971e+02
2.990076589511708107e+02,8.902502903461383994e+02
3.082267611119314665e+02,9.035298512447835719e+02
3.177207020978984247e+02,9.170610652740440401e+02
3.274975474812284801e+02,9.308499192367463593e+02
3.375656124320656204e+02,9.449025505449678803e+02
3.479334479895128993e+02,9.592252556665531529e+02
3.586096324163231088e+02,9.738241418023925462e+02
3.696032777942568259e+02,9.887058240407694711e+02
3.809236747279502424e+02,1.003877140862962051e+03
3.925802356870818244e+02,1.019345196697956453e+03
4.045827930874930303e+02,1.035116828381038431e+03
4.169416023711069670e+02,1.051199648166814313e+03
4.296671649806474989e+02,1.067601198119815990e+03
4.427698324144834032e+02,1.084327082451948399e+03
4.562608122158183050e+02,1.101387700977252962e+03
4.701515641983832552e+02,1.118791145434284545e+03
4.844538501197584424e+02,1.136544430379950427e+03
4.991795470778797608e+02,1.154656875698949307e+03
5.143410733640104127e+02,1.173137084962417248e+03
5.299512519145849865e+02,1.191993914183102561e+03
5.460233685965487211e+02,1.211236197448369012e+03
5.625708482420137670e+02,1.230874301508201825e+03
5.796075585764568814e+02,1.250917953263109666e+03
5.971475368150745453e+02,1.271376285103064220e+03
6.152068031393594083e+02,1.292260250399498545e+03
6.337999908007362819e+02,1.313580583586247712e+03
6.529419594531217399e+02,1.335348234640945748e+03
6.726487043401880328e+02,1.357571850247810744e+03
6.929380466841591897e+02,1.380265956745445010e+03
7.138276732132840152e+02,1.403443613239636306e+03
7.353338110851348119e+02,1.427113108210249948e+03
7.574752693504748322e+02,1.451289059309713821e+03
7.802707543905075909e+02,1.475984319571727610e+03
8.037388143473419859e+02,1.501210353266661059e+03
8.279007608027933429e+02,1.526982987358685477e+03
8.527763155791111558e+02,1.553315418989286854e+03
8.783849830291522949e+02,1.580220321783710006e+03
9.047509461694588708e+02,1.607713624696030593e+03
9.318958218176022683e+02,1.635810458183065293e+03
9.598419466370446571e+02,1.664526381929534182e+03
9.886136731108704225e+02,1.693877058063374079e+03
1.018234942304301399e+03,1.723879349998128873e+03
1.048730894693480195e+03,1.754550279829736382e+03
1.080129207555482708e+03,1.785905843783814817e+03
1.112453798505941450e+03,1.817963779205201945e+03
1.145731879371989635e+03,1.850742737969845848e+03
1.179994196758024145e+03,1.884262974444681277e+03
1.215268239959991888e+03,1.918542029456054252e+03
1.251584726830712953e+03,1.953600525554797514e+03
1.288976949709663359e+03,1.989461464106735775e+03
1.327472036657269655e+03,2.026141037586388393e+03
1.367104026852376819e+03,2.063662278905275798e+03
1.407909062886363017e+03,2.102050025170960907e+03
1.449919411640519911e+03,2.141324646308227784e+03
1.493171749258255659e+03,2.181510246657676362e+03
1.537703731393671433e+03,2.222631506070977139e+03
1.583551451667285619e+03,2.264710963416364393e+03
1.630755430717887066e+03,2.307776925357977689e+03
1.679356570926050836e+03,2.351856846917526127e+03
1.729394614439132511e+03,2.396974300663825943e+03
1.780912422141035677e+03,2.443157353520752622e+03
1.833953864541280154e+03,2.490434931135881925e+03
1.888563187080963417e+03,2.538837113559893623e+03
1.944790422070086379e+03,2.588395724548179714e+03
2.002681766449650695e+03,2.639140457109409454e+03
2.062282279396431022e+03,2.691100070525710180e+03
