Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
6.557448362091378158e-02,1.885327879878892787e+01
6.677669932176957812e-02,1.909056121616334067e+01
6.799920012001388347e-02,1.933083453991193679e+01
6.924191685657622719e-02,1.957413659126794414e+01
7.050473927239461758e-02,1.982050567921655215e+01
7.178751250279953589e-02,2.006998060758095548e+01
7.309003333873435870e-02,2.032260068226702643e+01
7.441204624081176888e-02,2.057840571867327739e+01
7.575337802049803004e-02,2.083743573483918965e+01
7.711441938167339083e-02,2.109973047568594140e+01
7.849540139923491533e-02,2.136533126236171753e+01
7.989652793221990734e-02,2.163428006987003016e+01
8.131800825079386896e-02,2.190661943632899522e+01
8.276005776609161868e-02,2.218239247289086791e+01
8.422289883071990002e-02,2.246164287398405790e+01
8.570676161520963954e-02,2.274441492789429731e+01
8.721179317340378712e-02,2.303075344378204647e+01
8.873675338342687513e-02,2.332070239183189742e+01
9.028153408452403716e-02,2.361430694540986153e+01
9.184663879081211846e-02,2.391161332887215707e+01
9.343262478752979716e-02,2.421266836329526484e+01
9.504010820074026977e-02,2.451751947526340203e+01
9.666976944693707330e-02,2.482621470586246204e+01
9.832235908739855867e-02,2.513880271988956139e+01
9.999870411363338818e-02,2.545533281528766167e+01
1.016979462036955717e-01,2.577585410833908597e+01
1.034184840807022832e-01,2.610041610538307211e+01
1.051607570981421408e-01,2.642906997398838342e+01
1.069252592028038795e-01,2.676186755805730755e+01
1.087125370924664214e-01,2.709886138565155278e+01
1.105231952843401810e-01,2.744010468030204564e+01
1.123579015668445813e-01,2.778565137265616869e+01
1.142173928599140853e-01,2.813555611247943133e+01
1.161019795341731581e-01,2.848987378564914863e+01
1.180100497249784997e-01,2.884865829831958095e+01
1.199414117943446434e-01,2.921196600078074468e+01
1.218960816735590730e-01,2.957985421927137537e+01
1.238740687802987600e-01,2.995238104147937008e+01
1.258753762969848644e-01,3.032960532959519284e+01
1.279000015084542086e-01,3.071158673378099735e+01
1.299479362042397501e-01,3.109838570607690400e+01
1.320190592855235157e-01,3.149006341610444792e+01
1.341109877000847828e-01,3.188667955887277117e+01
1.362231560826007715e-01,3.228829568716419374e+01
1.383561775416597139e-01,3.269497508944979813e+01
1.405107606191172143e-01,3.310678188869464833e+01
1.426877187264809499e-01,3.352378105631724736e+01
1.448879802919018633e-01,3.394603842658120385e+01
1.471125996641857447e-01,3.437362071144148956e+01
1.493627688230295403e-01,3.480659551586875011e+01
1.516438600598721820e-01,3.524502991591427303e+01
1.539593527518436367e-01,3.568899088183427182e+01
1.563036289580328475e-01,3.613854819191623591e+01
1.586702259258779835e-01,3.659377255118488392e+01
1.610518402284224493e-01,3.705473558652567334e+01
1.634402589196740085e-01,3.752150986148351564e+01
1.658262860080611245e-01,3.799416889149577514e+01
1.681996639597052312e-01,3.847278715958126583e+01
1.705450872945951379e-01,3.895743946618701870e+01
1.728404582483562268e-01,3.944819882263860222e+01
1.750957053237915118e-01,3.994514200874929344e+01
1.773264617984104674e-01,4.044834729076136881e+01
1.795507010473732235e-01,4.095789398311270446e+01
1.817889401413597394e-01,4.147386246764200024e+01
1.840644577315575514e-01,4.199633421348371343e+01
1.864035271176065489e-01,4.252539179769030397e+01
1.888347655367169364e-01,4.306111876596594357e+01
1.913503787832316339e-01,4.360359441660673951e+01
1.939328066682225182e-01,4.415290191346490900e+01
1.965743402832648701e-01,4.470912833705080658e+01
1.992660549298218564e-01,4.527236201999708953e+01
2.019977044062699068e-01,4.584269257659529728e+01
2.047576078941801547e-01,4.642021093368313700e+01
2.075325289806037310e-01,4.700500936296125332e+01
2.103075463259673206e-01,4.759718151482288562e+01
2.130793347911458524e-01,4.819681828519754418e+01
2.158641919651831664e-01,4.880400766354366482e+01
2.186633209111567000e-01,4.941884528063163629e+01
2.214777415919041148e-01,5.004142821381436335e+01
2.243086752871219780e-01,5.067185488510469327e+01
2.271575641493984443e-01,5.131022508936531779e+01
2.300260922045007372e-01,5.195664002367120560e+01
2.329162078890158472e-01,5.261120231791212376e+01
2.358625991788006748e-01,5.327401582358940146e+01
2.390328381949264891e-01,5.394518315415521670e+01
2.423754075473164571e-01,5.462480706796184649e+01
2.457898694091596725e-01,5.531299145629772340e+01
2.491622367267402882e-01,5.600984124991819613e+01
2.523638340287409632e-01,5.671546241294651480e+01
2.552500795746173723e-01,5.742996193550828821e+01
2.576591839536780948e-01,5.815344782501396281e+01
2.593888426402506386e-01,5.888602904110723557e+01
2.593694857859311087e-01,5.962781468009391972e+01
2.582582588260502465e-01,6.037892326875626736e+01
2.578444828027842695e-01,6.113947860448413252e+01
2.601507123709447811e-01,6.190960690112493836e+01
2.668289621720919547e-01,6.268941495279177900e+01
2.761705484864104276e-01,6.347903540102274889e+01
2.853064328810972494e-01,6.427868008606637318e+01
2.943089484437273473e-01,6.508847656548235250e+01
3.035244907294866734e-01,6.590854309291704283e+01
3.129579017058823909e-01,6.673901154824299908e+01
3.226145529055806094e-01,6.758001558524290431e+01
3.325030874667326275e-01,6.843168902032589074e+01
3.426266979583323935e-01,6.929417011836181928e+01
3.529958421776138167e-01,7.016759602565930720e+01
3.636148158968496857e-01,7.105210817641773247e+01
3.744925199341770927e-01,7.194784841063409431e+01
3.856379405804645222e-01,7.285496034916141639e+01
3.970563938993086350e-01,7.377359108238911745e+01
4.087608898467794960e-01,7.470388729035535391e+01
4.207559830338116758e-01,7.564600015618142947e+01
4.330549772131681574e-01,7.660008073087720959e+01
4.456664369403053327e-01,7.756628319901520285e+01
4.586000061280437468e-01,7.854476394812903095e+01
4.718706565210216142e-01,7.953568027068487822e+01
4.854846619104560834e-01,8.053919345171070177e+01
4.994602213679922853e-01,8.155546496078112284e+01
5.138055989391560052e-01,8.258466001361823317e+01
5.285367394739234337e-01,8.362694526047872046e+01
5.436697647689204826e-01,8.468248945732948130e+01
5.592150789599631411e-01,8.575146462067310438e+01
5.751956063028171862e-01,8.683404389185167815e+01
5.916208069041319906e-01,8.793040391270743328e+01
6.085143989556438537e-01,8.904072298611716008e+01
6.258925854630948971e-01,9.016518210313962811e+01
6.437735836351657914e-01,9.130396501317291325e+01
6.621841866267815790e-01,9.245725762041578832e+01
6.811376249192724330e-01,9.362524871969132789e+01
7.006661767255709661e-01,9.480812975601787684e+01
7.207866638692339567e-01,9.600609451085136925e+01
7.415282388937513014e-01,9.721934005409231361e+01
7.629204844035133437e-01,9.844806596295333634e+01
7.849844194660723362e-01,9.969247439559458712e+01
8.077606526267049336e-01,1.009527713239176592e+02
8.312693527602159627e-01,1.022291641421940085e+02
8.555528504040182947e-01,1.035218651218533381e+02
8.806422582846031855e-01,1.048310881384650202e+02
9.065721658319941811e-01,1.061570506590126683e+02
9.333903494857690442e-01,1.074999743705151189e+02
9.611246620035001076e-01,1.088600816807174851e+02
9.898317101152221964e-01,1.102376018869858711e+02
1.019545611469885760e+00,1.116327639609940690e+02
1.050319095422174387e+00,1.130458031263748353e+02
1.082205924331039570e+00,1.144769575940033377e+02
1.115247927304244158e+00,1.159264670207866601e+02
1.149515677236570665e+00,1.173945793674520957e+02
1.185051034612355947e+00,1.188815402579777185e+02
1.221927924212001360e+00,1.203876052788976381e+02
1.260205029483755457e+00,1.219130297299003871e+02
1.299946571075230040e+00,1.234580738955096280e+02
1.341235737036316822e+00,1.250230054757852542e+02
1.384128992984168693e+00,1.266080892671536304e+02
1.428722772744631664e+00,1.282136035785107140e+02
1.475084004944937854e+00,1.298398221162999278e+02
1.523305286946988302e+00,1.314870294641317230e+02
1.573481602799052581e+00,1.331555138559329805e+02
1.625693117516565200e+00,1.348455631158266215e+02
1.680058344040477936e+00,1.365574800804858171e+02
1.736660172555577253e+00,1.382915596453493947e+02
1.795623108316833694e+00,1.400481142501428735e+02
1.857054096933436149e+00,1.418274532263344838e+02
1.921067915166034590e+00,1.436298929236846220e+02
1.987804043988281144e+00,1.454557617196512354e+02
2.057371369220329704e+00,1.473053799791798326e+02
2.129927318241116918e+00,1.491790909362492243e+02
2.205597336810890319e+00,1.510772273626704418e+02
2.284537355172713280e+00,1.530001394162310930e+02
2.366908578494464788e+00,1.549481819401494533e+02
2.452857511124880485e+00,1.569217069235258464e+02
2.542574085046418464e+00,1.589210903518959697e+02
2.636213932752721423e+00,1.609466932382654818e+02
2.733976851149159781e+00,1.629989042072688790e+02
2.836049293945984928e+00,1.650781054544275719e+02
2.942626994224871950e+00,1.671846888244310207e+02
3.053932772492880865e+00,1.693190641491249835e+02
3.170165485596018407e+00,1.714816275611540277e+02
3.291568954540741387e+00,1.736728096357334721e+02
3.418366604468494607e+00,1.758930241161186814e+02
3.550808039162001162e+00,1.781427097381096871e+02
3.689153752176258738e+00,1.804223116851684097e+02
3.833658068173366740e+00,1.827322703476477272e+02
3.984609590544047730e+00,1.850730604657790934e+02
4.142284462844325610e+00,1.874451351224934683e+02
4.306986535745835454e+00,1.898489855840118707e+02
4.479025039214936221e+00,1.922850944989703521e+02
4.658717777621389722e+00,1.947539577618396152e+02
4.846403148364011315e+00,1.972560959355679131e+02
5.042424217310192525e+00,1.997920116560331394e+02
5.247139585965268971e+00,2.023622528148659114e+02
5.460925759321431983e+00,2.049673470077385105e+02
5.684164503443781769e+00,2.076078540092829030e+02
5.917257974099317863e+00,2.102843431879270781e+02
6.160625187120321478e+00,2.129973792164264808e+02
6.414685383562071408e+00,2.157475696986466573e+02
6.679900446736481534e+00,2.185354989448000538e+02
6.956715663172420960e+00,2.213617971198153498e+02
7.245620586731663870e+00,2.242270877190078409e+02
7.547110469132292110e+00,2.271320111949512182e+02
7.861682366136365729e+00,2.300772383159259107e+02
8.189895831812670224e+00,2.330634241338377137e+02
8.532266207990939932e+00,2.360912743149783353e+02
8.889395434831168785e+00,2.391614787687643400e+02
9.261853804290712588e+00,2.422747633053848517e+02
9.650245128199877342e+00,2.454318688282289429e+02
1.005522997784959394e+01,2.486335365659286936e+02
1.047741420045658245e+01,2.518805531458806399e+02
1.091752973154657624e+01,2.551736915393546212e+02
1.137622830917054273e+01,2.585137708154294387e+02
1.185425990692341891e+01,2.619016131931337554e+02
1.235238004748065954e+01,2.653380614548492531e+02
1.287132148594457526e+01,2.688239915553090782e+02
1.341195525668172195e+01,2.723602775989934912e+02
1.397503731077041067e+01,2.759478398654144371e+02
1.456149313018871183e+01,2.795876005037130767e+02
1.517217897401990179e+01,2.832805152710399739e+02
1.580800142252566509e+01,2.870275638539762326e+02
1.646997101770143246e+01,2.908297395584580158e+02
1.715898873961078408e+01,2.946880750581414077e+02
1.787617230521292555e+01,2.986036145527239682e+02
1.862249944540558744e+01,3.025774380225066125e+02
1.939910490192639614e+01,3.066106493367556141e+02
2.020713204448784595e+01,3.107043777436476830e+02
2.104768325148191010e+01,3.148597856404641107e+02
2.192207781663165278e+01,3.190780616760304724e+02
2.283145394468041900e+01,3.233604244616764163e+02
2.377720955875816600e+01,3.277081288710589320e+02
2.476063396130149741e+01,3.321224548449275176e+02
2.578309341071842908e+01,3.366047200056569295e+02
2.684610832471814135e+01,3.411562785328544010e+02
2.795103094813950761e+01,3.457785085899159867e+02
2.909954344987963992e+01,3.504728445803571617e+02
3.029310276678974745e+01,3.552407340115784109e+02
3.153341393853390784e+01,3.600836837478742609e+02
3.282217857558318030e+01,3.650032312988587933e+02
3.416103178863316003e+01,3.700009447384149439e+02
3.555194933106783139e+01,3.750784654694440405e+02
3.699658745580084940e+01,3.802374315604421326e+02
3.849704228403822270e+01,3.854795771340778856e+02
4.005518230664790735e+01,3.908066408487422905e+02
4.167300926497900093e+01,3.962204217026604738e+02
4.335276842177016476e+01,4.017227911554185766e+02
4.509636428460950697e+01,4.073156108339875345e+02
4.690631040336548097e+01,4.130008791755985840e+02
4.878461697320846469e+01,4.187805561169175803e+02
5.073377968409993599e+01,4.246567265486848441e+02
5.275621436957618471e+01,4.306315045361353668e+02
5.485416087072583480e+01,4.367070228707696629e+02
5.703053101364995570e+01,4.428855759950685638e+02
5.928747097081186723e+01,4.491693744106451618e+02
6.162805299694443306e+01,4.555608436460935309e+02
6.405475355156318074e+01,4.620623522660703202e+02
6.657029565814582384e+01,4.686763696700981541e+02
6.917786739861810474e+01,4.754055025036198003e+02
7.187980632455088426e+01,4.822522576729468256e+02
7.467976233500951366e+01,4.892194471474254556e+02
7.758016210599232920e+01,4.963097071017630242e+02
8.058444608463491932e+01,5.035259357308302128e+02
8.369580044364673199e+01,5.108710372990609585e+02
8.691693779964953137e+01,5.183478909699784936e+02
9.025196344107567370e+01,5.259597218758369763e+02
9.370325203629313648e+01,5.337094656546763645e+02
9.727505415915969422e+01,5.416005271461340271e+02
1.009703335696288633e+02,5.496360942697207292e+02
1.047924564578820537e+02,5.578195265886450898e+02
1.087456814435212351e+02,5.661544484219724609e+02
1.128325162044364021e+02,5.746441676532182328e+02
1.170579172984013354e+02,5.832926411566107845e+02
1.214245256763860823e+02,5.921033371117562183e+02
1.259367295151973423e+02,6.010802535604559580e+02
1.305984695965100286e+02,6.102273339417615716e+02
1.354127701310214036e+02,6.195483860501183244e+02
1.403850031060974572e+02,6.290479167871312711e+02
1.455176604850981903e+02,6.387297264314620406e+02
1.508161597740459854e+02,6.485985501032689626e+02
1.562839557193169355e+02,6.586586010515678709e+02
1.619250184166570818e+02,6.689143745176583025e+02
1.677446818713244454e+02,6.793708473851768304e+02
1.737457168358857587e+02,6.900322794913514599e+02
1.799342925702391653e+02,7.009041635812711775e+02
1.863134886431412269e+02,7.119909810215192465e+02
1.928886061199710866e+02,7.232981606104480079e+02
1.996644596516093202e+02,7.348309766227059754e+02
2.066446640133482049e+02,7.465943821425655642e+02
2.138357298340114880e+02,7.585945671600115929e+02
2.212408056425628899e+02,7.708363837081210477e+02
2.288663484025705088e+02,7.833262898449031582e+02
2.367167333919045120e+02,7.960697970073381384e+02
2.447968424809111525e+02,8.090728408603613389e+02
2.531130989031840954e+02,8.223421386514778533e+02
2.616693087298855858e+02,8.358831540375317672e+02
2.704726807080878075e+02,8.497033450975012556e+02
2.795275299767566821e+02,8.638084909574478161e+02
2.888402303424109618e+02,8.782058393149341100e+02
2.984168496424528598e+02,8.929023752060400057e+02
3.082623896030509059e+02,9.079045383315848312e+02
3.183844326332438186e+02,9.232206469598398826e+02
3.287878209014071444e+02,9.388569629358491966e+02
3.394800988599799894e+02,9.548221167703111405e+02
3.504673183715096343e+02,9.711233251046954820e+02
3.617559223877094610e+02,9.877683916763553498e+02
3.733536362274280691e+02,1.004766241885075488e+03
3.852663700128485971e+02,1.022123990760446532e+03
3.975024600085110933e+02,1.039851547999408922e+03
4.100684618227120382e+02,1.057956478720131599e+03
4.229722744452211032e+02,1.076448353428105293e+03
4.362217995692578256e+02,1.095336384190111403e+03
4.498243624306162474e+02,1.114629038079801148e+03
4.637888880911886531e+02,1.134337292277820779e+03
4.781229737424689006e+02,1.154469398837491099e+03
4.928356549274751615e+02,1.175036713525127197e+03
5.079354877810104654e+02,1.196048769678440294e+03
5.234312575470969477e+02,1.217515860285646340e+03
5.393325166474061234e+02,1.239449717131029047e+03
5.556482742833555903e+02,1.261859792818757796e+03
5.723884954174900486e+02,1.284759060525257155e+03
5.895629097568893258e+02,1.308157592740136579e+03
6.071816447856066361e+02,1.332067959845619271e+03
6.252551866496326056e+02,1.356502307223059006e+03
6.437940797357107385e+02,1.381471900705835424e+03
6.628092640604008920e+02,1.406991069186969298e+03
6.823120316294332497e+02,1.433070904146126622e+03
7.023136643747885728e+02,1.459726226877430463e+03
7.228261046508699792e+02,1.486969723105037019e+03
7.438613641927983053e+02,1.514815019363755709e+03
7.654316605284748221e+02,1.543277463891675097e+03
7.875500235683994106e+02,1.572369803822426775e+03
8.102289365898509459e+02,1.602108898695936205e+03
8.334822329798090550e+02,1.632508308617859711e+03
8.573232102109676589e+02,1.663584516439724212e+03
8.817659108515330217e+02,1.695353565862532605e+03
9.068250712939885716e+02,1.727830575142796761e+03
9.325146804679314982e+02,1.761034164644969223e+03
9.588507610287027774e+02,1.794979274939449851e+03
9.858483635902349533e+02,1.829684307483742032e+03
1.013522420346726904e+03,1.865169176039518334e+03
