Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.013384213250629468e-02,1.610050584632958248e+01
1.023753078967199609e-02,1.630089557201107198e+01
1.034415498795376864e-02,1.650377955881457126e+01
1.045400643433167139e-02,1.670918908014590798e+01
1.056740156061607844e-02,1.691715582548299679e+01
1.068468325051452963e-02,1.712771190768055618e+01
1.080606654306673353e-02,1.734088954580009911e+01
1.093097331858599447e-02,1.755671969814560640e+01
1.105951923086774535e-02,1.777523516762634515e+01
1.119198212218334466e-02,1.799646948358763865e+01
1.132866062078342201e-02,1.822045661053039822e+01
1.146987550595214567e-02,1.844723095508406985e+01
1.161597115521392602e-02,1.867682737317475983e+01
1.176731707837289607e-02,1.890928117739777647e+01
1.192430954332297788e-02,1.914462814460424767e+01
1.208737329883749836e-02,1.938290452371193240e+01
1.225696339983313107e-02,1.962414704375111185e+01
1.243356714090387317e-02,1.986839292215684338e+01
1.261770610423812618e-02,2.011567987331961760e+01
1.280993832836598359e-02,2.036604611740698445e+01
1.301072645272407895e-02,2.061953005923304616e+01
1.321983307654036287e-02,2.087616882608645952e+01
1.343764065842145000e-02,2.113600153715809782e+01
1.366469437887234475e-02,2.139906815233317872e+01
1.390157287012710151e-02,2.166540915550111990e+01
1.414889014734919091e-02,2.193506556325944246e+01
1.440729764662813245e-02,2.220807893387394216e+01
1.467748637551744180e-02,2.248449137650720431e+01
1.496018918216266910e-02,2.276434556072845439e+01
1.525618314938771529e-02,2.304768472631837639e+01
1.556629212044362623e-02,2.333455269338322680e+01
1.589138936347774672e-02,2.362499387279342145e+01
1.623226118960969036e-02,2.391905284048135627e+01
1.658916469427376347e-02,2.421677299746070133e+01
1.696290184076903670e-02,2.451819996470539564e+01
1.735440349244012082e-02,2.482338022831239854e+01
1.776465022660264625e-02,2.513236089042668198e+01
1.819467489606260008e-02,2.544518967980685176e+01
1.864556532014870205e-02,2.576191496271338721e+01
1.911846711175654856e-02,2.608258575413549352e+01
1.961458664722767753e-02,2.640725172937263565e+01
2.013519418622922164e-02,2.673596323598825464e+01
2.068161947731773920e-02,2.706877127042776365e+01
2.125486006279423898e-02,2.740572570059956803e+01
2.185606965134179527e-02,2.774687764403609336e+01
2.248666601438704601e-02,2.809227986255110565e+01
2.314813508297760419e-02,2.844198582321551783e+01
2.384203411097580994e-02,2.879604971071607267e+01
2.456999498303774968e-02,2.915452644009895522e+01
2.533372767400623310e-02,2.951747166991680160e+01
2.613502386665307597e-02,2.988494181579903852e+01
2.697576073502523306e-02,3.025699406446569029e+01
2.785777209313216804e-02,3.063368507672814189e+01
2.878288918250158923e-02,3.101507176476680172e+01
2.975315839306160240e-02,3.140121330629128593e+01
3.077071691838575637e-02,3.179216968145256672e+01
3.183779616069119800e-02,3.218800168292866459e+01
3.295672568456572971e-02,3.258877093064550223e+01
3.412993733188719736e-02,3.299453988697034390e+01
3.535996950440717379e-02,3.340537187240043693e+01
3.664949671724512109e-02,3.382133042374327658e+01
3.800133183555331334e-02,3.424247836414545532e+01
3.941829433128757332e-02,3.466888113584931119e+01
4.090331256996130455e-02,3.510060522022433105e+01
4.245943520724484305e-02,3.553771800709662188e+01
4.408983577236550572e-02,3.598028781146656740e+01
4.579781741412809748e-02,3.642838389076619166e+01
4.758682616813135480e-02,3.688207642189883728e+01
4.946079972907297534e-02,3.734143472555541621e+01
5.142363078806277271e-02,3.780652968844683670e+01
5.347915691779096120e-02,3.827743409674300779e+01
5.563136431695778206e-02,3.875422173849613472e+01
5.788439296915073168e-02,3.923696742225043010e+01
6.024254195593629901e-02,3.972574699625130279e+01
6.271032486652700078e-02,4.022063724153196773e+01
6.529314530694274588e-02,4.072171409792395735e+01
6.799608880594003313e-02,4.122905563087756065e+01
7.082416168632038600e-02,4.174274162312267578e+01
7.378255420735624348e-02,4.226285296658694079e+01
7.687664637626215325e-02,4.278947168330873296e+01
8.011201389781542892e-02,4.332268094702473604e+01
8.349521572771680111e-02,4.386256382080566851e+01
8.703314088301677964e-02,4.440920418731970187e+01
9.073206063252384213e-02,4.496268839804914563e+01
9.459846635285977523e-02,4.552310401478337099e+01
9.863907635079037506e-02,4.609053983185926029e+01
1.028608550370160302e-01,4.666508588580535388e+01
1.072723344714000965e-01,4.724683197860068162e+01
1.118819444337136176e-01,4.783586944506673433e+01
1.166975097263031752e-01,4.843229184484538052e+01
1.217271194277893820e-01,4.903619406062531283e+01
1.269791338602265229e-01,4.964767232349797155e+01
1.324627689598039393e-01,5.026682376952815190e+01
1.381891277153136643e-01,5.089374554103564208e+01
1.441678085464516423e-01,5.152853754588893764e+01
1.504085317458341287e-01,5.217130126302181736e+01
1.569213332243226122e-01,5.282213962258220619e+01
1.637170290409790119e-01,5.348115676014817410e+01
1.708090422291357047e-01,5.414845688245024746e+01
1.782090771585194411e-01,5.482414684385422987e+01
1.859287855051517946e-01,5.550833527441342596e+01
1.939801861254600301e-01,5.620113236977407212e+01
2.023766779327683119e-01,5.690264947090770420e+01
2.111342060302089652e-01,5.761299848875022889e+01
2.202664760356645712e-01,5.833229406705697784e+01
2.297874139194172882e-01,5.906065259585508187e+01
2.397114205084198701e-01,5.979819214202199618e+01
2.500563865181552603e-01,6.054503146824618653e+01
2.608396897280872428e-01,6.130129128566871799e+01
2.720774421059026782e-01,6.206709461584455312e+01
2.837862401141827973e-01,6.284256627901159931e+01
2.959851511622164644e-01,6.362783245460110493e+01
3.086956560985412157e-01,6.442302063688495650e+01
3.219364377695719814e-01,6.522826093200194464e+01
3.357266543220823740e-01,6.604368537810093187e+01
3.500878029559316151e-01,6.686942767403502330e+01
3.650448621319112852e-01,6.770562294721935359e+01
3.806194859287737042e-01,6.855240889968764861e+01
3.968337533871147405e-01,6.940992530602275679e+01
4.137129857661280830e-01,7.027831375681211057e+01
4.312853750106190320e-01,7.115771764315641690e+01
4.495756856385427769e-01,7.204828285043836900e+01
4.686093929140285885e-01,7.295015744757716902e+01
4.884175591317090337e-01,7.386349147965577799e+01
5.090305251562167177e-01,7.478843720652569971e+01
5.304766620507161967e-01,7.572514927599725354e+01
5.527866312130677029e-01,7.667378466630329115e+01
5.759970924404496095e-01,7.763450266185192561e+01
6.001403904245871113e-01,7.860746486965948066e+01
6.252492324981920868e-01,7.959283534774544933e+01
6.513632442310682835e-01,8.059078086783129891e+01
6.785206065273541309e-01,8.160147053090715019e+01
7.067575898158439118e-01,8.262507587207502979e+01
7.361157777800669821e-01,8.366177137248685369e+01
7.666397983079127343e-01,8.471173423673266711e+01
7.983700579694537058e-01,8.577514392386756015e+01
8.313513783131361023e-01,8.685218301302515442e+01
8.656340928821006919e-01,8.794303728395766484e+01
9.012633486359821200e-01,8.904789460799803180e+01
9.382886522953731712e-01,9.016694620477323951e+01
9.767657140260372906e-01,9.130038685705299883e+01
1.016744745504406966e+00,9.244841333814635220e+01
1.058281454137573130e+00,9.361122618129961381e+01
1.101436729805189696e+00,9.478902957695186160e+01
1.146266141603141442e+00,9.598202969743243784e+01
1.192833569384248449e+00,9.719043725502370989e+01
1.241204240382915547e+00,9.841446610125895234e+01
1.291440393795808328e+00,9.965433252873096137e+01
1.343614995019195568e+00,1.009102581801932672e+02
1.397797222503360359e+00,1.021824668595026822e+02
1.454058690063665615e+00,1.034711861141813500e+02
1.512479907506143695e+00,1.047766487118740599e+02
1.573135233906983510e+00,1.060990890656671155e+02
1.636109442060525998e+00,1.074387475431651211e+02
1.701486585429439868e+00,1.087958674662882146e+02
1.769351711526274462e+00,1.101706957853083395e+02
1.839799843629526421e+00,1.115634855379911841e+02
1.912920180436607165e+00,1.129744914006296739e+02
1.988814019348438045e+00,1.144039751172631725e+02
2.067579503061939938e+00,1.158522007648436585e+02
2.149321280656900868e+00,1.173194380279993965e+02
2.234148784997346038e+00,1.188059615154446931e+02
2.322170762919848030e+00,1.203120491722279155e+02
2.413506958710849304e+00,1.218379862056214620e+02
2.508272826422890844e+00,1.233840598550704044e+02
2.606596979816998338e+00,1.249505657252841928e+02
2.708603612807168659e+00,1.265378013050022474e+02
2.814429886967706018e+00,1.281460727134700903e+02
2.924209900163568410e+00,1.297756883988343475e+02
3.038089810295792059e+00,1.314269653837103249e+02
3.156214289117677207e+00,1.331002236026535002e+02
3.278739433289974414e+00,1.347957915730627292e+02
3.405820862425195106e+00,1.365140011415462027e+02
3.537625741806344593e+00,1.382551930279336432e+02
3.674321071103441305e+00,1.400197114124276538e+02
3.816086194015102961e+00,1.418079099413779147e+02
3.963100187042188249e+00,1.436201456557235474e+02
4.115555455763666437e+00,1.454567857580375687e+02
4.273644256465178870e+00,1.473182009030276731e+02
4.437572504571134502e+00,1.492047722643166310e+02
4.607547403545985354e+00,1.511168852192430450e+02
4.783788259831564638e+00,1.530549349850625447e+02
4.966519816090205097e+00,1.550193232590956995e+02
5.155974603808268775e+00,1.570104593095640269e+02
5.352396291614023305e+00,1.590287621592849518e+02
5.556032623045489061e+00,1.610746563250906433e+02
5.767145317917122149e+00,1.631485777889457438e+02
5.986001627218541898e+00,1.652509689619039079e+02
6.212879799763095789e+00,1.673822819246354072e+02
6.448069678246482361e+00,1.695429790282639715e+02
6.691867741537087966e+00,1.717335295339364620e+02
6.944584664950530950e+00,1.739544146187363651e+02
7.206541365945581923e+00,1.762061248472971613e+02
7.478068194277884828e+00,1.784891594269977873e+02
7.759510415811630146e+00,1.808040301028533747e+02
8.051224428082409901e+00,1.831512585140616238e+02
8.353577948947085829e+00,1.855313761660939349e+02
8.666954328093048332e+00,1.879449276272476652e+02
8.991750023417537818e+00,1.903924686573763267e+02
9.328373900718792910e+00,1.928745655601516091e+02
9.677251457453373007e+00,1.953917983489334347e+02
1.003882351160109820e+01,1.979447597225878326e+02
1.041354534583400948e+01,2.005340543356693388e+02
1.080188863169728464e+01,2.031603002138441809e+02
1.120434294399084507e+01,2.058241298588847883e+02
1.162141515882434994e+01,2.085261897159805642e+02
1.205362926855915440e+01,2.112671400069752110e+02
1.250152791656349294e+01,2.140476558192219727e+02
1.296567381581878209e+01,2.168684281279610673e+02
1.344664949921952335e+01,2.197301635422307697e+02
1.394505798816872932e+01,2.226335847571631064e+02
1.446152283398832239e+01,2.255794306010235744e+02
1.499668977225125310e+01,2.285684572257190155e+02
1.555122758904078317e+01,2.316014386223307611e+02
1.612582834062763837e+01,2.346791668253011949e+02
1.672120811961293896e+01,2.378024524401148767e+02
1.733810784513886460e+01,2.409721251856227866e+02
1.797729391768908513e+01,2.441890344380966269e+02
1.863955874885501629e+01,2.474540496632724000e+02
1.932572214194569682e+01,2.507680613352670207e+02
2.003663195811450848e+01,2.541319814259018131e+02
2.077316476369421139e+01,2.575467439589010610e+02
2.153622662799577014e+01,2.610133056502095883e+02
2.232675394173559980e+01,2.645326465657773269e+02
2.314571429243036960e+01,2.681057707971586410e+02
2.399410725082788076e+01,2.717337071552428824e+02
2.487296519223275482e+01,2.754175098823931762e+02
2.578335417378118066e+01,2.791582593832297334e+02
2.672637472330774244e+01,2.829570629742453889e+02
2.770316268926683634e+01,2.868150556523911519e+02
2.871489006590308790e+01,2.907334008827068033e+02
2.976276577080113128e+01,2.947132914050164914e+02
3.084803647291716544e+01,2.987559500596362909e+02
3.197198732936887566e+01,3.028626306319757759e+02
3.313594282318680229e+01,3.070346187158393718e+02
3.434126743282689631e+01,3.112732325951564576e+02
3.558936682883513924e+01,3.155798242704472614e+02
3.688168917444394879e+01,3.199557805148475040e+02
3.821972409354384581e+01,3.244025233693207610e+02
3.960500394410802016e+01,3.289215112971982080e+02
4.103910447767330538e+01,3.335142401665314082e+02
4.252364538700135910e+01,3.381822442370951194e+02
4.406029195731510129e+01,3.429270974428644081e+02
4.565075865720302062e+01,3.477504151298363695e+02
4.729680215440053814e+01,3.526538533725287721e+02
4.900022444445920655e+01,3.576391106924728547e+02
5.076287467525789054e+01,3.627079294782533339e+02
5.258665748929561090e+01,3.678620988591206356e+02
5.447351853926860343e+01,3.731034525371354107e+02
5.642544854528951248e+01,3.784338707334626974e+02
5.844449667670848214e+01,3.838552843444608698e+02
6.053275887884901607e+01,3.893696734201343475e+02
6.269237110130455903e+01,3.949790667846932593e+02
6.492553499531554451e+01,4.006855490632871124e+02
6.723449252017418587e+01,4.064912560769758443e+02
6.962153288637749426e+01,4.123983776575283287e+02
7.209320265779813042e+01,4.184091766410153355e+02
7.456391020126365277e+01,4.245256209129596527e+02
7.701363775350607455e+01,4.307486802009251505e+02
7.949728615042916147e+01,4.370797970997491007e+02
8.202940600722382669e+01,4.435208506090562537e+02
8.461923232979238207e+01,4.500738620739091971e+02
8.727311735254906466e+01,4.567409912324184234e+02
8.999643965909191934e+01,4.635244815289514122e+02
9.279367276741882620e+01,4.704266781733883249e+02
9.566902109687606526e+01,4.774499991997187749e+02
9.862633896243312392e+01,4.845969488405792731e+02
1.016693395225325816e+02,4.918701083794588840e+02
1.048016599987689119e+02,4.992721339053332485e+02
1.080268417710543929e+02,5.068057628297807469e+02
1.113484134219777104e+02,5.144738093211461774e+02
1.147699048354568987e+02,5.222791648755211327e+02
1.182787428460398900e+02,5.302247819338332420e+02
1.216999314158816645e+02,5.383124785631691793e+02
1.251297460714560117e+02,5.465431992427771775e+02
1.286264709377639690e+02,5.549193570213639077e+02
1.322080499222680317e+02,5.634437073932633666e+02
1.358852529084656169e+02,5.721192195483832847e+02
1.396660300083096899e+02,5.809490150388103302e+02
1.435570726013108072e+02,5.899363438956236223e+02
1.475642482584542847e+02,5.990845740511460917e+02
1.516930172886169430e+02,6.083971854293884007e+02
1.559485712107430402e+02,6.178777674307137886e+02
1.603359433961852289e+02,6.275300179165062673e+02
1.648600744863555576e+02,6.373577426792453480e+02
1.695258606350463424e+02,6.473648556803532301e+02
1.743381875930135720e+02,6.575553804932667390e+02
1.793019533218988499e+02,6.679334515411453594e+02
1.844220848653779115e+02,6.785033157766398517e+02
1.897035514658576858e+02,6.892693345292444747e+02
1.951513748425080905e+02,7.002359855370998503e+02
2.007706373423984871e+02,7.114078650516790958e+02
2.065664887074861724e+02,7.227896900945082734e+02
2.125441515574656535e+02,7.343863009490587501e+02
2.187089276404379063e+02,7.462026633952627890e+02
2.250662025216338975e+02,7.582438713756607740e+02
2.316214466225014235e+02,7.705151499040491672e+02
2.383802197867495067e+02,7.830218575824228537e+02
2.453481744162686482e+02,7.957694894145756734e+02
2.525310627891573745e+02,8.087636795459819723e+02
2.599347424536510403e+02,8.220102043630914750e+02
2.675651658005888294e+02,8.355149856514115072e+02
2.754283928937383621e+02,8.492840935383546821e+02
2.835306072397967796e+02,8.633237499038480109e+02
2.918780891631510030e+02,8.776403312489728705e+02
3.004772502226019242e+02,8.922403725826721939e+02
3.093346203320429026e+02,9.071305706268323092e+02
3.184568482079984051e+02,9.223177870272055543e+02
3.278507240460754701e+02,9.378090530780970084e+02
3.375231598744873054e+02,9.536115718538385408e+02
3.474812134134741086e+02,9.697327234971495500e+02
3.577320851989726975e+02,9.861800688208484189e+02
3.682831133094392726e+02,1.002961351907431663e+03
3.791417998778710512e+02,1.020084507025635503e+03
3.903157974214372530e+02,1.037557660632001671e+03
4.018129159586518995e+02,1.055389135732994419e+03
4.136411387947303524e+02,1.073587458081608702e+03
4.258086196904561120e+02,1.092161359729696869e+03
4.383236887790392302e+02,1.111119783646921405e+03
4.511948585794909263e+02,1.130471888637072198e+03
4.644438635874855095e+02,1.150227138562353502e+03
4.781034627280569680e+02,1.170395445019495810e+03
4.921243061599946031e+02,1.190986173294376385e+03
5.064425054552714300e+02,1.212008766579215944e+03
5.209910267561070896e+02,1.233472937963659206e+03
5.357933917372960195e+02,1.255387227189063424e+03
5.509139103951998777e+02,1.277760136138214420e+03
5.663882538194704921e+02,1.300601571041918760e+03
5.822412294373679060e+02,1.323921921204825821e+03
5.984931215468074015e+02,1.347731979296363079e+03
6.151618181143015818e+02,1.372042913429768532e+03
6.322639216397142263e+02,1.396866242773122167e+03
6.498152753355027471e+02,1.422213828199297495e+03
6.678312289140534403e+02,1.448097875538141125e+03
6.863268835301744275e+02,1.474530931121960521e+03
7.053172300333141038e+02,1.501525882067417569e+03
7.248172236621383036e+02,1.529095963641110757e+03
7.448418675535256170e+02,1.557254762363963891e+03
7.654062694195699805e+02,1.586016220589295699e+03
