Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.645169349927114444e-01,4.241898965113992404e+01
1.687737483771449554e-01,4.289779766368786085e+01
1.731551822584228018e-01,4.338204177466481326e+01
1.776651451370789558e-01,4.387178299746342702e+01
1.823076215036651404e-01,4.436708442719837819e+01
1.870867371011664393e-01,4.486800846243776419e+01
1.920066062019054332e-01,4.537461020730850692e+01
1.970716618073968529e-01,4.588695695175289302e+01
2.022864100088911932e-01,4.640512710086358084e+01
2.076555594244131053e-01,4.692918734156847194e+01
2.131837878736187186e-01,4.745920335762109232e+01
2.188761024073194450e-01,4.799524453842110461e+01
2.247375397758668292e-01,4.853737393496948727e+01
2.307734295353976450e-01,4.908565883983326472e+01
2.369891037741946871e-01,4.964017886663535251e+01
2.433901942646188032e-01,5.020101009541663473e+01
2.499824430073027404e-01,5.076822032357863179e+01
2.567718435075771466e-01,5.134188029319337687e+01
2.637645001482972207e-01,5.192206742013146936e+01
2.709667093686906059e-01,5.250885925308124058e+01
2.783850530621644892e-01,5.310233154309833736e+01
2.860262602214294070e-01,5.370256152434824770e+01
2.938973197760862965e-01,5.430962764358238104e+01
3.020052650292266994e-01,5.492360956853738685e+01
3.103575892067003128e-01,5.554458713110621204e+01
3.189617418064316645e-01,5.617263777553499438e+01
3.278257163016606301e-01,5.680784410982606403e+01
3.369576330165924283e-01,5.745029610435894796e+01
3.463660083363709896e-01,5.810007851959048963e+01
3.560592490376146002e-01,5.875727435516127883e+01
3.660463659658865221e-01,5.942196938215841584e+01
3.763364986317640493e-01,6.009425389762598257e+01
3.869392783937125602e-01,6.077421867291126745e+01
3.978642914414957099e-01,6.146194895138477676e+01
4.091215847997245469e-01,6.215753195623640437e+01
4.207216378594618722e-01,6.286106327671750904e+01
4.326752451191741011e-01,6.357263918853377049e+01
4.449934936155978127e-01,6.429235244405762728e+01
4.576876452525520111e-01,6.502029729641677136e+01
4.707696459267127209e-01,6.575657078104497089e+01
4.842515323989515230e-01,6.650127041225179880e+01
4.981460340653779961e-01,6.725449574930047447e+01
5.124659241851462488e-01,6.801635208093040319e+01
5.272247747585246946e-01,6.878694136808420012e+01
5.424360890488422182e-01,6.956635919148911285e+01
5.581142810893396922e-01,7.035470758142948000e+01
5.742738818384741650e-01,7.115210244799487782e+01
5.909302329284041866e-01,7.195865572223644335e+01
6.080987386867363620e-01,7.277446702370957610e+01
6.257955430323033363e-01,7.359964069855736568e+01
6.440373116858630897e-01,7.443429298041516518e+01
6.628412355455713945e-01,7.527853973216221561e+01
6.822250802901684841e-01,7.613249446553678013e+01
7.022069523547757042e-01,7.699627466351567762e+01
7.228058809274139351e-01,7.786999608187602462e+01
7.440409182265251831e-01,7.875377179439618658e+01
7.659324355445797927e-01,7.964772295975637917e+01
7.885009935337788933e-01,8.055197730382289478e+01
8.117682765418409163e-01,8.146665840138506098e+01
8.357559453024265839e-01,8.239188975469620857e+01
8.604870288168057213e-01,8.332779804367874021e+01
8.859847477371860514e-01,8.427451142963600716e+01
9.122735019045659088e-01,8.523215988475972438e+01
9.393782216095808435e-01,8.620087532189037915e+01
9.673248199990214236e-01,8.718079019668689966e+01
9.961398738570003131e-01,8.817204265280044240e+01
1.025850497134529027e+00,8.917477587466703426e+01
1.056485398294719547e+00,9.018912518780950904e+01
1.088073753278690381e+00,9.121522156291625549e+01
1.120646082453361059e+00,9.225320996539416285e+01
1.154232939467588093e+00,9.330324434208701234e+01
1.188866948972334914e+00,9.436547241185698454e+01
1.224580333545497002e+00,9.544002766640079471e+01
1.261407412116992921e+00,9.652705241213001841e+01
1.299385283999829666e+00,9.762673025181155140e+01
1.338583168855259853e+00,9.873923726706225068e+01
1.378940925991080757e+00,9.986470162296852493e+01
1.420524331727532008e+00,1.010032441973572759e+02
1.463138921285511707e+00,1.021550731824649461e+02
1.506325232265234959e+00,1.033204395790354511e+02
1.550427718429654655e+00,1.044993206837388584e+02
1.595616709890486984e+00,1.056919090119655493e+02
1.641979067781289547e+00,1.068984661787504109e+02
1.689584222886925335e+00,1.081190976725800965e+02
1.738498136676126737e+00,1.093538887815835494e+02
1.788787223381996361e+00,1.106032212701922646e+02
1.840508460965878168e+00,1.118673085911508309e+02
1.893721667371390138e+00,1.131461381814957008e+02
1.948482015876114026e+00,1.144397742529068012e+02
2.004854015004578383e+00,1.157486731587818696e+02
2.062898653606819899e+00,1.170730016403393421e+02
2.122676788502947165e+00,1.184128285648095584e+02
2.184252810317319327e+00,1.197683918261252103e+02
2.247691740806788907e+00,1.211399976648330465e+02
2.313054099358535343e+00,1.225276694577095782e+02
2.380412844003500172e+00,1.239316729535826340e+02
2.449833457923365820e+00,1.253522622417342802e+02
2.521394622051341905e+00,1.267896044744597788e+02
2.595170639034211746e+00,1.282439549791317575e+02
2.671230986097859805e+00,1.297154587095627392e+02
2.749653488712926475e+00,1.312043349301951878e+02
2.830525570771198485e+00,1.327109012925608624e+02
2.913932398890269670e+00,1.342353903238171142e+02
2.999951433620023700e+00,1.357779135105386388e+02
3.088681055606262937e+00,1.373387424965175967e+02
3.180204582436148009e+00,1.389181515597804832e+02
3.274619388136778220e+00,1.405163326686774212e+02
3.372024869776398592e+00,1.421335983043043711e+02
3.472519870087857896e+00,1.437701446064141351e+02
3.576205791667335987e+00,1.454261393909466449e+02
3.683192053274412014e+00,1.471020737052412528e+02
3.793596886739789120e+00,1.487981323963891498e+02
3.907523016836988550e+00,1.505143377993659044e+02
4.025094883758184139e+00,1.522512841974247522e+02
4.146435286919636809e+00,1.540091256296443021e+02
4.271663014716877704e+00,1.557880008783154153e+02
4.400907277456161282e+00,1.575882879015967717e+02
4.534311749873380926e+00,1.594104679944321958e+02
4.672007074722572817e+00,1.612545182968121651e+02
4.814132314400893620e+00,1.631207422181670665e+02
4.960851408542020557e+00,1.650097555977852153e+02
5.112305854266776528e+00,1.669217617912055971e+02
5.268647775042919257e+00,1.688569052480539199e+02
5.430040836278879901e+00,1.708155336976748515e+02
5.596655207337601468e+00,1.727980877238051391e+02
5.768663795651756132e+00,1.748047335956970585e+02
5.946248190414261003e+00,1.768360366047061518e+02
6.129594080115764676e+00,1.788922177742413453e+02
6.318876974666169488e+00,1.809735893897648396e+02
6.514306865962311122e+00,1.830805347471383300e+02
6.716082912362892010e+00,1.852133631943688385e+02
6.924402719842361442e+00,1.873724125404611129e+02
7.139499329936064065e+00,1.895582145200925481e+02
7.361594250551148022e+00,1.917710841695425472e+02
7.590900462814148320e+00,1.940112584211367164e+02
7.827672345401706089e+00,1.962792984609867517e+02
8.072147411005140327e+00,1.985755052136224208e+02
8.324578216936668440e+00,2.009003585486654231e+02
8.585230992596159183e+00,2.032543537504828066e+02
8.854368845073896210e+00,2.056376919998339758e+02
9.132253669411067420e+00,2.080507266610863155e+02
9.419208182733553869e+00,2.104943107784457652e+02
9.715503509417560579e+00,2.129685604244099579e+02
1.002145353594341870e+01,2.154739728259569063e+02
1.033737323934928654e+01,2.180110818781277828e+02
1.066358296279949336e+01,2.205803900721955983e+02
1.100042314668377230e+01,2.231823691144014674e+02
1.134822851281480283e+01,2.258172190432716491e+02
1.170736354724683537e+01,2.284858101081354107e+02
1.207820745818892760e+01,2.311885116610484374e+02
1.246113079122497957e+01,2.339257387460324082e+02
1.285652922109647278e+01,2.366981802538931277e+02
1.326480753387274980e+01,2.395064133469551564e+02
1.368636790858715813e+01,2.423506817749092477e+02
1.412167578850570848e+01,2.452319404230021007e+02
1.457115049401217988e+01,2.481504259716010381e+02
1.503526556210135112e+01,2.511070023761469088e+02
1.551447079862780498e+01,2.541020515238410269e+02
1.600926248523193962e+01,2.571362160078177794e+02
1.652016389026621468e+01,2.602102137209371335e+02
1.704768827379496443e+01,2.633245465341524891e+02
1.759236142068337827e+01,2.664800129242557318e+02
1.815473544605359280e+01,2.696769501119029542e+02
1.873539772735743725e+01,2.729164733271169894e+02
1.933494288909185244e+01,2.761990997961256653e+02
1.995395200655267232e+01,2.795253646617330219e+02
2.059304845447667631e+01,2.828960690688588784e+02
2.125292087766811022e+01,2.863121470312532892e+02
2.193419441674508619e+01,2.897739932025186249e+02
2.263755137989602417e+01,2.932826008036446410e+02
2.336375083569616962e+01,2.968386978443647877e+02
2.411349444861501468e+01,3.004430880672250623e+02
2.488752613081441822e+01,3.040965223415286687e+02
2.568664094441706069e+01,3.077998655246346971e+02
2.651165274437380148e+01,3.115540932618737884e+02
2.736334869490106314e+01,3.153597825226833038e+02
2.824264078166937963e+01,3.192181247486674351e+02
2.915035523629202530e+01,3.231299245416659005e+02
3.008742629720009276e+01,3.270960258391630759e+02
3.105477966103591925e+01,3.311173540025862394e+02
3.205339387318463196e+01,3.351950126628343014e+02
3.308429658652716654e+01,3.393300838270310464e+02
3.414842119147358090e+01,3.435231082608183897e+02
3.524693652530354626e+01,3.477756625649842590e+02
3.638086311640507375e+01,3.520884575915419532e+02
3.755132242942976006e+01,3.564626956237593163e+02
3.875951766343846572e+01,3.608995155630575482e+02
4.000664750722027208e+01,3.654000513727268640e+02
4.129391742330216175e+01,3.699654603622462901e+02
4.262263645994837447e+01,3.745968722105552047e+02
4.399411262644989051e+01,3.792956443465131429e+02
4.540961503679249489e+01,3.840627734380555012e+02
4.687064007085820805e+01,3.888996029410729989e+02
4.837860184648668849e+01,3.938076110097828177e+02
4.993496432527548734e+01,3.987880296283191797e+02
5.154127306317505486e+01,4.038421346227468689e+02
5.319911405646743674e+01,4.089715521963350398e+02
5.491009400754463599e+01,4.141774835333548594e+02
5.667587877788952966e+01,4.194614720337969516e+02
5.849823176967714744e+01,4.248251583330539916e+02
6.037890514794340646e+01,4.302698671865648521e+02
6.231974678365635611e+01,4.357972305019136456e+02
6.432266367128119100e+01,4.414090159234814337e+02
6.638960269230865663e+01,4.471068740627604825e+02
6.852257911518104549e+01,4.528923149477751053e+02
7.072356191060690378e+01,4.587669508617080396e+02
7.299488460614239216e+01,4.647330295140487237e+02
7.533861918437185068e+01,4.707920892543994000e+02
7.775704709863933317e+01,4.769459748401295656e+02
8.025253964112086180e+01,4.831967170016519049e+02
8.282749133781932471e+01,4.895462844367019670e+02
8.548436278660875587e+01,4.959965637968219312e+02
8.822579917485525414e+01,5.025497103601682056e+02
9.105436861253861025e+01,5.092078758638092495e+02
9.397281571924928301e+01,5.159731516210910058e+02
9.698401071068811063e+01,5.228480101398563420e+02
1.000906728498743661e+02,5.298344175429426741e+02
1.032959006458413711e+02,5.369348363553956460e+02
1.066028495268070344e+02,5.441517693541829885e+02
1.100145294633008888e+02,5.514874616495992541e+02
1.135343800538143455e+02,5.589448503654573415e+02
1.171655712993779730e+02,5.665260681207247444e+02
1.209116041471940832e+02,5.742340984670306625e+02
1.247762084255134312e+02,5.820715185672920597e+02
1.287629109956527031e+02,5.900411868750428539e+02
1.328754805208589573e+02,5.981460373979618907e+02
1.371179200762884705e+02,6.063889876551073712e+02
1.414942511944518628e+02,6.147729934383849013e+02
1.460084688266499882e+02,6.233011912086905113e+02
1.506650520036570242e+02,6.319769752952012141e+02
1.554684156963408554e+02,6.408034372213951428e+02
1.604229304654004409e+02,6.497839108909726065e+02
1.655332392219389988e+02,6.589219081174404664e+02
1.708044028790726543e+02,6.682210992607622302e+02
1.762412760072576532e+02,6.776850760314196123e+02
1.818488821658268932e+02,6.873174987778658078e+02
1.876326242692783239e+02,6.971222535437481156e+02
1.935977849116382572e+02,7.071033227352539825e+02
1.997502203288145495e+02,7.172647250982226979e+02
2.060953230385346444e+02,7.276105659389609173e+02
2.126393700715370869e+02,7.381452623969619253e+02
2.193881640042123990e+02,7.488729455993071724e+02
2.263482607271018594e+02,7.597984756238661248e+02
2.335260839585192798e+02,7.709263066493708720e+02
2.409282653918291430e+02,7.822611411303525983e+02
2.485617625544948908e+02,7.938080441654846027e+02
2.564335462658773395e+02,8.055718115881456924e+02
2.645510628452760216e+02,8.175576559434283581e+02
2.729219279538554019e+02,8.297712234323216762e+02
2.815536769661617313e+02,8.422175014893216485e+02
2.904543989233523007e+02,8.549023731734472449e+02
2.996322829258541560e+02,8.678313541278932917e+02
3.090957713047701532e+02,8.810104605701532137e+02
3.188538296225202657e+02,8.944459774790701658e+02
3.289152142632567006e+02,9.081439239128285408e+02
3.392890992187987536e+02,9.221105960436998430e+02
3.499854551408296857e+02,9.363529044119813989e+02
3.610136755136730358e+02,9.508774394269898949e+02
3.723841327878600964e+02,9.656912046271922918e+02
3.841070358002634748e+02,9.808013155948755184e+02
3.961932387271941707e+02,9.962149250045753206e+02
4.086538455453687675e+02,1.011940024421951762e+03
4.215001912530079835e+02,1.027984095158459240e+03
4.347439697014176545e+02,1.044355722778140716e+03
4.483973528471955206e+02,1.061062008136112581e+03
4.624726910135668732e+02,1.078112118795158040e+03
4.769828084389301921e+02,1.095515024413489300e+03
4.919409109982265704e+02,1.113278594432681757e+03
5.073603666459365513e+02,1.131412571301907974e+03
5.232553639255140752e+02,1.149927097671661386e+03
5.396404808514499791e+02,1.168831942729765160e+03
5.565302246660878609e+02,1.188134601077856814e+03
5.739398421660217764e+02,1.207848019015829323e+03
5.918853468758679810e+02,1.227981689764919565e+03
6.103826507266647923e+02,1.248546805983316517e+03
6.294484740733487342e+02,1.269553881041541445e+03
6.490997702069015531e+02,1.291015003809306563e+03
6.693545934936448703e+02,1.312941611325353961e+03
6.902314932984742200e+02,1.335346289320636515e+03
7.117483775293984536e+02,1.358241845920113974e+03
7.339235361840437690e+02,1.381638971263042095e+03
7.567782106872791701e+02,1.405551632437583748e+03
7.803336200099720372e+02,1.429995865209867816e+03
8.046092240796002670e+02,1.454983332861986128e+03
8.296275901703079398e+02,1.480528124554085025e+03
8.554104192830748161e+02,1.506646670875509926e+03
8.819814489009551153e+02,1.533353375841209527e+03
9.093634461407435765e+02,1.560664170049323957e+03
9.375798117700525154e+02,1.588592017987151394e+03
9.666566661165320511e+02,1.617158396064444105e+03
9.966185624870813626e+02,1.646375074955991067e+03
1.027495689857588559e+03,1.676265465475887595e+03
1.059311941481717668e+03,1.706842548569519522e+03
1.092094779444990081e+03,1.738126632706218288e+03
1.125876018798415771e+03,1.770137845122925910e+03
1.160679940241059057e+03,1.802891553542213614e+03
1.196544013408429464e+03,1.836412972607276288e+03
1.233495870506875690e+03,1.870721159475332797e+03
1.271567706613738210e+03,1.905836628661907980e+03
1.310791888064232126e+03,1.941779066752872723e+03
1.351204629132725358e+03,1.978574173986958840e+03
1.392842794028494836e+03,2.016246426597187110e+03
1.435740045060679677e+03,2.054816386383352892e+03
1.479930926492505023e+03,2.094307853769920712e+03
1.525459606288300847e+03,2.134750117100702028e+03
1.572361544724778469e+03,2.176165184292266076e+03
1.620676255662056064e+03,2.218579842932968404e+03
1.670450651879776615e+03,2.262025645088514011e+03
1.721722319671871446e+03,2.306525643219478297e+03
1.774540274329589238e+03,2.352113506579614750e+03
1.828944250110831035e+03,2.398814571220736525e+03
1.884983736788002716e+03,2.446662327100897983e+03
1.942706975648505477e+03,2.495688035147899427e+03
2.002162875498433550e+03,2.545921874894749635e+03
2.063402021805057302e+03,2.597400740814240180e+03
2.126473221292932976e+03,2.650155386975305191e+03
2.191440524706738870e+03,2.704227968071474152e+03
2.258344991033312908e+03,2.759644665122158131e+03
2.327250991764744413e+03,2.816449300161703832e+03
2.398213227929210916e+03,2.874676198906483023e+03
2.471295463220234069e+03,2.934370843348571725e+03
2.546561397577136631e+03,2.995572956405846526e+03
2.624061366536808237e+03,3.058315504648289789e+03
2.703869785857818442e+03,3.122650632179319473e+03
2.786054443555713533e+03,3.188621280417585240e+03
2.870680860974651750e+03,3.256270224353931553e+03
2.957817122964990631e+03,3.325645585125977505e+03
3.047536139709596227e+03,3.396792912109699500e+03
3.139916110300184300e+03,3.469768438595158386e+03
3.235029368179197263e+03,3.544615255328290459e+03
3.332947947335824210e+03,3.621385798875884120e+03
3.433759966769971015e+03,3.700138890351538066e+03
3.537549168683156950e+03,3.780929530148393951e+03
3.644393864531206873e+03,3.863810592652459491e+03
3.754386002188171005e+03,3.948844864715476433e+03
3.867608576323778834e+03,4.036088311767757205e+03
