Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
5.647623096353014682e-02,4.055469609647594353e+01
5.848756057016340354e-02,4.100983584199983056e+01
6.058290313701234636e-02,4.147009793641457520e+01
6.276536926394853111e-02,4.193554095508680746e+01
6.503816853500482553e-02,4.240622419949126254e+01
6.740461207102223240e-02,4.288220770930653458e+01
6.986811511966732613e-02,4.336355227485876895e+01
7.243219968154727961e-02,4.385031944992776687e+01
7.510049717098361832e-02,4.434257156493106322e+01
7.787675110983094395e-02,4.484037174050227037e+01
8.076481985253358697e-02,4.534378390148049931e+01
8.376867934041580532e-02,4.585287279132888472e+01
8.689242588298182191e-02,4.636770398700045348e+01
9.014027896377499460e-02,4.688834391427143800e+01
9.351734363826130769e-02,4.741485891139820552e+01
9.703204723932891407e-02,4.794731201425415890e+01
1.006898456321185242e-01,4.848577076178567324e+01
1.044958254642379264e-01,4.903030417133210506e+01
1.084552254966753143e-01,4.958098211755373796e+01
1.125734399980742317e-01,5.013787534622046138e+01
1.168560221532550097e-01,5.070105548836142617e+01
1.213086874813825433e-01,5.127059507478973899e+01
1.259373172587873735e-01,5.184656755101688219e+01
1.307479619410189253e-01,5.242904729257219287e+01
1.357468445782612221e-01,5.301810962074355871e+01
1.409403642177656513e-01,5.361383081875624157e+01
1.463350992864457800e-01,5.421628814840708799e+01
1.519378109462440063e-01,5.482555986717279950e+01
1.577554464143089696e-01,5.544172524581141914e+01
1.637951422394205714e-01,5.606486458647711402e+01
1.700643678877221676e-01,5.669505915925871875e+01
1.765761242261983111e-01,5.733238811455109385e+01
1.833415008583257899e-01,5.797693272400245235e+01
1.903692116684038149e-01,5.862877681249673145e+01
1.976682247107141022e-01,5.928800527010448462e+01
2.052477677196367367e-01,5.995470406952338038e+01
2.131173336351196435e-01,6.062896028395920212e+01
2.212866861354949588e-01,6.131086210546286708e+01
2.297658651689724607e-01,6.200049886374045371e+01
2.385651924744175145e-01,6.269796104545342530e+01
2.476952770812534954e-01,6.340334031402687742e+01
2.571670207775353378e-01,6.411672952998510766e+01
2.669916235343626210e-01,6.483822277183361393e+01
2.771805888739156676e-01,6.556791535750831201e+01
2.877463606387115069e-01,6.630590366709508032e+01
2.987087404034915461e-01,6.705228307489991835e+01
3.100833052721307381e-01,6.780715154908665454e+01
3.218840001764485814e-01,6.857060896662237326e+01
3.341251815705872374e-01,6.934275650682756975e+01
3.468216270347796448e-01,7.012369667316012567e+01
3.599885449688554617e-01,7.091353331553072792e+01
3.736415843668968173e-01,7.171237165316816231e+01
3.877968446636028688e-01,7.252031829805255825e+01
4.024708856420217140e-01,7.333748127893517221e+01
4.176807373913695165e-01,7.416397006596555741e+01
4.334439103026287432e-01,7.499989559594590105e+01
4.497791517691085983e-01,7.584537018329380942e+01
4.667132661167287533e-01,7.670050643936632184e+01
4.842686098131403494e-01,7.756541915860326242e+01
5.024661130257247477e-01,7.844022497568208507e+01
5.213273398144153692e-01,7.932504208869049478e+01
5.408745043840654798e-01,8.021999028592161096e+01
5.611304876059408642e-01,8.112519097330633144e+01
5.821188538036122795e-01,8.204076720250323262e+01
6.038638677976695401e-01,8.296684369966466477e+01
6.263905122028514683e-01,8.390354689490197870e+01
6.497245049702036201e-01,8.485100495246933860e+01
6.738958712598941414e-01,8.580934769152197816e+01
6.989397979825706653e-01,8.677870649170147033e+01
7.248858865085343606e-01,8.775921466239803692e+01
7.517644444775097856e-01,8.875100735552204867e+01
7.796067147636651651e-01,8.975422159262639354e+01
8.084449009578207335e-01,9.076899629798715807e+01
8.383121933813445503e-01,9.179547233246312032e+01
8.692427956334631833e-01,9.283379252815599614e+01
9.012719516730226532e-01,9.388410172389440334e+01
9.344366606439367118e-01,9.494654685580178466e+01
9.687828516590311079e-01,9.602127750549931307e+01
1.004352540513404168e+00,9.710844485694596528e+01
1.041186684013331032e+00,9.820820204462808078e+01
1.079327510405962975e+00,9.932070438523378186e+01
1.118818554793644227e+00,1.004461094174053954e+02
1.159704695341825520e+00,1.015845769424211085e+02
1.202032190287593449e+00,1.027362690658317490e+02
1.245848715755162095e+00,1.039013502400785001e+02
1.291207663392724303e+00,1.050799879628292928e+02
1.338169031017499844e+00,1.062723528832476632e+02
1.386786241717215651e+00,1.074786168166155704e+02
1.437114078660389982e+00,1.086989540563651957e+02
1.489208996708605071e+00,1.099335414631752315e+02
1.543129167502157673e+00,1.111825585132218492e+02
1.598934525470810719e+00,1.124461873475536464e+02
1.656686814771745286e+00,1.137246128226199318e+02
1.716494396723641014e+00,1.150180248022935245e+02
1.778449859319841897e+00,1.163266158071336775e+02
1.842588437620779063e+00,1.176505787269624221e+02
1.908943396305882612e+00,1.189901093132747576e+02
1.977545785619986063e+00,1.203454062307607018e+02
2.048424174922193863e+00,1.217166711095994032e+02
2.121604367529994484e+00,1.231041085987603907e+02
2.197201455821734761e+00,1.245079332691274487e+02
2.275418026575787067e+00,1.259283669146057179e+02
2.356270090332752254e+00,1.273656184154829134e+02
2.439762519913899474e+00,1.288198987663500361e+02
2.525893714796131118e+00,1.302914214956407761e+02
2.614655005806227894e+00,1.317804026674280635e+02
2.706030463166955169e+00,1.332870613544490368e+02
2.800060492083754848e+00,1.348116440320110030e+02
2.896901030904790897e+00,1.363543937063031990e+02
2.996729346040085229e+00,1.379155438846095763e+02
3.099735928761115922e+00,1.394953312082540435e+02
3.206125365080497058e+00,1.410939954782884058e+02
3.316117256595824347e+00,1.427117796798198981e+02
3.429804776745301265e+00,1.443489428629494853e+02
3.547203324759661935e+00,1.460057538857171266e+02
3.668457398837922323e+00,1.476824734918842807e+02
3.793718304961285259e+00,1.493793664469912414e+02
3.923144350148196846e+00,1.510967016200131070e+02
4.056900304889357045e+00,1.528347522861538152e+02
4.195115737445855864e+00,1.545938059471241388e+02
4.337923660217839483e+00,1.563741516251457710e+02
4.485477932902736775e+00,1.581760781914795473e+02
4.637937659735790419e+00,1.599998792244459764e+02
4.795467371722562433e+00,1.618458530993771660e+02
4.958241836451720452e+00,1.637143069005168172e+02
5.126441564842442844e+00,1.656055592721612584e+02
5.300233804710360097e+00,1.675199253370900294e+02
5.479789485118174319e+00,1.694577250047728114e+02
5.665284044018096488e+00,1.714192835459660387e+02
5.856910717896872676e+00,1.734049347504087848e+02
6.054904207108616099e+00,1.754150274049381153e+02
6.259452781432977453e+00,1.774499054428773377e+02
6.470742846437805618e+00,1.795099173462714361e+02
6.688964555735028128e+00,1.815954175046437626e+02
6.914345815684043828e+00,1.837067725259805684e+02
7.147165133168246420e+00,1.858443639952609487e+02
7.387626328019315736e+00,1.880085657902248784e+02
7.635932712830001634e+00,1.901997574783019047e+02
7.892292443196708973e+00,1.924183254084638577e+02
8.157018495734837060e+00,1.946646804191225897e+02
8.430384741871243648e+00,1.969392325461748499e+02
8.712609462477574951e+00,1.992423883474668003e+02
9.003912975514449357e+00,2.015745612207231261e+02
9.304580351888825263e+00,2.039361829682689518e+02
9.614980731131728575e+00,2.063277070600703098e+02
9.935353558867999979e+00,2.087495698944451874e+02
1.026593424179746883e+01,2.112022141487394151e+02
1.060700456566503824e+01,2.136860986450427333e+02
1.095899302993880653e+01,2.162017173967652184e+02
1.132216995104229795e+01,2.187495406154777413e+02
1.169678614315160203e+01,2.213300422845431399e+02
1.208314726550086426e+01,2.239437154940794130e+02
1.248172729647457757e+01,2.265910953562174086e+02
1.289281492161569354e+01,2.292726857495813135e+02
1.331667613870814115e+01,2.319889939690008873e+02
1.375368105657959639e+01,2.347405587587666105e+02
1.420432647578467922e+01,2.375279543433686342e+02
1.466890236889683941e+01,2.403517167399367622e+02
1.514769228789262279e+01,2.432123893484178154e+02
1.564120508523034303e+01,2.461105779149052069e+02
1.614987713183231577e+01,2.490468783139959612e+02
1.667400617742354640e+01,2.520218621847141662e+02
1.721396205949880098e+01,2.550361290281050799e+02
1.777034780401276848e+01,2.580903460948459838e+02
1.834350918202167335e+01,2.611851231914467348e+02
1.893376789308796759e+01,2.643210740139842869e+02
1.954173160291619737e+01,2.674988997441594165e+02
2.016786202943836059e+01,2.707192696993716368e+02
2.081248766509828485e+01,2.739828268343779314e+02
2.147614965551990451e+01,2.772902864008876236e+02
2.215944206725107080e+01,2.806423872277367195e+02
2.286271218572028729e+01,2.840398061646246219e+02
2.358646371539889941e+01,2.874832796533721648e+02
2.433137560653655385e+01,2.909736072577596815e+02
2.509782179984436823e+01,2.945115038416246307e+02
2.588631337239812069e+01,2.980977413303383514e+02
2.669757358459409602e+01,3.017331705969979225e+02
2.753200009831360262e+01,3.054185450361613903e+02
2.839015276250936992e+01,3.091546873400235995e+02
2.927276966893746746e+01,3.129424918979601671e+02
3.018026173802982726e+01,3.167827489199110005e+02
3.111328936379571530e+01,3.206763540805510502e+02
3.207255758634254761e+01,3.246242284748850579e+02
3.305850207919451833e+01,3.286272047263037734e+02
3.407191957135210458e+01,3.326862704195668243e+02
3.511342827158924251e+01,3.368023509888690796e+02
3.618355373505264794e+01,3.409763498335906320e+02
3.728317389311322216e+01,3.452093293711371302e+02
3.841281975553481232e+01,3.495022167509720248e+02
3.957320825767687467e+01,3.538560368846005417e+02
4.076514949812667510e+01,3.582718643368128255e+02
4.198918871670606734e+01,3.627506689728257925e+02
4.324625253097377708e+01,3.672936132035892456e+02
4.453696480436271088e+01,3.719017261002996975e+02
4.586210471294436530e+01,3.765761313766324179e+02
4.722253226163952888e+01,3.813180006596667795e+02
4.861889085181831405e+01,3.861284115134581612e+02
5.005216893624022845e+01,3.910086373671943534e+02
5.152302140165042488e+01,3.959597848199548480e+02
5.303241450445784722e+01,4.009831508403784710e+02
5.458113384200290596e+01,4.060799368071220670e+02
5.617005025292973386e+01,4.112514150570722222e+02
5.780010919641772205e+01,4.164989101029724452e+02
5.947211560991072332e+01,4.218236789279930576e+02
6.118711850481233228e+01,4.272271442254691465e+02
6.294591540864294643e+01,4.327105822312449845e+02
6.474960716406106087e+01,4.382754840679735935e+02
6.659903514474306974e+01,4.439231710937000912e+02
6.849532842870408444e+01,4.496551886310759869e+02
7.043937414373999673e+01,4.554729148791350894e+02
7.243232523836596215e+01,4.613779461577190091e+02
7.447512871722837247e+01,4.673717229784679716e+02
7.656896795740796335e+01,4.734558966977132286e+02
7.871484115300066264e+01,4.796319661354868913e+02
8.091396871577792638e+01,4.859016424626477715e+02
8.316739682721392057e+01,4.922664849259433595e+02
8.547638601717234508e+01,4.987282675652107855e+02
8.784204042633818688e+01,5.052886162166651047e+02
9.026565787087082526e+01,5.119493633577232004e+02
9.274840814804355205e+01,5.187122129789726159e+02
9.529161583264985325e+01,5.255790403596008673e+02
9.789654279532530268e+01,5.325516580451067057e+02
1.005651213934074093e+02,5.396319613344633126e+02
1.033088750990964257e+02,5.468219688249572528e+02
1.060693716263230897e+02,5.541232564454288649e+02
1.088325541486723154e+02,5.615377591259669998e+02
1.116180780019278416e+02,5.690661016837287889e+02
1.144377048559504715e+02,5.767102754188525751e+02
1.173183615264479158e+02,5.844720395475346777e+02
1.202605088036552701e+02,5.923534010376042716e+02
1.232675200183229833e+02,6.003564512298736418e+02
1.263434053380687487e+02,6.084832493725571112e+02
1.294893328862547435e+02,6.167359912484015467e+02
1.327072105425110067e+02,6.251169076247263092e+02
1.359931076850427587e+02,6.336281482187605434e+02
1.393505219228514136e+02,6.422720182880754010e+02
1.427862446511777250e+02,6.510508230516687718e+02
1.463032804532173827e+02,6.599669593968727668e+02
1.499042799782727116e+02,6.690229071611394147e+02
1.535920396040188507e+02,6.782211832020805105e+02
1.573696089777766076e+02,6.875643693671011079e+02
1.612379234916445228e+02,6.970551084828116473e+02
1.651971491071478226e+02,7.066960932935711526e+02
1.692450877235970950e+02,7.164899653277913103e+02
1.733877262192771411e+02,7.264394903035718016e+02
1.776302778102087814e+02,7.365475034459706194e+02
1.819762360367586211e+02,7.468169244303560390e+02
1.864288456911043568e+02,7.572507281951809546e+02
1.909912375926743948e+02,7.678519744945244838e+02
1.956665739556779897e+02,7.786237913540594491e+02
2.004580457669311500e+02,7.895693711160663497e+02
2.053688794432113696e+02,8.006919805949315787e+02
2.104023093125932746e+02,8.119949566391705957e+02
2.155616394370115927e+02,8.234817147399583064e+02
2.208502462638767270e+02,8.351557520506593164e+02
2.262715874898206607e+02,8.470206260023544473e+02
2.318291923363102001e+02,8.590799883824049630e+02
2.375266649267733499e+02,8.713375607938692156e+02
2.433677142616377012e+02,8.837971536089946767e+02
2.493561471107031764e+02,8.964626660509328531e+02
2.554958522440869046e+02,9.093380785073696870e+02
2.617908435058870396e+02,9.224274539901263097e+02
2.682452427825961081e+02,9.357349572596643839e+02
2.748632803196563827e+02,9.492648453007592479e+02
2.816493175228777091e+02,9.630214713786907623e+02
2.886078422051096481e+02,9.770092751063833703e+02
2.957434754195696769e+02,9.912328075261401636e+02
3.030609696597579727e+02,1.005696728491865770e+03
3.105652245942403624e+02,1.020405796957381426e+03
3.182613076889405761e+02,1.035364880766814167e+03
3.261544283005245006e+02,1.050578951733925805e+03
3.342499644870479187e+02,1.066053113517826432e+03
3.425534828598555350e+02,1.081792579875584579e+03
3.510707108978133419e+02,1.097802691177399083e+03
3.598075743151688357e+02,1.114088902535255556e+03
3.687702109008528737e+02,1.130656798928710259e+03
3.779649433254028281e+02,1.147512109458361920e+03
3.873983401934549420e+02,1.164660693779586836e+03
3.970771644315755680e+02,1.182108552778590138e+03
4.070084527626076465e+02,1.199861818206501766e+03
4.171994782298947371e+02,1.217926798204930719e+03
4.276577858743955858e+02,1.236309928903367336e+03
4.383912014153355017e+02,1.255017816156251683e+03
4.494078382587675833e+02,1.274057233447284034e+03
4.607161351553332338e+02,1.293435112316291224e+03
4.723248425720348678e+02,1.313158560487770956e+03
4.842430548638767505e+02,1.333234866784470341e+03
4.964802318529208378e+02,1.353671521185382744e+03
5.090462421355916263e+02,1.374476175379226333e+03
5.219513551101121038e+02,1.395656703225854471e+03
5.352062809188075789e+02,1.417221174639347510e+03
5.488221813072334498e+02,1.439177880243237951e+03
5.628106805823227887e+02,1.461535312464984145e+03
5.771839831361733104e+02,1.484302215534474726e+03
5.919548586317233685e+02,1.507487575328264256e+03
6.071366311590340956e+02,1.531100588125162631e+03
6.227432417082077336e+02,1.555150736496569607e+03
6.387894191435301536e+02,1.579647759604039265e+03
6.552905801671512336e+02,1.604601691250639988e+03
6.722628440750685286e+02,1.630022817684450729e+03
6.897233327898446760e+02,1.655921771140031979e+03
7.076900780983396544e+02,1.682309466140763334e+03
7.261819610107182825e+02,1.709197162175947142e+03
7.452191726261579561e+02,1.736596454723197894e+03
7.648229444087936599e+02,1.764519321475008383e+03
7.850158099451689395e+02,1.792978079056078741e+03
8.058219024982303154e+02,1.821985496569346424e+03
8.272665923376658839e+02,1.851554704678321968e+03
8.493774075376235260e+02,1.881699350721753717e+03
8.721832980491482203e+02,1.912433452671512214e+03
8.957158904318364421e+02,1.943771646140889061e+03
9.200085886018953261e+02,1.975728959847475608e+03
9.450981288332361601e+02,2.008321125317221231e+03
9.710235743069672480e+02,2.041564345159772074e+03
9.978281319694126523e+02,2.075475558754767917e+03
1.025558391314310484e+03,2.110072335697373546e+03
1.054265658502524957e+03,2.145373015653895436e+03
1.084006996392574820e+03,2.181396795985137487e+03
1.114844915120430187e+03,2.218163647893109101e+03
1.146850519510702725e+03,2.255694614526907571e+03
1.180104088341108991e+03,2.294011798669005657e+03
1.214697500990544086e+03,2.333138450359616854e+03
1.250740351966745038e+03,2.373099287503245250e+03
1.288369927844415315e+03,2.413920651153820017e+03
1.327813285274525697e+03,2.455631087010117881e+03
1.369184653770181740e+03,2.498261796955412592e+03
1.412578400730301610e+03,2.541845038521249535e+03
1.458202262028386485e+03,2.586415321262374164e+03
1.506301059693683555e+03,2.632010042253199572e+03
1.557171785414719125e+03,2.678669957054980841e+03
1.611181398968129997e+03,2.726440088012199794e+03
1.668793509401359643e+03,2.775370500960572372e+03
1.730609709140197765e+03,2.825517797123683522e+03
1.797437816788887631e+03,2.876947006478976164e+03
1.870411004278367955e+03,2.929734634647708390e+03
1.951215840001035986e+03,2.983973552891850431e+03
