Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.566171890750455292e-07,1.332343913246252474e-02
2.619764372620619484e-07,1.349120750441542768e-02
2.674480789436076127e-07,1.366108843717947843e-02
2.730351470042398101e-07,1.383310853388933052e-02
2.787407765772237598e-07,1.400729473275007415e-02
2.845671697364303105e-07,1.418367430969802272e-02
2.905160346627302211e-07,1.436227488329908791e-02
2.965901585492959181e-07,1.454312442154484172e-02
3.027929954479019023e-07,1.472625124560189395e-02
3.091276834985417042e-07,1.491168403266329365e-02
3.155962800159718111e-07,1.509945181911282949e-02
3.222011554758640304e-07,1.528958400741036588e-02
3.289456226390577629e-07,1.548211037207062636e-02
3.358332629280276516e-07,1.567706106298002999e-02
3.428670246367157286e-07,1.587446660824515243e-02
3.500491149283891416e-07,1.607435791880731241e-02
3.573826307111390038e-07,1.627676629651086948e-02
3.648715160749564380e-07,1.648172343886705749e-02
3.725196247103819316e-07,1.668926144223641106e-02
3.803296606326488578e-07,1.689941280494401676e-02
3.883041469553950445e-07,1.711221043423999041e-02
3.964471546066675813e-07,1.732768765400866107e-02
4.047634693108426324e-07,1.754587820868793238e-02
4.132570837305859705e-07,1.776681626638013101e-02
4.219304551740141605e-07,1.799053642309256240e-02
4.307870311930631457e-07,1.821707371186338797e-02
4.398317366109959793e-07,1.844646360902644014e-02
4.490696630923948623e-07,1.867874203777374759e-02
4.585044874123859384e-07,1.891394537131823109e-02
4.681392158181583548e-07,1.915211043957168804e-02
4.779783178305806346e-07,1.939327453881867919e-02
4.880271232113911036e-07,1.963747543656724562e-02
4.982905847484213695e-07,1.988475137496636957e-02
5.087722228387102489e-07,2.013514107469791675e-02
5.194759679219525070e-07,2.038868374471953029e-02
5.304073101748679194e-07,2.064541909058108249e-02
5.415722017930710077e-07,2.090538731852461043e-02
5.529754993360849887e-07,2.116862913882949435e-02
5.646206732337541892e-07,2.143518577191268898e-02
5.765128773116272588e-07,2.170509895987666332e-02
5.886589599357897850e-07,2.197841097284013862e-02
6.010655740840507686e-07,2.225516461274641353e-02
6.137371549994912955e-07,2.253540321704293123e-02
6.266779188334353309e-07,2.281917066840782535e-02
6.398944661533274114e-07,2.310651140569162584e-02
6.533944532881548478e-07,2.339747042882178718e-02
6.671844102735498517e-07,2.369209330239822539e-02
6.812688086962412591e-07,2.399042616106402195e-02
6.956534387939344002e-07,2.429251572259847475e-02
7.103458200275122479e-07,2.459840929646546839e-02
7.253536996172002364e-07,2.490815478808307976e-02
7.406832278169096949e-07,2.522180070244660344e-02
7.563396445813697329e-07,2.553939615326083351e-02
7.723303027024277124e-07,2.586099087676732231e-02
7.886639306445455767e-07,2.618663523798599180e-02
8.053486672490527571e-07,2.651638023469569949e-02
8.223902391002648923e-07,2.685027750212546846e-02
8.397950253756666774e-07,2.718837932679151262e-02
8.575724438653602422e-07,2.753073865812967827e-02
8.757328191797440733e-07,2.787740911346232517e-02
8.942842993318048964e-07,2.822844498175223343e-02
9.132326240975974341e-07,2.858390123164691529e-02
9.325862895406776473e-07,2.894383352811975146e-02
9.523562924601098142e-07,2.930829824088401411e-02
9.725533750916040430e-07,2.967735244878088804e-02
9.931851945601438921e-07,3.005105394394377849e-02
1.014259251050589109e-06,3.042946124547666123e-02
1.035785904093434302e-06,3.081263361500881370e-02
1.057776749444874514e-06,3.120063106275991135e-02
1.080242182827230552e-06,3.159351435154211102e-02
1.103190083988141229e-06,3.199134500350246657e-02
1.126630082910514682e-06,3.239418531892115233e-02
1.150574574727568831e-06,3.280209838791103144e-02
1.175036336531619122e-06,3.321514809540023622e-02
1.200025477488169794e-06,3.363339912507744972e-02
1.225550329343572751e-06,3.405691697188786143e-02
1.251623326840962184e-06,3.448576796190862964e-02
1.278259719656416652e-06,3.492001926033282133e-02
1.305473495703285449e-06,3.535973887586778969e-02
1.333273999514197096e-06,3.580499566620156532e-02
1.361671869730429697e-06,3.625585935778584401e-02
1.390682389088722512e-06,3.671240056221026365e-02
1.420322209496917988e-06,3.717469078203559235e-02
1.450604865941281349e-06,3.764280241468410254e-02
1.481540758724606578e-06,3.811680876304862631e-02
1.513143812049174782e-06,3.859678405957070457e-02
1.545430838691960602e-06,3.908280347739677418e-02
1.578418462671325546e-06,3.957494313521967011e-02
1.612119785380626616e-06,4.007328010173916155e-02
1.646547538321340689e-06,4.057789241492688187e-02
1.681718867989092092e-06,4.108885910423174664e-02
1.717652991198950598e-06,4.160626019795746200e-02
1.754367119037410200e-06,4.213017672739488573e-02
1.791873830810905391e-06,4.266069073515420945e-02
1.830188965337986432e-06,4.319788530229678319e-02
1.869334184671399985e-06,4.374184456443387659e-02
1.909331900700627294e-06,4.429265371724632611e-02
1.950198902300415925e-06,4.485039902033601672e-02
1.991948948004384284e-06,4.541516781438123540e-02
2.034602493775223623e-06,4.598704854995706859e-02
2.078184217709537149e-06,4.656613079764367058e-02
2.122716994050768236e-06,4.715250525241801438e-02
2.168217265177672891e-06,4.774626373969687032e-02
2.214703419534614123e-06,4.834749924383609232e-02
2.262199260235724170e-06,4.895630593122907159e-02
2.310730230589602621e-06,4.957277915690438963e-02
2.360318449589407864e-06,5.019701546806570186e-02
2.410982031354173714e-06,5.082911261803370329e-02
2.462744105624248410e-06,5.146916960120151430e-02
2.515632665557725364e-06,5.211728666784209291e-02
2.569675386249303829e-06,5.277356532901238823e-02
2.624893656409463690e-06,5.343810836080383625e-02
2.681307793539224835e-06,5.411101983159598977e-02
2.738947346482283784e-06,5.479240513402907492e-02
2.797846298221498845e-06,5.548237099371236547e-02
2.858034124174821784e-06,5.618102547278434888e-02
2.919531322658347116e-06,5.688847797995297967e-02
2.982364279846398668e-06,5.760483931001573327e-02
3.046568205965094884e-06,5.833022166613824333e-02
3.112179502864292097e-06,5.906473866539636158e-02
3.179226581571536493e-06,5.980850534164521004e-02
3.247734250655297077e-06,6.056163816922816023e-02
3.317735428611112877e-06,6.132425510497159504e-02
3.389267769190266650e-06,6.209647560081583278e-02
3.462367233346738994e-06,6.287842060746483275e-02
3.537062446735429072e-06,6.367021258055902133e-02
3.613384297328617970e-06,6.447197552185629510e-02
3.691372450124554653e-06,6.528383501198897765e-02
3.771069383280561231e-06,6.610591821746096552e-02
3.852511770619165084e-06,6.693835389283732396e-02
3.935728313373073935e-06,6.778127239896412914e-02
4.020757827475144950e-06,6.863480575407335249e-02
4.107649815991249871e-06,6.949908765347100059e-02
4.196452847854028722e-06,7.037425347356654481e-02
4.287202049913339881e-06,7.126044027478960208e-02
4.379931247487707743e-06,7.215778684045673352e-02
4.474688998449191544e-06,7.306643372323838592e-02
4.571530561753094013e-06,7.398652325494707582e-02
4.670504676741989031e-06,7.491819954813003224e-02
4.771648046652086820e-06,7.586160850777620701e-02
4.875005234548634303e-06,7.681689788930913532e-02
4.980630695080572604e-06,7.778421732949616918e-02
5.088580494080112846e-06,7.876371835105386299e-02
5.198902276395116833e-06,7.975555436301602630e-02
5.311638747934542617e-06,8.075988069361780819e-02
5.426844776496583311e-06,8.177685465168485490e-02
5.544583424798923423e-06,8.280663554219680478e-02
5.664914790144720913e-06,8.384938466784182254e-02
5.787885138814516385e-06,8.490526533432610212e-02
5.913544557993762730e-06,8.597444291012627804e-02
6.041962453575940884e-06,8.705708487345908964e-02
6.173214332534578095e-06,8.815336081868009599e-02
6.307362334513146016e-06,8.926344245501829922e-02
6.444453444956650001e-06,9.038750363022636514e-02
6.584552236625058204e-06,9.152572040621204108e-02
6.727739522734309786e-06,9.267827108522577739e-02
6.874094917541162629e-06,9.384533621102576773e-02
7.023679036798187054e-06,9.502709856824774481e-02
7.176551905656356889e-06,9.622374323850155231e-02
7.332790529275391764e-06,9.743545766803440866e-02
7.492479373390649348e-06,9.866243167800838043e-02
7.655696687182162669e-06,9.990485746203368878e-02
7.822506784592693629e-06,1.011629295992035188e-01
7.992984238216052016e-06,1.024368451393218998e-01
8.167220166392744627e-06,1.037268036461250764e-01
8.345308457468611697e-06,1.050330071990850378e-01
8.527327906030566753e-06,1.063556603884666107e-01
8.713346624802383944e-06,1.076949703610908388e-01
8.903458225602077736e-06,1.090511469108704362e-01
9.097774422624563262e-06,1.104244024975523236e-01
9.296399653870222971e-06,1.118149522434011417e-01
9.499409813078358141e-06,1.132230139354900439e-01
9.706888931603488901e-06,1.146488081132653325e-01
9.918950375853844263e-06,1.160925581366534093e-01
1.013571662580339705e-05,1.175544901897577627e-01
1.035729152252604672e-05,1.190348332722786506e-01
1.058376031948980691e-05,1.205338192303465616e-01
1.081522954469693600e-05,1.220516828687442795e-01
1.105182283749054002e-05,1.235886619854118518e-01
1.129366354321957674e-05,1.251449973671135973e-01
1.154085577152115955e-05,1.267209327821380849e-01
1.179350184721155523e-05,1.283167150609360319e-01
1.205172999750016917e-05,1.299325941954512786e-01
1.231568112972848914e-05,1.315688233485550751e-01
1.258548548414170046e-05,1.332256588433070321e-01
1.286124641607660102e-05,1.349033601762935908e-01
1.314308705485992589e-05,1.366021901438019270e-01
1.343116740416398914e-05,1.383224149024060989e-01
1.372565298635892181e-05,1.400643039647469501e-01
1.402667515824182683e-05,1.418281301846153475e-01
1.433434676190538233e-05,1.436141698206739870e-01
1.464882234066174320e-05,1.454227026711375215e-01
1.497028315239070361e-05,1.472540120956669085e-01
1.529890040663808533e-05,1.491083850020718526e-01
1.563480713771826420e-05,1.509861118417765713e-01
1.597814858773888264e-05,1.528874867392552295e-01
1.632910199329795823e-05,1.548128075906311518e-01
1.668785496736476938e-05,1.567623760615222406e-01
1.705457741322143333e-05,1.587364975656738730e-01
1.742941683076072940e-05,1.607354813047658926e-01
1.781255049273251231e-05,1.627596404350455939e-01
1.820418537236681355e-05,1.648092921129925559e-01
1.860452772587289881e-05,1.668847574804176448e-01
1.901374703691113016e-05,1.689863616446382333e-01
1.943200559847335486e-05,1.711144337950034899e-01
1.985952607191981213e-05,1.732693073498749736e-01
2.029656126039947457e-05,1.754513199624650188e-01
2.074333550901775555e-05,1.776608134946152939e-01
2.120001461922166945e-05,1.798981340279353358e-01
2.166680315611851836e-05,1.821636320523327690e-01
2.214396472189066140e-05,1.844576625518938306e-01
2.263177191128835136e-05,1.867805849882631652e-01
2.313044595511896706e-05,1.891327632669498604e-01
2.364018507547642259e-05,1.915145658269501450e-01
2.416124017826905225e-05,1.939263658427518855e-01
2.469389319241661388e-05,1.963685412484665049e-01
2.523841671517795677e-05,1.988414747061042209e-01
2.579503845324309166e-05,2.013455535875139091e-01
2.636400075863528478e-05,2.038811701669358267e-01
2.694560148685599591e-05,2.064487217648722228e-01
2.754015733228020696e-05,2.090486107340124577e-01
2.814795065123161728e-05,2.116812444149607231e-01
2.876921438713511825e-05,2.143470351866175738e-01
2.940424588727396323e-05,2.170464007168272091e-01
3.005341222690471271e-05,2.197797640232676264e-01
3.071707621708881037e-05,2.225475534375156161e-01
3.139551595419397435e-05,2.253502025609087078e-01
3.208900082318196032e-05,2.281881504358394264e-01
3.279789704833373790e-05,2.310618417665522561e-01
3.352261620437453572e-05,2.339717269153583079e-01
3.426352907165898141e-05,2.369182618474842128e-01
3.502092885102695019e-05,2.399019081349693938e-01
3.579516023136640885e-05,2.429231332418025080e-01
3.658663307320483935e-05,2.459824106463722460e-01
3.739576928963744839e-05,2.490802198016013047e-01
3.822293869471248977e-05,2.522170460679407644e-01
3.906848118391149515e-05,2.553933808405558503e-01
3.993281306179213819e-05,2.586097218534890718e-01
4.081640263146127650e-05,2.618665732038615301e-01
4.171970241940631588e-05,2.651644452882515046e-01
4.264308280607602007e-05,2.685038547597985437e-01
4.358693793297054069e-05,2.718853248157151459e-01
4.455178088249703213e-05,2.753093854100019944e-01
4.553816425756599409e-05,2.787765732163600685e-01
4.654656255537811956e-05,2.822874315430105585e-01
4.757735977285720554e-05,2.858425103957654145e-01
4.863104707232814098e-05,2.894423668583044340e-01
4.970821594901507772e-05,2.930875651730538989e-01
5.080945359202188109e-05,2.967786766678454091e-01
5.193523476944528840e-05,3.005162796693279792e-01
5.308603050951935578e-05,3.043009597565876079e-01
5.426241975024687937e-05,3.081333100926196278e-01
5.546503088265848262e-05,3.120139314018759435e-01
5.669445549934417863e-05,3.159434318669801511e-01
5.795119930501650230e-05,3.199224271176771550e-01
5.923583303601524786e-05,3.239515406606751635e-01
6.054903227586569506e-05,3.280314040547175902e-01
6.189149252652865660e-05,3.321626568314393624e-01
6.326381886444479188e-05,3.363459463734519428e-01
6.466655116613684014e-05,3.405819280945821537e-01
6.610038818665340209e-05,3.448712658984953716e-01
6.756614355535859630e-05,3.492146321992160574e-01
6.906458944268525544e-05,3.536127078033055593e-01
7.059632298586686555e-05,3.580661818230252980e-01
7.216199153222694533e-05,3.625757521076009571e-01
7.376243042697912310e-05,3.671421255611683754e-01
7.539853595434402799e-05,3.717660180637606948e-01
7.707108896392473598e-05,3.764481543152921050e-01
7.878074921989414766e-05,3.811892679140098106e-01
8.052831775304449696e-05,3.859901019353987883e-01
8.231471488548419571e-05,3.908514090385894479e-01
8.414086078126640556e-05,3.957739513305132961e-01
8.600754451827009189e-05,4.007585002088687176e-01
8.791554193771909415e-05,4.058058367376942144e-01
8.986580770802624345e-05,4.109167521455349137e-01
9.185938547434774316e-05,4.160920477693612618e-01
9.389724795949511225e-05,4.213325348717998353e-01
9.598018849555859787e-05,4.266390345998374301e-01
9.810913075720372183e-05,4.320123786362819462e-01
1.002852398011928658e-04,4.374534094551453811e-01
1.025097198690382439e-04,4.429629801720528226e-01
1.047835569028874827e-04,4.485419543258339914e-01
1.071076113044263934e-04,4.541912061365113717e-01
1.094830241848357698e-04,4.599116212093364853e-01
1.119111217814068511e-04,4.657040965419962930e-01
1.143931641806385403e-04,4.715695403094665172e-01
1.169301439237695021e-04,4.775088716977237691e-01
1.195231343168993190e-04,4.835230215613933180e-01
1.221734552719163551e-04,4.896129329010973086e-01
1.248825076261015417e-04,4.957795607108824720e-01
1.276515507429854522e-04,5.020238717033583820e-01
1.304816660385299651e-04,5.083468444036055578e-01
1.333741594051798254e-04,5.147494700380902399e-01
1.363305600270294069e-04,5.212327526758863128e-01
1.393523915578849417e-04,5.277977089834139379e-01
1.424409079865790158e-04,5.344453679439162830e-01
1.455973150359358645e-04,5.411767714206665580e-01
1.488232208133953951e-04,5.479929749230852964e-01
1.521204338586865535e-04,5.548950474853761028e-01
1.554905808819307626e-04,5.618840713402616371e-01
1.589349000681687934e-04,5.689611418163963430e-01
1.624548838572411670e-04,5.761273683482628361e-01
1.660524290764229128e-04,5.833838748543737074e-01
1.697294964774265539e-04,5.907317994602278022e-01
1.734876923766073289e-04,5.981722941092842971e-01
1.773284401625002595e-04,6.057065249386983652e-01
1.812535659336001750e-04,6.133356733765765734e-01
1.852651479746220261e-04,6.210609361165866371e-01
1.893651815397788562e-04,6.288835247328897760e-01
1.935552806123307752e-04,6.368046653720451644e-01
1.978371674283959866e-04,6.448255997700789166e-01
2.022130161428631659e-04,6.529475859828031137e-01
2.066851507021704327e-04,6.611718981003741336e-01
2.112556076036831425e-04,6.694998257638898886e-01
2.159260308258863508e-04,6.779326742697302510e-01
2.206985412401566630e-04,6.864717659641829117e-01
2.255757646934368759e-04,6.951184404325339017e-01
2.305602959101492636e-04,7.038740540546331026e-01
2.356540347741559302e-04,7.127399794984723425e-01
2.408586781070255181e-04,7.217176065840827937e-01
2.461771107761801512e-04,7.308083435073158274e-01
2.516128133012223919e-04,7.400136165871179506e-01
2.571686499963187064e-04,7.493348696642533335e-01
2.628461711786813206e-04,7.587735638590630272e-01
2.686477166151406593e-04,7.683311792195928192e-01
2.745769799379977802e-04,7.780092153229776208e-01
2.806378279561125549e-04,7.878091907240322156e-01
2.868329321786199874e-04,7.977326422045708521e-01
2.931646959508487087e-04,8.077811253492305221e-01
2.996359455369295420e-04,8.179562163868632219e-01
3.062494985418774598e-04,8.282595120731630622e-01
3.130082614722183706e-04,8.386926289414784463e-01
3.199158196378483585e-04,8.492572027088610698e-01
3.269758427816173542e-04,8.599548899475806252e-01
3.341898935169848833e-04,8.707873691829025597e-01
3.415589149359977853e-04,8.817563403825842139e-01
3.490856972540597831e-04,8.928635241506277520e-01
3.567749676840503183e-04,9.041106618919584337e-01
3.646297714328260338e-04,9.154995178233944486e-01
3.726517826704341531e-04,9.270318791762218735e-01
3.808429185667434446e-04,9.387095555935053293e-01
3.892067749952360768e-04,9.505343784627472425e-01
3.977468525016822397e-04,9.625082020805039162e-01
4.064666189899027583e-04,9.746329051699461621e-01
4.153697565012838848e-04,9.869103905868097382e-01
4.244598037143138751e-04,9.993425846321540851e-01
4.337407783231397754e-04,1.011931436832010700e+00
4.432163238489388968e-04,1.024678921864700332e+00
4.528880500242337564e-04,1.037587040226330526e+00
4.627573822479082947e-04,1.050657817712863595e+00
4.728285030258103029e-04,1.063893304726800881e+00
4.831089796173067578e-04,1.077295577036602170e+00
4.935997099644231362e-04,1.090866737407102383e+00
5.042962344607051887e-04,1.104608915573694450e+00
5.151968545594578022e-04,1.118524267875550038e+00
5.263095031559584993e-04,1.132614977097117892e+00
5.376402738067306885e-04,1.146883253710664352e+00
5.491867762736755585e-04,1.161331336397903424e+00
5.609442808066833139e-04,1.175961492135055186e+00
5.729140478338561222e-04,1.190776016269882387e+00
5.851024832342530645e-04,1.205777232940670851e+00
5.975118109588222360e-04,1.220967495670969072e+00
6.101422025652907541e-04,1.236349187636459623e+00
6.229940078456014255e-04,1.251924722050470118e+00
6.360701929324509129e-04,1.267696542588234943e+00
6.493743795073132503e-04,1.283667123764717477e+00
6.629064369557547808e-04,1.299838971093274287e+00
6.766643934152038412e-04,1.316214621561530240e+00
6.906482185394067098e-04,1.332796644242034922e+00
7.048640044174783520e-04,1.349587640932879307e+00
7.193138854904727918e-04,1.366590245989473651e+00
7.339898392905075310e-04,1.383807126379783314e+00
7.488826191100938969e-04,1.401240982612984576e+00
7.639930917171718636e-04,1.418894549870789890e+00
7.793268060103478731e-04,1.436770598339625726e+00
7.948810755619269358e-04,1.454871932032410164e+00
8.106488577006625224e-04,1.473201389502475811e+00
8.266248553116424536e-04,1.491761845449607105e+00
8.428061993262072130e-04,1.510556212135669929e+00
8.591877627861254675e-04,1.529587438214734307e+00
8.757760687055729000e-04,1.548858508313562643e+00
8.925813400969009838e-04,1.568372444322921888e+00
9.096022391726774547e-04,1.588132306964211704e+00
9.268199326041681035e-04,1.608141196044252652e+00
9.442334488941287341e-04,1.628402249988069928e+00
9.618627826096840493e-04,1.648918646713384284e+00
9.797245615904039140e-04,1.669693604106365470e+00
9.978052604488318184e-04,1.690730380249755083e+00
1.016085435053770258e-03,1.712032273825034423e+00
1.034575046909762567e-03,1.733602626455012174e+00
1.053296769804739708e-03,1.755444822564752538e+00
1.072257690423321884e-03,1.777562288171278260e+00
1.091436129960850557e-03,1.799958490035590275e+00
1.110824569340308245e-03,1.822636939834364700e+00
1.130435596633515977e-03,1.845601196338308547e+00
1.150283372046108105e-03,1.868854863313894832e+00
1.170361818456139204e-03,1.892401586583043693e+00
1.190654725164744850e-03,1.916245055470124470e+00
1.211161110146896040e-03,1.940389009857712566e+00
1.231887722908079187e-03,1.964837239468730345e+00
1.252836699007803039e-03,1.989593580120780691e+00
1.273993063179773436e-03,2.014661910325723504e+00
1.295343679233071496e-03,2.040046158230212736e+00
1.316896146487583257e-03,2.065750307131522412e+00
1.338663720355021429e-03,2.091778391939517423e+00
1.360642028449232568e-03,2.118134493704551424e+00
1.382799778933311826e-03,2.144822738783430438e+00
1.405133050568130879e-03,2.171847311311088990e+00
1.427670303144774281e-03,2.199212454234725556e+00
1.450434866932607311e-03,2.226922462787579882e+00
1.473402588767710976e-03,2.254981676886561814e+00
1.496538366888725295e-03,2.283394488615292595e+00
1.519858754477935222e-03,2.312165356457190679e+00
1.543403482683916757e-03,2.341298799985266132e+00
1.567184274268215672e-03,2.370799389232680632e+00
1.591158924525355213e-03,2.400671738310745429e+00
1.615312310403678713e-03,2.430920526410852656e+00
1.639671629617814146e-03,2.461550504921681704e+00
1.664267797748250144e-03,2.492566486037206985e+00
1.689088015456544295e-03,2.523973327919575738e+00
1.714092239888001133e-03,2.555775939842330313e+00
1.739285861520668093e-03,2.587979310123436072e+00
1.764702850021644155e-03,2.620588501237584467e+00
1.790362019362624771e-03,2.653608633006447448e+00
1.816227510390658892e-03,2.687044867396374492e+00
1.842271860895418681e-03,2.720902434775886558e+00
1.868522152956861217e-03,2.755186653645220751e+00
1.895020552020935120e-03,2.789902915339494971e+00
1.921767444264378764e-03,2.825056661465184860e+00
1.948713493795385795e-03,2.860653380229469356e+00
1.975855495284185078e-03,2.896698649765690803e+00
2.003234522610361241e-03,2.933198139426999695e+00
2.030885158406449485e-03,2.970157586383907589e+00
2.058781178862000277e-03,3.007582769419008262e+00
2.086885800124621635e-03,3.045479533225436963e+00
2.115216592053622332e-03,3.083853828645209738e+00
2.143814161460567101e-03,3.122711695692993228e+00
2.172691624420495810e-03,3.162059232473653836e+00
2.201807148580747168e-03,3.201902577444702747e+00
2.231146882579828489e-03,3.242247965128006726e+00
2.260744051545314753e-03,3.283101742044310711e+00
2.290636325282514874e-03,3.324470337285653887e+00
2.320812332560990253e-03,3.366360224985355032e+00
2.351227962109209580e-03,3.408777937035493366e+00
2.381895102426089504e-03,3.451730128025782829e+00
2.412862550881008771e-03,3.495223562511987403e+00
2.444160236921645406e-03,3.539265075841485864e+00
2.475751052464871416e-03,3.583861539242955807e+00
2.507609186184208729e-03,3.629019918377213383e+00
2.539769032217484204e-03,3.674747314968814127e+00
2.572281613466242262e-03,3.721050933004431460e+00
2.605153811591815263e-03,3.767938029727153637e+00
2.638343295530824230e-03,3.815415908108350962e+00
2.671852095294369352e-03,3.863492006037899440e+00
2.705721277673912416e-03,3.912173897415305746e+00
2.739986635458893649e-03,3.961469244617391361e+00
2.774632100344053345e-03,4.011385745860145846e+00
2.809633561361025121e-03,4.061931183403808987e+00
2.845010696909911971e-03,4.113113499678449081e+00
2.880801498790021547e-03,4.164940764185658395e+00
2.917022901998151535e-03,4.217421114512444724e+00
2.953650774880483502e-03,4.270562723216430712e+00
2.990681908949260719e-03,4.324373900381584868e+00
3.028145667468438908e-03,4.378863121178631523e+00
3.066074770164746444e-03,4.434038972530635725e+00
3.104469111911594466e-03,4.489910085639271742e+00
3.143306924037788351e-03,4.546485158964064688e+00
3.182603990682836108e-03,4.603773070565859271e+00
3.222400870894887286e-03,4.661782855199471776e+00
3.262726070235093430e-03,4.720523637147949536e+00
3.303561650692381484e-03,4.780004570898965355e+00
3.344896965404050519e-03,4.840234939728687458e+00
3.386772028700751978e-03,4.901224223495975529e+00
3.429241713271030320e-03,4.962982042713986353e+00
3.472323357280036101e-03,5.025518078133046629e+00
3.515989777912585657e-03,5.088842058510611110e+00
3.560256017883512737e-03,5.152963904311444132e+00
3.605177320465763509e-03,5.217893728730685687e+00
3.650804307042739439e-03,5.283641761654158664e+00
3.697135936322445623e-03,5.350218265609338886e+00
3.744164256874753585e-03,5.417633612015206879e+00
3.791923991697824983e-03,5.485898400922065044e+00
3.840467853117640520e-03,5.555023408658766648e+00
3.889829776503399804e-03,5.625019495047004270e+00
3.940009504500246659e-03,5.695897551448331875e+00
3.991024692116547368e-03,5.767668660213375986e+00
4.042914280657083394e-03,5.840344136742769976e+00
4.095720176572488144e-03,5.913935447073195739e+00
4.149466780169438693e-03,5.988454103884868651e+00
4.204171872198801500e-03,6.063911701754979511e+00
4.259865347776775960e-03,6.140320087670893656e+00
4.316582481451836963e-03,6.217691325880877251e+00
4.374357663051072105e-03,6.296037596495012600e+00
4.433219585401416973e-03,6.375371106455108183e+00
4.493199556686931599e-03,6.455704236812672470e+00
4.554334694202978248e-03,6.537049641681734968e+00
4.616664661487494478e-03,6.619420166064020172e+00
4.680227471521474988e-03,6.702828728372804967e+00
4.745058073916973151e-03,6.787288303210172735e+00
4.811197632140907024e-03,6.872812127808190397e+00
4.878694321512217283e-03,6.959413702510993005e+00
4.947597337740346733e-03,7.047106683114518155e+00
5.017951441111324212e-03,7.135904762285765202e+00
5.089803822937484165e-03,7.225821777063763385e+00
5.163203405650019541e-03,7.316871874620492378e+00
5.238200136641123911e-03,7.409069439662622436e+00
5.314847313021079690e-03,7.502428966827322299e+00
5.393209422554119670e-03,7.596964989662404300e+00
5.473347300108927227e-03,7.692692298124286232e+00
5.555302399138983827e-03,7.789625994932661612e+00
5.639116059959273231e-03,7.887781384549285235e+00
5.724856520968374732e-03,7.987173833398738765e+00
5.812614664663943477e-03,8.087818817515238123e+00
5.902448014438812368e-03,8.189732149112883164e+00
5.994390497681621223e-03,8.292929929778095399e+00
6.088491608060756823e-03,8.397428417060289974e+00
6.184851944815527788e-03,8.503243907701188320e+00
6.283567588766992944e-03,8.610392930568837144e+00
6.384689336247383919e-03,8.718892374722452487e+00
6.488257172975953752e-03,8.828759383278296013e+00
6.594350852550679050e-03,8.940011202112497557e+00
6.703108139090435506e-03,9.052665158447446458e+00
6.814614573425141660e-03,9.166738924046677894e+00
6.928894198118587186e-03,9.282250515203344321e+00
7.045982769038112818e-03,9.399218157573077548e+00
7.166013012664898367e-03,9.517660137985680890e+00
7.289147008960576365e-03,9.637594939698297836e+00
7.415434722306897715e-03,9.759041444837761148e+00
7.544874898901261610e-03,9.882018845866232581e+00
7.677531542745324837e-03,1.000654649173273469e+01
7.813586802839372208e-03,1.013264380325925096e+01
7.953171118436132628e-03,1.026033053367433467e+01
8.096344991761124724e-03,1.038962683452873748e+01
8.243165489189463457e-03,1.052055312557188138e+01
8.393760357413918016e-03,1.065312993105282580e+01
8.548281726560498853e-03,1.078737793535343314e+01
8.706864244130091066e-03,1.092331824965796372e+01
8.869649068210300538e-03,1.106097235784583077e+01
9.036781692869684177e-03,1.120036196043008125e+01
9.208419383859212451e-03,1.134150883722474568e+01
9.384727530738684598e-03,1.148443507398163455e+01
9.565839527375535195e-03,1.162916321572418177e+01
9.751882234566064400e-03,1.177571614161521651e+01
9.943023369599589267e-03,1.192411688582637197e+01
1.013951248731134389e-02,1.207438861223797844e+01
1.034152060192253426e-02,1.222655492643981390e+01
1.054910737522178101e-02,1.238063987638886765e+01
1.076235395825059747e-02,1.253666779351043026e+01
1.098149663427630714e-02,1.269466311808960768e+01
1.120678582660040133e-02,1.285465055839193660e+01
1.143841440783979931e-02,1.301665533179374989e+01
1.167656556857234358e-02,1.318070306075139442e+01
1.192144820417690744e-02,1.334681959069619417e+01
1.217324242396147782e-02,1.351503088606131797e+01
1.243217004629715988e-02,1.368536334574552527e+01
1.269865363869904056e-02,1.385784389067612743e+01
1.297314894140479645e-02,1.403249980076099312e+01
1.325591343221096952e-02,1.420935850740269224e+01
1.354708315673491120e-02,1.438844765901436062e+01
1.384702509410592509e-02,1.456979547441728329e+01
1.415625875915727493e-02,1.475343067473181513e+01
1.447524969456066846e-02,1.493938227175673106e+01
1.480428359787517613e-02,1.512767937964073717e+01
1.514371096739591631e-02,1.531835152294113556e+01
1.549389130021801633e-02,1.551142885252636816e+01
1.585518733696248544e-02,1.570694197166576878e+01
1.622800615805789631e-02,1.590492168528954942e+01
1.661280277621497020e-02,1.610539896171758301e+01
1.701002099548095531e-02,1.630840537352851172e+01
1.742009825584087471e-02,1.651397310103276439e+01
1.784349266104904089e-02,1.672213470506635957e+01
1.828067888379586795e-02,1.693292287502895022e+01
1.873209714192614755e-02,1.714637065365155166e+01
1.919839452177955069e-02,1.736251179749107365e+01
1.968034983739021249e-02,1.758138062336051632e+01
2.017864296248136208e-02,1.780301173369256418e+01
2.069374829009833217e-02,1.802743985770165125e+01
2.122627551762799186e-02,1.825470032697187150e+01
2.177701076570842317e-02,1.848482921015399327e+01
2.234678307947409598e-02,1.871786306462663774e+01
2.293633009839347522e-02,1.895383862142002229e+01
2.354645368643614595e-02,1.919279288845041975e+01
