Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.454356665479319410e-01,1.626542349656213915e+01
1.471006678491629527e-01,1.646661185551666762e+01
1.487535044901949766e-01,1.667005712675706164e+01
1.503925422986870375e-01,1.687577588549059726e+01
1.520160868576015678e-01,1.708378457830817254e+01
1.536223827551784216e-01,1.729409951933128298e+01
1.552096129185662199e-01,1.750673688688364038e+01
1.567758980407663039e-01,1.772171272075200577e+01
1.583192961112556696e-01,1.793904292010573087e+01
1.598378020614137640e-01,1.815874324214966151e+01
1.613293475366837926e-01,1.838082930159077932e+01
1.627918008082511470e-01,1.860531657100465353e+01
1.642229668379346363e-01,1.883222038219428285e+01
1.656205875109473535e-01,1.906155592864035597e+01
1.669823420522100199e-01,1.929333826914930228e+01
1.683058476429867556e-01,1.952758233281277001e+01
1.695886602557669931e-01,1.976430292540048583e+01
1.708282757265405516e-01,2.000351473731664242e+01
1.720221310849148477e-01,2.024523235325925441e+01
1.731676061638951769e-01,2.048947026373123137e+01
1.742620255126160478e-01,2.073624287856241111e+01
1.753026606368530971e-01,2.098556454261225213e+01
1.762867325937928498e-01,2.123744955383449806e+01
1.772114149692721741e-01,2.149191218389725577e+01
1.780738372675437775e-01,2.174896670156472567e+01
1.788710887455781662e-01,2.200862739906044396e+01
1.796002227259775597e-01,2.227090862164644847e+01
1.802582614247701664e-01,2.253582480066793181e+01
1.808422013326707600e-01,2.280339049032929211e+01
1.813490191908502802e-01,2.307362040848455109e+01
1.817756786048548290e-01,2.334652948174354847e+01
1.821191373430672833e-01,2.362213289521412563e+01
1.823763553690148087e-01,2.390044614722147998e+01
1.825443036599067037e-01,2.418148510936696027e+01
1.826199738670474526e-01,2.446526609231186100e+01
1.826003888772137762e-01,2.475180591769550631e+01
1.824826143377371312e-01,2.504112199662308313e+01
1.822637712118840292e-01,2.533323241518506563e+01
1.819410494352077523e-01,2.562815602749949662e+01
1.815117227478577899e-01,2.592591255679800710e+01
1.809731647823882572e-01,2.622652270510897310e+01
1.803228664914301449e-01,2.653000827212493817e+01
1.795584550046798733e-01,2.683639228387718489e+01
1.786777140100459516e-01,2.714569913187840200e+01
1.776786057594771095e-01,2.745795472343440125e+01
1.765592948060093759e-01,2.777318664386802993e+01
1.753181735849186074e-01,2.809142433144344508e+01
1.739538899585725273e-01,2.841269926582599581e+01
1.724653768516616059e-01,2.873704517096288313e+01
1.708518841109726294e-01,2.906449823332294002e+01
1.691130127317738707e-01,2.939509733648911904e+01
1.672487516012229058e-01,2.972888431315658408e+01
1.652595169180280377e-01,3.006590421565145732e+01
1.631461944568923794e-01,3.040620560615088053e+01
1.609101848561007575e-01,3.074984086785458359e+01
1.585534521169724431e-01,3.109686653843138870e+01
1.560785755148563769e-01,3.144734366714157048e+01
1.534888051328942293e-01,3.180133819711752352e+01
1.507881212419777683e-01,3.215892137437164422e+01
1.479812977631840831e-01,3.252017018519126879e+01
1.450739700625642281e-01,3.288516782367666735e+01
1.420727073424800369e-01,3.325400419127940665e+01
1.389850899088085345e-01,3.362677643030588825e+01
1.358197916092735713e-01,3.400358949346306758e+01
1.325866677549990824e-01,3.438455675164338743e+01
1.292968488551193562e-01,3.476980064227117850e+01
1.259628405130083506e-01,3.515945336066570803e+01
1.225986298524275597e-01,3.555365759701604134e+01
1.192197988627248101e-01,3.595256732171051794e+01
1.158436450741703316e-01,3.635634862191930949e+01
1.124893099976784772e-01,3.676518059249327308e+01
1.091779157875816531e-01,3.717925628441482644e+01
1.059327106118690270e-01,3.759878371422031762e+01
1.027792232414531520e-01,3.802398693800495977e+01
9.974542739864387941e-02,3.845510719382592413e+01
9.686191643518073102e-02,3.889240411653197071e+01
9.416208894198199730e-02,3.933615702927554025e+01
9.168234592629442847e-02,3.978666631619998384e+01
8.946230022726223141e-02,4.024425488104679260e+01
8.754499887818328885e-02,4.070926969669182682e+01
8.597715916297357652e-02,4.118208345089879430e+01
8.480941915572677570e-02,4.166309629387242808e+01
8.409660357585710400e-02,4.215273769350397970e+01
8.389800583725000316e-02,4.265146840452768373e+01
8.427768721825167064e-02,4.315978255815254272e+01
8.530479413034580682e-02,4.367820987909539099e+01
8.705389451708867021e-02,4.420731803732434173e+01
8.960533447151748654e-02,4.474771514222491930e+01
9.304149544971640484e-02,4.530002206361987049e+01
9.697106249417390689e-02,4.586138782864869512e+01
1.010921337483043914e-01,4.642967409989440597e+01
1.054065017858193398e-01,4.700499530361064870e+01
1.099154641655475662e-01,4.758747067923324181e+01
1.146197680389404311e-01,4.817722460358358205e+01
1.195263516606246273e-01,4.877435753665629647e+01
1.246502158884052747e-01,4.937893539416592859e+01
1.299998860612800455e-01,4.999105296863351811e+01
1.355840847529548032e-01,5.061080673969352262e+01
1.414118202952444336e-01,5.123829455527329912e+01
1.474938191972277879e-01,5.187361463109653670e+01
1.538412574135448463e-01,5.251686637567843974e+01
1.604642488717311632e-01,5.316815155570530038e+01
1.673732311265761774e-01,5.382757338599329699e+01
1.745792156694346009e-01,5.449523642647130117e+01
1.820958768090169544e-01,5.517124543607446441e+01
1.899355630405988038e-01,5.585570749510207378e+01
1.981103534727330640e-01,5.654873155220229108e+01
2.066327023465594215e-01,5.725042812095055922e+01
2.155174911918607272e-01,5.796090845385937484e+01
2.247801338169680141e-01,5.868028526000092882e+01
2.344345865404113549e-01,5.940867361522095536e+01
2.444952302322722648e-01,6.014619025769163585e+01
2.549785859791772191e-01,6.089295308267043794e+01
2.659029739609837795e-01,6.164908119409466991e+01
2.772845342048306794e-01,6.241469620529912277e+01
2.891398442367332788e-01,6.318992151113483402e+01
3.014881550582472758e-01,6.397488180096615906e+01
3.143503115922391955e-01,6.476970325285451224e+01
3.277448681512228346e-01,6.557451449635223639e+01
3.416909698940155948e-01,6.638944603888148777e+01
3.562119398335784060e-01,6.721462970396136427e+01
3.713304690267660857e-01,6.805019935699694145e+01
3.870678626352104246e-01,6.889629113277823080e+01
4.034470188635086441e-01,6.975304307491292377e+01
4.204954647388537414e-01,7.062059480226201913e+01
4.382375785453123118e-01,7.149908832045488793e+01
4.566978477214894139e-01,7.238866779849296051e+01
4.759056509488439612e-01,7.328947930979691705e+01
4.958901137810670101e-01,7.420167106260768719e+01
5.166784732638841637e-01,7.512539359192518873e+01
5.383012041890488097e-01,7.606079965621661643e+01
5.607924863957164385e-01,7.700804419549356794e+01
5.841827771767855726e-01,7.796728446584218375e+01
6.085048604739995426e-01,7.893868013541484174e+01
6.337971062103873177e-01,7.992239335038701142e+01
6.600937695782833625e-01,8.091858848806002413e+01
6.874309325015970362e-01,8.192743248537324519e+01
7.158510622641302001e-01,8.294909509453832186e+01
7.453923893590413963e-01,8.398374823407354484e+01
7.760952405830763290e-01,8.503156656013734960e+01
8.080064160972488807e-01,8.609272784039598037e+01
8.411681174090946955e-01,8.716741194104362478e+01
8.756261147035983017e-01,8.825580179577349327e+01
9.114314790803589306e-01,8.935808357236614086e+01
9.486305591571202456e-01,9.047444550258764195e+01
9.872763913062271302e-01,9.160507952917090790e+01
1.027423294465699799e+00,9.275018045102196140e+01
1.069123165852272184e+00,9.390994549682518766e+01
1.112436848351670449e+00,9.508457623761867694e+01
1.157421458348746546e+00,9.627427636416484802e+01
1.204137348503880656e+00,9.747925311856145925e+01
1.252650887936672452e+00,9.869971777576967042e+01
1.303023864738528825e+00,9.993588362965499527e+01
1.355327723091487968e+00,1.011879690584668907e+02
1.409630840795605744e+00,1.024561946954045908e+02
1.466005671673091371e+00,1.037407852406061579e+02
1.524529811784909095e+00,1.050419696364196938e+02
1.585277861923889642e+00,1.063599792305305556e+02
1.648334553260814683e+00,1.076950511253039480e+02
1.713779781260326152e+00,1.090474242746286819e+02
1.781703223170743255e+00,1.104173435992038321e+02
1.852192397357810272e+00,1.118050565604227415e+02
1.925341028312396396e+00,1.132108157995928934e+02
2.001245389599402902e+00,1.146348779334785490e+02
2.080003693044878865e+00,1.160775035935017314e+02
2.161720911344460205e+00,1.175389588541235071e+02
2.246501165048107929e+00,1.190195129558899083e+02
2.334457610732143529e+00,1.205194415494579516e+02
2.425701548215644987e+00,1.220390231208514678e+02
2.520354293310239857e+00,1.235785431379921988e+02
2.618535323818103056e+00,1.251382899107094033e+02
2.720374351308695982e+00,1.267185590447557928e+02
2.825999926788988592e+00,1.283196492532860304e+02
2.935550455235363732e+00,1.299418666133896352e+02
3.049164579307872547e+00,1.315855208987889284e+02
3.166989561643077433e+00,1.332509289245186608e+02
3.289175489872512070e+00,1.349384123488740670e+02
3.415878511098447312e+00,1.366482989150388221e+02
3.547261476353895215e+00,1.383809230115446667e+02
3.683489989749446192e+00,1.401366237346259425e+02
3.824739948247620092e+00,1.419157485966542822e+02
3.971188288496581453e+00,1.437186490896258988e+02
4.123023332252758522e+00,1.455456857679058658e+02
4.280436178598251651e+00,1.473972240983642621e+02
4.443626510187485223e+00,1.492736373088151538e+02
4.612802086640407140e+00,1.511753063634006367e+02
4.788174713476800903e+00,1.531026176908721652e+02
4.969967750666431705e+00,1.550559673607121454e+02
5.158409797783351181e+00,1.570357576669207447e+02
5.353737875031699289e+00,1.590423988640348796e+02
5.556199546610566919e+00,1.610763105420080308e+02
5.766048144644879692e+00,1.631379187383391240e+02
5.983547878409466669e+00,1.652276590306132107e+02
6.208973125326304299e+00,1.673459762387847150e+02
6.442605615055014390e+00,1.694933225453772536e+02
6.684738802243349376e+00,1.716701603397393683e+02
6.935677213191969948e+00,1.738769618585817796e+02
7.195734537663398100e+00,1.761142078202103392e+02
7.465236218183853190e+00,1.783823892027886870e+02
7.744520288993554935e+00,1.806820078494905033e+02
8.033936327429325175e+00,1.830135757163670860e+02
8.333845225884052965e+00,1.853776146284334914e+02
8.644622101866778152e+00,1.877746583677512433e+02
8.966655482690983447e+00,1.902052520853205522e+02
9.300347406959037500e+00,1.926699523196987798e+02
9.646113426483927000e+00,1.951693269372750876e+02
1.000438482074152979e+01,1.977039567558639988e+02
1.037560826377755774e+01,2.002744352419458096e+02
1.076024621558518390e+01,2.028813687573421021e+02
1.115877722012265849e+01,2.055253767648238465e+02
1.157169651792635356e+01,2.082070921729140025e+02
1.199951740833819969e+01,2.109271623665133859e+02
1.244277128564975321e+01,2.136862492008055767e+02
1.290200825780742555e+01,2.164850293534691446e+02
1.337779777759582345e+01,2.193241947361969437e+02
1.387072921397712655e+01,2.222044529904239312e+02
1.438141244324439505e+01,2.251265277783874694e+02
1.491047861984625378e+01,2.280911594410539180e+02
1.545858113673884127e+01,2.310991055146767508e+02
1.602639599007882154e+01,2.341511411054819689e+02
1.661462255646200603e+01,2.372480593951528931e+02
1.722398433286061348e+01,2.403906721608681494e+02
1.785522966539646106e+01,2.435798103102705738e+02
1.850913247010088725e+01,2.468163244317317435e+02
1.918649300625666498e+01,2.501010853602676889e+02
1.988813865939952308e+01,2.534349847594429264e+02
2.061492469868749211e+01,2.568189357195798834e+02
2.136773507733855837e+01,2.602538733725593829e+02
2.214748323045572320e+01,2.637407555222984001e+02
2.295511282835886036e+01,2.672805633113482031e+02
2.379159862715475882e+01,2.708743018240104448e+02
2.465794723901781538e+01,2.745230008570586619e+02
2.555519791638156946e+01,2.782277155856222066e+02
2.648442335273410464e+01,2.819895272486027125e+02
2.744673049249267649e+01,2.858095439236789161e+02
2.844326145009790352e+01,2.896889013420965853e+02
2.947519490093420558e+01,2.936287637979010583e+02
3.054374559418619839e+01,2.976303245909612656e+02
3.165016555127789033e+01,3.016948069772199119e+02
3.279574483448713096e+01,3.058234650077525316e+02
3.398181215013796219e+01,3.100175843702431848e+02
3.520973647795415218e+01,3.142784834689493891e+02
3.648092920188459942e+01,3.186075147011692934e+02
3.779684044330667803e+01,3.230060642247444775e+02
3.915896132450838252e+01,3.274755533498163231e+02
4.056882571111965063e+01,3.320174397600321186e+02
4.202801519122397167e+01,3.366332194912972113e+02
4.353815024924202959e+01,3.413244257028083553e+02
4.510089389043535846e+01,3.460926304280966406e+02
4.671796084666033266e+01,3.509394476075988223e+02
4.839110755424177768e+01,3.558665317048442489e+02
5.012213168417729037e+01,3.608755785661592199e+02
5.191288792572582622e+01,3.659683300026882762e+02
5.376526877192183207e+01,3.711465704455351329e+02
5.568121522844124627e+01,3.764121304198237112e+02
5.766272352013365321e+01,3.817668890222740856e+02
5.971182443971368059e+01,3.872127705633375285e+02
6.183061386095000245e+01,3.927517523362518546e+02
6.402121845604234807e+01,3.983858581253434181e+02
6.628583233633197835e+01,4.041171676526165015e+02
6.862668025035038966e+01,4.099478093855840370e+02
7.104605584263670437e+01,4.158799704359992688e+02
7.354628340476831738e+01,4.219158890312662606e+02
7.612975513873404054e+01,4.280578644049865602e+02
7.879890089419997423e+01,4.343082509379945009e+02
8.155620565525990173e+01,4.406694635771538628e+02
8.440421235936977951e+01,4.471439798442235656e+02
8.734550061894849193e+01,4.537343359210143490e+02
9.038271378044312598e+01,4.604431346491459180e+02
9.351854801597829692e+01,4.672730442292344151e+02
9.675574152075486722e+01,4.742267967263447872e+02
1.000970924301594636e+02,4.813071940205727515e+02
1.035454544462485131e+02,4.885171081812140983e+02
1.071037339304706677e+02,4.958594819894123589e+02
1.107748871348300241e+02,5.033373295565630769e+02
1.145619280486700973e+02,5.109537399350353439e+02
1.184679285443166492e+02,5.187118784682548949e+02
1.224960166729912743e+02,5.266149878265632651e+02
1.266493775759823848e+02,5.346663897140558674e+02
1.309312547949328405e+02,5.428694865299661387e+02
1.353449512816648905e+02,5.512277632176636644e+02
1.398938306706185699e+02,5.597447890098746939e+02
1.445813184701800935e+02,5.684242192638429287e+02
1.494109034304168802e+02,5.772697973276432322e+02
1.543861389587784743e+02,5.862853563210214816e+02
1.595106443559645868e+02,5.954748212327729107e+02
1.647881064952647989e+02,6.048422106621097782e+02
1.702222813212103745e+02,6.143916388115375184e+02
1.758169953939801644e+02,6.241273175622458211e+02
1.815761477472048568e+02,6.340535583793752039e+02
1.875037128708210048e+02,6.441747750133744148e+02
1.936037454459491016e+02,6.544954869388778889e+02
1.998803750776680772e+02,6.650203182043110246e+02
2.063378111091925007e+02,6.757540008460249510e+02
2.129803496707746149e+02,6.867013794284897585e+02
2.198123760601983179e+02,6.978674137970706397e+02
2.268383558277723182e+02,7.092571753358499791e+02
2.340628530584111502e+02,7.208758578524158338e+02
2.414905239811853050e+02,7.327287755617267067e+02
2.491261176666367305e+02,7.448213637843082324e+02
2.569744907455265093e+02,7.571591896885707911e+02
2.650405934076744643e+02,7.697479436582325434e+02
2.733294901950201847e+02,7.825934543421552689e+02
2.818463480508251564e+02,7.957016809956134011e+02
2.905964491065747097e+02,8.090787232924154750e+02
2.995851928187237263e+02,8.227308239471227580e+02
3.088180922467515757e+02,8.366643657471971665e+02
3.183007873998525952e+02,8.508858833013811136e+02
3.280390439419986137e+02,8.654020622344189633e+02
3.380387554216824242e+02,8.802197412814466588e+02
3.483059488988760108e+02,8.953459173300454950e+02
3.588467898929383750e+02,9.107877504514465272e+02
3.696675847131035084e+02,9.265525660653096338e+02
3.807747846913590593e+02,9.426478588109328030e+02
3.921749902801953453e+02,9.590812966477243435e+02
4.038749552815154971e+02,9.758607249297780299e+02
4.158815912311628722e+02,9.929941704434600069e+02
4.282019715142602649e+02,1.010489845770188253e+03
4.408433359153988249e+02,1.028356153430149334e+03
4.538130950333213036e+02,1.046601690322907871e+03
4.671188348479488468e+02,1.065235252131555626e+03
4.807683218148802666e+02,1.084265838590873727e+03
4.947695076254238415e+02,1.103702658912714924e+03
5.091305332056327870e+02,1.123555133824979976e+03
5.238597343188166633e+02,1.143832902008481142e+03
5.389656475246366654e+02,1.164545828866760985e+03
5.544570136972312184e+02,1.185704004859748238e+03
5.703427847717819077e+02,1.207317756792424689e+03
5.866321283648928784e+02,1.229397650426622249e+03
6.033344337658195400e+02,1.251954497288774974e+03
6.204593172902905280e+02,1.274999358878117846e+03
6.380166283021941354e+02,1.298543556363047855e+03
6.560164550583963319e+02,1.322598670844661228e+03
6.744691307815086248e+02,1.347176554925851178e+03
6.933852397248814441e+02,1.372289337161620551e+03
7.127756236688431954e+02,1.397949428002962804e+03
