Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
9.057985433701539965e-05,5.651400755651820457e-02
9.182092774236437537e-05,5.714142824701986395e-02
9.308078541707601856e-05,5.777581682091167264e-02
9.436313525841520384e-05,5.841725021852139932e-02
9.566222331101744368e-05,5.906580623134568414e-02
9.697489676389398809e-05,5.972156244252421059e-02
9.830422146486120607e-05,6.038460213614663813e-02
9.965087474311730593e-05,6.105501001165775099e-02
1.010170138094117697e-04,6.173286348412716784e-02
1.024078948545430694e-04,6.241823962944162418e-02
1.038180169817760125e-04,6.311122679636890775e-02
1.052373915521635583e-04,6.381191670136415750e-02
1.066718834939677592e-04,6.452039124272643256e-02
1.081313426382068818e-04,6.523673152626924265e-02
1.096134717383088391e-04,6.596102656748641102e-02
1.111159449839194938e-04,6.669336790864678621e-02
1.126392763371958052e-04,6.743384435357230311e-02
1.141830067537043540e-04,6.818254688818221887e-02
1.157473160422478478e-04,6.893956656712919850e-02
1.173291734551769669e-04,6.970499157752120534e-02
1.189283232334397534e-04,7.047891485453888771e-02
1.205535000308458402e-04,7.126143478526029973e-02
1.222067583472252956e-04,7.205264679460697541e-02
1.238791009507047701e-04,7.285264888564250974e-02
1.255681954272304163e-04,7.366153949259353351e-02
1.272796928712960623e-04,7.447941396726090457e-02
1.290152204460206066e-04,7.530637036586161626e-02
1.307743340261612009e-04,7.614251211930923857e-02
1.325573073314630383e-04,7.698794161014814452e-02
1.343644708694516549e-04,7.784276327738864909e-02
1.361961103783239076e-04,7.870708372725615520e-02
1.380525881997346862e-04,7.958100497448845900e-02
1.399342889316434818e-04,8.046462973070037106e-02
1.418414770557106894e-04,8.135806831576306020e-02
1.437752009291815079e-04,8.226143198600711914e-02
1.457341705042379098e-04,8.317483058956995357e-02
1.477136517853358544e-04,8.409837731073928346e-02
1.497170071329394518e-04,8.503218341547312542e-02
1.517543534136452565e-04,8.597635860499629190e-02
1.538232437673615557e-04,8.693101910752133732e-02
1.559142018154744324e-04,8.789628587752354449e-02
1.580285673015254433e-04,8.887227618003575025e-02
1.601716275230789322e-04,8.985911164624116321e-02
1.623434248865485391e-04,9.085691272771656557e-02
1.645498414381810670e-04,9.186579275776267373e-02
1.667932350133107737e-04,9.288587306056930726e-02
1.690574908246286257e-04,9.391728772253149504e-02
1.713372184900824747e-04,9.496016563248971254e-02
1.736509810347485470e-04,9.601462131383438348e-02
1.760052452067901139e-04,9.708077169698239861e-02
1.783925966959740530e-04,9.815878439847906811e-02
1.808112989056905235e-04,9.924882227620984709e-02
1.832621029633731331e-04,1.003509611370083238e-01
1.857456540250054225e-04,1.014652866513703344e-01
1.882600843334332930e-04,1.025919889623241876e-01
1.908017816301474249e-04,1.037312584470458793e-01
1.933756455377249434e-04,1.048831897309792371e-01
1.959877046326562655e-04,1.060478754775170812e-01
1.986363842091040395e-04,1.072254783777801396e-01
2.013221441984645377e-04,1.084161478820035440e-01
2.040441310202727155e-04,1.096200461046646646e-01
2.067973620964484662e-04,1.108374075211663035e-01
2.095839238178031012e-04,1.120683451840862044e-01
2.124098612943180577e-04,1.133128610662945540e-01
2.152747876862661197e-04,1.145711308523764960e-01
2.181767824496823500e-04,1.158434520051473682e-01
2.211162958395500571e-04,1.171299759927620782e-01
2.240952705857413691e-04,1.184307388691387963e-01
2.271140779590380095e-04,1.197458868200984572e-01
2.301747668240027695e-04,1.210756662586380261e-01
2.332793309520935572e-04,1.224202542434992963e-01
2.364189474335292663e-04,1.237797788058467990e-01
2.395897342401942650e-04,1.251543941058713416e-01
2.428010352836746180e-04,1.265442944698523808e-01
2.460546382108251160e-04,1.279496701445319018e-01
2.493560902463932603e-04,1.293706470532689223e-01
2.527137040823927618e-04,1.308073605386256832e-01
2.561155955526226899e-04,1.322600310839011917e-01
2.595505833333154556e-04,1.337288676592257308e-01
2.630272665231867001e-04,1.352140383313443217e-01
2.665522613219667024e-04,1.367157294332508044e-01
2.701241447492689989e-04,1.382341138771749356e-01
2.737435200305778559e-04,1.397693605093445202e-01
2.774108993081227776e-04,1.413216536836157944e-01
2.811280821250800748e-04,1.428911530901913751e-01
2.848937976059881852e-04,1.444780644221280996e-01
2.886984356738897528e-04,1.460826340244381627e-01
2.925452481142751769e-04,1.477050513224443529e-01
2.964553976268757005e-04,1.493455235639285505e-01
3.004282133061251408e-04,1.510042500983021507e-01
3.044416331682567789e-04,1.526813496919092183e-01
3.084945572056437988e-04,1.543770176089594992e-01
3.126023811786842518e-04,1.560915545510235258e-01
3.167661192446008566e-04,1.578251832602861338e-01
3.209936798816366609e-04,1.595780820301708758e-01
3.252918882465352028e-04,1.613504587373052468e-01
3.296402629655352740e-04,1.631425386751668982e-01
3.340287101574273242e-04,1.649545516143541835e-01
3.384728984521931578e-04,1.667866816835657240e-01
3.429827585765725731e-04,1.686391178389488599e-01
3.475464825266034812e-04,1.705121361952176007e-01
3.521507525496242008e-04,1.724060093211426947e-01
3.568145747008504964e-04,1.743209296546421871e-01
3.615626015264181451e-04,1.762570927171915880e-01
3.663771791347160997e-04,1.782147605529191270e-01
3.712323524990145010e-04,1.801941991373631202e-01
3.761441389444092776e-04,1.821956449736489292e-01
3.811426179115609525e-04,1.842193588805350890e-01
3.862168820086725766e-04,1.862655709033012863e-01
3.913386626270618624e-04,1.883344558907194266e-01
3.965142033811456840e-04,1.904262858047164608e-01
4.017600431067268221e-04,1.925414123127604793e-01
4.070755323683006625e-04,1.946800853542066112e-01
4.124603690046923263e-04,1.968425211310186052e-01
4.179152173173381014e-04,1.990289849928973398e-01
4.234419417729781655e-04,2.012397039574335134e-01
4.290413894564886117e-04,2.034749315832761474e-01
4.347147840089722712e-04,2.057350363594215026e-01
4.404652224662430372e-04,2.080203238322559656e-01
4.462800468330585524e-04,2.103310016767878099e-01
4.521490845386268555e-04,2.126673286696734166e-01
4.581005248468969222e-04,2.150296121946214389e-01
4.641548191524121764e-04,2.174181476453169171e-01
4.702854069503706195e-04,2.198332174026990937e-01
4.764695153486023151e-04,2.222751010079117573e-01
4.827339240109435525e-04,2.247441257383925861e-01
4.891078140340967672e-04,2.272406309631745114e-01
4.955687483230084272e-04,2.297648928611775443e-01
5.020885136135276117e-04,2.323171906209898219e-01
5.086817160624790366e-04,2.348978422448482206e-01
5.153654820618325597e-04,2.375071568383390341e-01
5.221363454605205175e-04,2.401454571826754925e-01
5.296326447474315920e-04,2.428130861814372099e-01
5.370547769700585207e-04,2.455103611237885730e-01
5.386953250904199207e-04,2.482375822041004987e-01
5.353141690036285335e-04,2.509950829205267464e-01
5.353186075465955112e-04,2.537831992074903731e-01
5.386682188902288185e-04,2.566022686996373703e-01
5.418965644274345225e-04,2.594526365382593402e-01
5.448593708332763810e-04,2.623346498310518138e-01
5.477211680373156527e-04,2.652486366662111239e-01
5.504338547360483440e-04,2.681949405879004433e-01
5.531388488845572675e-04,2.711739503800259521e-01
5.558709557238380441e-04,2.741860429203813454e-01
5.586211523144748656e-04,2.772315421157053872e-01
5.614279529896511450e-04,2.803107853760065105e-01
5.641764291907103157e-04,2.834241989384241878e-01
5.667238902192112690e-04,2.865722052928593722e-01
5.692866014694004462e-04,2.897551304024315044e-01
5.721014021003858552e-04,2.929733026840226073e-01
5.749828610289970483e-04,2.962271594806797914e-01
5.777274863498588165e-04,2.995171414659455467e-01
5.804444221473294098e-04,3.028436368036023230e-01
5.832725744262695937e-04,3.062070689376913402e-01
5.861480071904232644e-04,3.096078242512967926e-01
5.889177253447388074e-04,3.130462442500481779e-01
5.916445683741946085e-04,3.165227707197967311e-01
5.945797916311570301e-04,3.200379270262063702e-01
5.976811540543416294e-04,3.235921225141943913e-01
6.006324859506251496e-04,3.271857181195559905e-01
6.034433552913325439e-04,3.308191496155835631e-01
6.063792775343048802e-04,3.344928828249733033e-01
6.094651960183416475e-04,3.382073581383220340e-01
6.125628666666072756e-04,3.419630690234619075e-01
6.156628214918144623e-04,3.457604805707763518e-01
6.187462073892446542e-04,3.496000213206895690e-01
6.217811467254909848e-04,3.534821489756013180e-01
6.248873381832630459e-04,3.574073345871867646e-01
6.281368700076814075e-04,3.613760494246308075e-01
6.314357143726088799e-04,3.653887782770721682e-01
6.347524082095080088e-04,3.694460020465815120e-01
6.380724652864118831e-04,3.735482286753765147e-01
6.413261228814185876e-04,3.776959694877944917e-01
6.446292961880405355e-04,3.818897233560402116e-01
6.481660949199931311e-04,3.861299956772251685e-01
6.517952566017964954e-04,3.904173120611796333e-01
6.553033745594614469e-04,3.947522214768093840e-01
6.587705799873433453e-04,3.991352358725777649e-01
6.622591233072317243e-04,4.035668703077107677e-01
6.657880782901540390e-04,4.080476608161081042e-01
6.695448727607504957e-04,4.125781309281629783e-01
6.734853351964397578e-04,4.171588333761143130e-01
6.772785158874981013e-04,4.217903606873312228e-01
6.809473454567263736e-04,4.264732704960756404e-01
6.848337409628408147e-04,4.312081412756595400e-01
6.889708090324599609e-04,4.359955466989351991e-01
6.930193535198149977e-04,4.408360550590973426e-01
6.969080794390706537e-04,4.457302452328403830e-01
7.009490477557065889e-04,4.506787516983221664e-01
7.052619377798829319e-04,4.556821889129007985e-01
7.095501454453718732e-04,4.607411278153370482e-01
7.136582580681564069e-04,4.658561694100079031e-01
7.178685126990321875e-04,4.710279367361599467e-01
7.223837138496990232e-04,4.762570422635971634e-01
7.269402545201855562e-04,4.815441556042256432e-01
7.313023885956672267e-04,4.868899469366737010e-01
7.357070841648912516e-04,4.922950519489347476e-01
7.403912588044844279e-04,4.977601235068684349e-01
7.452268318273264037e-04,5.032858257725358886e-01
7.501299014752986927e-04,5.088728307739763812e-01
7.550740067114166884e-04,5.145218150195246531e-01
7.598509701120958635e-04,5.202334599294212714e-01
7.645722574512312701e-04,5.260084647076503916e-01
7.695840581912087109e-04,5.318475714998980308e-01
7.748231364127009099e-04,5.377514734058925772e-01
7.800987291385681104e-04,5.437208041175075612e-01
7.854314590113458143e-04,5.497562943628354626e-01
7.908416045430100797e-04,5.558588026269979387e-01
7.963340088885187146e-04,5.620290718857272605e-01
8.018979885508927116e-04,5.682677712815253912e-01
8.075378461942977820e-04,5.745756420442680312e-01
8.132438065489030294e-04,5.809535258681970404e-01
8.190126496588170154e-04,5.874022199308180925e-01
8.248729637218792489e-04,5.939224410095516049e-01
8.308461931956053403e-04,6.005149495691646244e-01
8.368939800010211007e-04,6.071805959362873706e-01
8.429948879496261668e-04,6.139202143014261814e-01
8.491802426079856194e-04,6.207345931799285177e-01
8.554721125597670875e-04,6.276245257432986335e-01
8.618592252170953830e-04,6.345909022907127994e-01
8.683383610190012264e-04,6.416346320454900942e-01
8.749093637983114576e-04,6.487565263536907434e-01
8.815368447638511403e-04,6.559574072398784983e-01
8.882860260542997351e-04,6.632381622356757767e-01
8.953415516456124552e-04,6.705996731737151606e-01
9.026012564090066031e-04,6.780428460322998063e-01
9.097497805553880724e-04,6.855686497936621659e-01
9.168688730415508817e-04,6.931779778915193591e-01
9.241815271959052513e-04,7.008716788344556692e-01
9.316702690336589598e-04,7.086506960815961431e-01
9.392844303719299079e-04,7.165160756089340444e-01
9.470325178794815899e-04,7.244687716220543638e-01
9.548815377522455999e-04,7.325096788520303326e-01
9.628337394568316655e-04,7.406397627085996582e-01
9.708902352408776363e-04,7.488600675671164275e-01
9.790425404262587117e-04,7.571716071022941419e-01
9.873730339529792569e-04,7.655753314778847018e-01
9.959427971698165804e-04,7.740722219999489617e-01
1.004607024277743253e-03,7.826634117976135618e-01
1.013291570109286317e-03,7.913499973775123264e-01
1.022078239624821770e-03,8.001329784474614515e-01
1.030988465525764465e-03,8.090133952814277940e-01
1.040060737515843305e-03,8.179923399720908650e-01
1.049363970894397419e-03,8.270709029812235435e-01
1.058848140319516243e-03,8.362501930229573333e-01
1.068464129194045742e-03,8.455313382576304937e-01
1.078227441868273703e-03,8.549154574090187531e-01
1.088126903414911913e-03,8.644036740877419911e-01
1.098172083577189564e-03,8.739971547861671297e-01
1.108372793614477566e-03,8.836971091457347383e-01
1.118730370596278780e-03,8.935047059769590794e-01
1.129212464479487305e-03,9.034211344158724621e-01
1.139840781943596065e-03,9.134475965160204769e-01
1.150813166110937385e-03,9.235852829049661095e-01
1.162135787325310103e-03,9.338354233968888529e-01
1.173462807906613253e-03,9.441993317956484111e-01
1.184768555320627696e-03,9.546782777230629069e-01
1.196230812608663902e-03,9.652733963115200932e-01
1.207852597483951781e-03,9.759858885711815146e-01
1.219777109410348417e-03,9.868175237630710805e-01
1.232116225795831582e-03,9.977698623742726758e-01
1.244563996617211897e-03,1.008843614760230212e+00
1.256937915755231699e-03,1.020039838494890327e+00
1.269541656580470447e-03,1.031360187706065190e+00
1.282570412909665681e-03,1.042806152045847146e+00
1.295857658047678499e-03,1.054379056513543356e+00
1.309344190368496837e-03,1.066080192562265605e+00
1.322979279032658693e-03,1.077911242751919518e+00
1.336582517717744547e-03,1.089874048418551178e+00
1.350336482191589983e-03,1.101969821778990388e+00
1.364551093464972612e-03,1.114199799032406180e+00
1.379107413046118868e-03,1.126565456442547353e+00
1.393840367727158108e-03,1.139067995450239623e+00
1.408790654988427904e-03,1.151709070722152006e+00
1.423965356740271998e-03,1.164490736569575358e+00
1.439371541986431049e-03,1.177414431895411395e+00
1.455005663972902801e-03,1.190481120083076272e+00
1.470877370297772472e-03,1.203692422345667978e+00
1.487158789892142289e-03,1.217050766845846121e+00
1.503886214966895047e-03,1.230557838208995447e+00
1.520722209085143689e-03,1.244214641694921353e+00
1.537611220645001761e-03,1.258022705588519363e+00
1.554737503548294254e-03,1.271984297598488522e+00
1.572111511004941221e-03,1.286101424945779836e+00
1.589866382773811237e-03,1.300374769638589445e+00
1.608137127944442302e-03,1.314805412047119981e+00
1.626637309098607825e-03,1.329396363401680103e+00
1.645149140051721135e-03,1.344150140016546757e+00
1.663972772837685014e-03,1.359067889198089407e+00
1.683349860212890285e-03,1.374151158324565802e+00
1.703104087661931956e-03,1.389401763957668567e+00
1.723104729717237198e-03,1.404821384041192722e+00
1.743407448569441560e-03,1.420411954204983118e+00
1.764025063212939452e-03,1.436175298016839630e+00
1.784962389783172716e-03,1.452113505077484490e+00
1.806224563196175180e-03,1.468229066614802791e+00
1.827818624799977532e-03,1.484523732062153822e+00
1.849747599720198308e-03,1.500998968219912966e+00
1.872019613821197586e-03,1.517656885458078087e+00
1.894639917006055120e-03,1.534499850333263415e+00
1.917616374546645460e-03,1.551529879269789358e+00
1.940933133735134016e-03,1.568748774032410198e+00
1.964593758794005648e-03,1.586158611017111308e+00
1.988726934202716609e-03,1.603761835000244274e+00
2.013374871713180438e-03,1.621560616094302798e+00
2.038362997771053439e-03,1.639557150856977952e+00
2.063638675059495300e-03,1.657753762396461550e+00
2.089388973654061205e-03,1.676151996873050720e+00
2.115737083297534148e-03,1.694753681623184294e+00
2.142413289733708075e-03,1.713561915324684160e+00
2.169217808013206884e-03,1.732579457184893146e+00
2.196471016810462064e-03,1.751808129625933796e+00
2.224422957071254051e-03,1.771249949087787323e+00
2.252880019577292985e-03,1.790907588309817333e+00
2.281699735224473630e-03,1.810783711254803974e+00
2.310964446806373137e-03,1.830880565765989010e+00
2.340732611022160702e-03,1.851200469411145688e+00
2.370981341518869478e-03,1.871745888095720733e+00
2.401661335554879269e-03,1.892519151079215423e+00
2.432806774289259909e-03,1.913522900771879254e+00
2.464462787529170945e-03,1.934760049659315806e+00
2.496649118791988489e-03,1.956233107181437836e+00
2.529508987510752181e-03,1.977944570572587990e+00
2.563028342653931885e-03,1.999897072727855551e+00
2.596859829785136842e-03,2.022092821646147343e+00
2.631007484656315825e-03,2.044534489613873518e+00
2.665877912974902366e-03,2.067225812158923759e+00
2.701544446535841457e-03,2.090169715036337195e+00
2.737621424447658856e-03,2.113367983663833272e+00
2.774004176300311642e-03,2.136823173790415087e+00
2.811061752684879816e-03,2.160538886536806480e+00
2.848936839223756290e-03,2.184518222668055287e+00
2.887437856522227352e-03,2.208763904438301395e+00
2.926508458624626965e-03,2.233278924253803588e+00
2.966190199525152969e-03,2.258066008823722548e+00
3.006493455396982983e-03,2.283127879626205115e+00
3.047428607983893728e-03,2.308467952875537410e+00
3.088971282689240757e-03,2.334089671768076357e+00
3.131223150099226703e-03,2.359995883273824369e+00
3.174392112305567462e-03,2.386189458965886967e+00
3.218309716022961769e-03,2.412673730485354717e+00
3.262639035364320751e-03,2.439452038729974959e+00
3.307534810359089288e-03,2.466527671104094210e+00
3.353244657665351448e-03,2.493904176025694142e+00
3.399735939244146084e-03,2.521584794398680884e+00
3.446991323833117384e-03,2.549572543025177662e+00
3.495029404350933136e-03,2.577870883231112131e+00
3.543867467180179115e-03,2.606483533947346665e+00
3.593521929112117232e-03,2.635413970011463380e+00
3.643958977873378718e-03,2.664665373261811521e+00
3.695192608979354712e-03,2.694241225993394995e+00
3.747222427862715449e-03,2.724145944939446728e+00
3.800058625291113414e-03,2.754383443027037082e+00
3.853723541358885542e-03,2.784956299142255620e+00
3.908234828907918013e-03,2.815867763083711228e+00
3.963595042284114890e-03,2.847122688782618649e+00
4.019778183987562058e-03,2.878725442291482750e+00
4.076939299872060253e-03,2.910679088722184726e+00
4.135260322054312883e-03,2.942987081064670996e+00
4.194487346341321289e-03,2.975653697195217440e+00
4.254354911118156737e-03,3.008683020668402985e+00
4.315127352812603116e-03,3.042079184048569029e+00
4.377074473513194695e-03,3.075846621489058741e+00
4.440085953196239686e-03,3.109989065415352361e+00
4.504072664890043654e-03,3.144509926732399929e+00
4.569071484250769762e-03,3.179413829049920981e+00
4.635071175670682150e-03,3.214705847096509750e+00
4.702095789864589419e-03,3.250390089086039325e+00
4.770172610274771297e-03,3.286470732356710833e+00
4.839317153449711369e-03,3.322952161698172979e+00
4.909531666387607386e-03,3.359838331001758771e+00
4.980836833647988952e-03,3.397133765907200509e+00
5.053414091672199342e-03,3.434844008826603901e+00
5.127308817571122473e-03,3.472973763354469057e+00
5.202211435286892456e-03,3.511526359958618393e+00
5.278061877030142644e-03,3.550506186301377376e+00
5.355211727570381892e-03,3.589919298056566177e+00
5.433781347159895823e-03,3.629770933867385363e+00
5.513599080555937892e-03,3.670064966703658893e+00
5.594627676475912199e-03,3.710805904546954359e+00
5.676927056090772666e-03,3.751999200981628757e+00
5.760593981293558180e-03,3.793649718983747476e+00
5.845416338122925472e-03,3.835763571368828728e+00
5.931303789509774146e-03,3.878346000135848293e+00
6.019154147119947819e-03,3.921399490347451611e+00
6.108213902295056737e-03,3.964933444917182914e+00
6.198331313958240114e-03,4.008949163980422448e+00
6.290296260026684121e-03,4.053454427828540041e+00
6.383628169349029290e-03,4.098453952141436041e+00
6.478025866592458486e-03,4.143951881862230735e+00
6.574372043280141825e-03,4.189956807910824921e+00
6.672185232585101100e-03,4.236472360433855222e+00
6.771538594797791438e-03,4.283504321827665606e+00
6.872475915820040748e-03,4.331059679912132587e+00
6.974908318242863635e-03,4.379142516854529710e+00
7.078983152875330080e-03,4.427759308402869465e+00
7.184638334766419582e-03,4.476916466498304104e+00
7.291961060146209643e-03,4.526619730571151301e+00
7.400960557802800308e-03,4.576874504832629142e+00
7.511585049416864140e-03,4.627688692807486071e+00
7.623982868642840451e-03,4.679066703696115326e+00
7.738135527759160311e-03,4.731014587545401717e+00
7.854078575963227213e-03,4.783540455282823345e+00
7.972103383181524186e-03,4.836649657965895521e+00
8.091839782086102453e-03,4.890348834018698021e+00
8.213229493162081327e-03,4.944644099446068530e+00
8.336761787156213299e-03,4.999543556239860465e+00
8.462159205558953887e-03,5.055052465438444997e+00
8.589324215552777628e-03,5.111177693128792221e+00
8.718970050227484864e-03,5.167926131493267405e+00
8.850059872304343739e-03,5.225306330042094771e+00
8.983694111975620150e-03,5.283322822210351433e+00
9.118890347772391769e-03,5.341983964303127941e+00
9.256646428124518794e-03,5.401297679930997298e+00
9.396404726627699544e-03,5.461270058797060400e+00
9.538148096301067580e-03,5.521907601081837313e+00
9.682398088179578269e-03,5.583220479607296838e+00
9.828860025755135899e-03,5.645213234255310297e+00
9.977294311510325614e-03,5.707895815947509277e+00
1.012811714474306721e-02,5.771274548959709705e+00
1.028162754717961737e-02,5.835356671568874276e+00
1.043729556482404786e-02,5.900151455351555718e+00
1.059541361194331517e-02,5.965666406637981645e+00
1.075599200968493235e-02,6.031909022704289747e+00
1.091900817164720601e-02,6.098887823164060862e+00
1.108452740928750520e-02,6.166610282571403090e+00
1.125264691577073511e-02,6.235086030565812010e+00
1.142332565149502786e-02,6.304321764488343582e+00
1.159662144560387464e-02,6.374327320658640161e+00
1.177279590529602994e-02,6.445110562787633057e+00
1.195164096736778259e-02,6.516680471064563385e+00
1.213308538685097318e-02,6.589045810379170476e+00
1.231756068168923107e-02,6.662215151365630028e+00
1.250478995720039239e-02,6.736197829329597653e+00
1.269462407817910712e-02,6.811001841571504123e+00
1.288787237441607093e-02,6.886637653033866435e+00
1.308375170595368203e-02,6.963115361036057216e+00
1.328280577305461507e-02,7.040440169375271395e+00
1.348481826722666178e-02,7.118626337383387792e+00
1.368987662948542745e-02,7.197680518366168734e+00
1.389813864874314513e-02,7.277613193496152100e+00
1.410980193003992349e-02,7.358435070820884327e+00
1.432462725461861909e-02,7.440153885373904430e+00
1.454264223438588022e-02,7.522781233570700721e+00
1.476410937382661819e-02,7.606327508941100213e+00
1.498890565548389141e-02,7.690801964328113804e+00
1.521708262923458614e-02,7.776215234173624147e+00
1.544901261301494938e-02,7.862577416968383304e+00
1.568421010017745365e-02,7.949899564891553361e+00
1.592335648624777431e-02,8.038192923987100613e+00
1.616596513664244825e-02,8.127467213159770054e+00
1.641226348949697753e-02,8.217733567437340625e+00
1.666237306179799149e-02,8.309003563468332132e+00
1.691594178948854083e-02,8.401288101121201279e+00
1.717410033329245730e-02,8.494597511408624513e+00
1.743592210605422049e-02,8.588944475321447669e+00
1.770171347939349799e-02,8.684339115657195407e+00
1.797155998116562250e-02,8.780795746465900109e+00
1.824551484902197859e-02,8.878323819079902535e+00
1.852366948113277900e-02,8.976935872704908448e+00
1.880602661107367082e-02,9.076644916295494525e+00
1.909289144134128022e-02,9.177461295627271198e+00
1.938394400107244786e-02,9.279398474339760838e+00
1.967954420830225412e-02,9.382468729965474097e+00
1.997950273970963697e-02,9.486683171158297512e+00
2.028416759601500696e-02,9.592063422050248533e+00
2.059348496251256488e-02,9.698608886841844523e+00
2.090700314203911003e-02,9.806340746411764897e+00
2.122627403418843664e-02,9.915262893862674787e+00
2.154988422364208928e-02,1.002540411189760228e+01
2.187855957416787178e-02,1.013676909642727964e+01
2.221215996273231269e-02,1.024936659978110676e+01
2.255086550704362910e-02,1.036322323675880952e+01
2.289471892224743607e-02,1.047833788144008516e+01
2.324387706394549780e-02,1.059474258877079755e+01
2.359827086037410981e-02,1.071243803844847520e+01
2.395806993106171581e-02,1.083142841912014909e+01
2.432343628241649333e-02,1.095176338311160791e+01
2.469435868804957523e-02,1.107341375580387322e+01
2.507104763027382874e-02,1.119643749929517718e+01
2.545329422960485033e-02,1.132081663539389105e+01
2.584138977506169818e-02,1.144658584650082567e+01
2.623577806625087758e-02,1.157375265632209427e+01
2.663544295402136761e-02,1.170233165403704767e+01
2.704170920543750092e-02,1.183233700822292178e+01
2.745414284790200637e-02,1.196378934873841970e+01
2.787277316564074764e-02,1.209669713763950760e+01
2.829800442759167894e-02,1.223108943809108951e+01
2.872942294576123767e-02,1.236697866828134273e+01
2.916752200663842720e-02,1.250437281968820535e+01
2.961223516575420961e-02,1.264329998690296364e+01
3.006383740907260169e-02,1.278378142119741590e+01
3.052314768042065779e-02,1.292580510393026039e+01
3.098805154619384619e-02,1.306941996957894148e+01
3.146084271899246554e-02,1.321462628109229342e+01
3.194071444990333880e-02,1.336145051246108828e+01
3.242796150456221660e-02,1.350990866944636792e+01
3.292255954683011993e-02,1.366000848536751455e+01
3.342505363097006410e-02,1.381179253359792192e+01
3.393519909645920096e-02,1.396525714302320864e+01
3.445301682210928640e-02,1.412042795126907002e+01
3.497900106351702759e-02,1.427733180352624665e+01
3.551302188412418237e-02,1.443597090171548558e+01
3.605505575557730463e-02,1.459637470099250756e+01
3.660657596759182147e-02,1.475856543231362750e+01
3.716440992356093848e-02,1.492256444015014161e+01
3.773222099723832351e-02,1.508837635867179294e+01
3.830884544588607915e-02,1.525603943272042251e+01
3.889342949823534207e-02,1.542556668412303189e+01
3.948827485988514602e-02,1.559697993658921789e+01
4.009126629589189472e-02,1.577030197705364856e+01
4.070468961189239315e-02,1.594555005609914389e+01
4.132757774874296769e-02,1.612274844833485332e+01
4.195913289922142964e-02,1.630191566111053803e+01
4.260157137788671972e-02,1.648308344821191085e+01
4.325306823833120068e-02,1.666625248545834381e+01
4.391593161349279656e-02,1.685146362779526541e+01
4.458797828232235333e-02,1.703873530055290786e+01
4.527071395362073508e-02,1.722809776387484959e+01
4.596501056136260976e-02,1.741957209646998450e+01
4.666933038891192542e-02,1.761315788499834412e+01
4.738475689034484656e-02,1.780890558186433381e+01
4.811081864329731089e-02,1.800682865662463072e+01
4.885073836872461800e-02,1.820695757743492393e+01
4.960064114197464125e-02,1.840930366310826827e+01
5.036243112215806061e-02,1.861391592035041853e+01
5.113634858414411316e-02,1.882080374893996577e+01
5.192253290461519566e-02,1.902998743875062715e+01
5.272220951837777031e-02,1.924148945472526862e+01
5.353212137227546935e-02,1.945535459468922213e+01
5.435882668748220209e-02,1.967159615802831141e+01
5.519674825293994364e-02,1.989024780117498636e+01
5.604812469914870199e-02,2.011133591679491062e+01
5.691325459252998681e-02,2.033488394861301884e+01
5.779234676043396024e-02,2.056090275022123137e+01
5.868572981936919647e-02,2.078944764034166681e+01
5.959372200428159072e-02,2.102054614926554876e+01
6.051455378491726877e-02,2.125419482856210607e+01
6.145235127781315670e-02,2.149045895662637662e+01
6.240574205031850646e-02,2.172934584860272267e+01
6.337464986229217334e-02,2.197090096844911855e+01
6.435952816897051731e-02,2.221514204041168128e+01
6.536075174813410493e-02,2.246209931577866925e+01
6.637854548964325363e-02,2.271180230802216471e+01
6.741332616403988842e-02,2.296428234715969197e+01
6.846317434077352215e-02,2.321957034116163499e+01
6.953306142137505308e-02,2.347771067419765600e+01
7.062080590335181873e-02,2.373871565179836907e+01
7.172683420133862953e-02,2.400262239705607215e+01
7.285170484398749424e-02,2.426947410695694174e+01
7.399311926639967618e-02,2.453929589887616558e+01
7.515683217611457412e-02,2.481211891861434893e+01
7.634020658507376100e-02,2.508797848146889464e+01
7.754401082916342891e-02,2.536691384937956428e+01
7.876863205623320374e-02,2.564895787795147797e+01
8.001453455855792041e-02,2.593413233201718526e+01
8.127911251886833777e-02,2.622248384048409520e+01
8.256907620989949181e-02,2.651404289503178902e+01
8.388146162817526619e-02,2.680886192142657265e+01
8.521697945659131856e-02,2.710694459903047004e+01
8.657618757886645366e-02,2.740836134331767227e+01
8.795965510120366815e-02,2.771312506553746147e+01
8.936786645520261585e-02,2.802129028981593351e+01
9.080139606530078511e-02,2.833287868021006517e+01
9.226086889602515273e-02,2.864794797573340901e+01
9.374684721342001203e-02,2.896652435295261085e+01
9.525993318892994610e-02,2.928863829387910656e+01
9.680015760056549790e-02,2.961434204207468923e+01
9.837263890109040898e-02,2.994367383254324011e+01
9.997196378975817255e-02,3.027668333897666741e+01
1.016002200813556633e-01,3.061338827881661828e+01
1.032605954716303981e-01,3.095385774998806028e+01
1.049526297375146661e-01,3.129811252271478139e+01
1.066756186858048572e-01,3.164620325082085728e+01
1.084335032380071839e-01,3.199816244011268296e+01
1.102261063180600409e-01,3.235406616028259918e+01
1.120509904823639158e-01,3.271390887418886706e+01
1.139118137968105626e-01,3.307777479261860520e+01
1.158109355165272553e-01,3.344569120464820600e+01
1.177473083227946055e-01,3.381771636948694493e+01
1.197220678833317981e-01,3.419387391038041102e+01
1.217375791933669738e-01,3.457422995333501348e+01
