Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.461415440374883024e-02,1.504204311628207513e+01
1.490894546469198438e-02,1.525870568318877396e+01
1.521295968211349402e-02,1.547848892440664770e+01
1.552675100140537591e-02,1.570143803550028672e+01
1.585096967778141380e-02,1.592759901221659469e+01
1.618635545078331295e-02,1.615701864333638937e+01
1.653372579894363606e-02,1.638974449336297567e+01
1.689395820310135923e-02,1.662582487282654853e+01
1.726796517923224333e-02,1.686530879363556323e+01
1.765666065191402734e-02,1.710824590651373001e+01
1.806091602506810709e-02,1.735468641711668170e+01
1.848150406448968025e-02,1.760468097692114497e+01
1.891902843365862730e-02,1.785828054441394741e+01
1.937387247282381861e-02,1.811553627424769530e+01
1.984648897956958410e-02,1.837650004506021872e+01
2.033752190221781858e-02,1.864122479437485325e+01
2.084773852759281773e-02,1.890976444439889192e+01
2.137803526161200646e-02,1.918217392392674725e+01
2.192944224020659111e-02,1.945850918622241821e+01
2.250312529819502652e-02,1.973882721988154287e+01
2.310038456605993662e-02,2.002318605074972879e+01
2.372264884066582064e-02,2.031164473264871617e+01
2.437146473500809846e-02,2.060426332429157625e+01
2.504847945203129977e-02,2.090110284934857887e+01
2.575541584608740178e-02,2.120222523614832610e+01
2.649403823016157136e-02,2.150769323296041691e+01
2.726610715471841292e-02,2.181757029419562954e+01
2.807332112175431327e-02,2.213192043217201643e+01
2.891724290186200447e-02,2.245080802831894218e+01
2.979923577579278449e-02,2.277429764921073385e+01
3.072078666506487116e-02,2.310245467384841689e+01
3.168367047111034229e-02,2.343534588600451585e+01
3.268981908511925383e-02,2.377303934539030195e+01
3.374132559900962919e-02,2.411560441341642047e+01
3.484045099478205731e-02,2.446311177808071946e+01
3.598962907240305792e-02,2.481563346967558559e+01
3.719146909108390908e-02,2.517324286476684847e+01
3.844875550858959518e-02,2.553601467546363324e+01
3.976444410053063538e-02,2.590402492050630912e+01
4.114165362494129341e-02,2.627735087414090387e+01
4.258365206513969881e-02,2.665607098811435449e+01
4.409383633402345903e-02,2.704026478140766443e+01
4.567570415348864293e-02,2.743001269151239541e+01
4.733281663125251532e-02,2.782539588013997545e+01
4.906874984143665130e-02,2.822649598521982028e+01
5.088705183584894820e-02,2.863339484905424115e+01
5.279157528662143523e-02,2.904617521854156692e+01
5.478660559326772178e-02,2.946492170510032693e+01
5.687660346440114728e-02,2.988972057475418609e+01
5.906619988211491562e-02,3.032065977141835944e+01
6.136020434324793160e-02,3.075782895135185768e+01
6.376361469907862456e-02,3.120131950628988449e+01
6.628162893127839683e-02,3.165122457206080497e+01
6.891965925697483841e-02,3.210763901894761574e+01
7.168334901828812833e-02,3.257065941943352527e+01
7.457859288263193887e-02,3.304038398826738643e+01
7.761156096041466057e-02,3.351691248898566045e+01
8.078872753767847581e-02,3.400034610012335889e+01
8.411690522391687685e-02,3.449078723332373642e+01
8.760328543120560196e-02,3.498833929440084489e+01
9.125548623142504256e-02,3.549310637710667038e+01
9.508161769459430590e-02,3.600519290257283700e+01
9.909060686691219255e-02,3.652470434248631648e+01
1.032920435439629719e-01,3.705174864211505792e+01
1.076956533678304212e-01,3.758643588810716807e+01
1.123112656371900581e-01,3.812887831213825507e+01
1.171488198752086568e-01,3.867919033771450898e+01
1.222183828183234511e-01,3.923748861447811720e+01
1.275301785111331021e-01,3.980389203639623474e+01
1.330946346461829022e-01,4.037852173959493030e+01
1.389224488034148663e-01,4.096150107489307857e+01
1.450246788300794953e-01,4.155295554928970603e+01
1.514128622664570600e-01,4.215301272974787850e+01
1.580991704752223448e-01,4.276180210158847927e+01
1.650966039831904264e-01,4.337945487264116196e+01
1.724192365051240849e-01,4.400610371298323997e+01
1.800825162032011206e-01,4.464188241861225492e+01
1.881036358804172026e-01,4.528692549747999152e+01
1.965018824758730243e-01,4.594136886103472506e+01
2.052976028398831032e-01,4.660535171991386960e+01
2.145110947390782841e-01,4.727901603481417681e+01
2.241625147475260760e-01,4.796250646095386116e+01
2.342718736945260116e-01,4.865597040897192471e+01
2.448590622031041053e-01,4.935955809535362704e+01
2.559439143567641683e-01,5.007342257917512285e+01
2.675463188996784480e-01,5.079771978140583855e+01
2.796863889318697560e-01,5.153260848237659530e+01
2.923847028291136074e-01,5.227825029230391607e+01
3.056626311229069803e-01,5.303480958894738251e+01
3.195427663474631474e-01,5.380245341555492189e+01
3.340494754299699331e-01,5.458135133120794791e+01
3.492095971025693246e-01,5.537167520449963831e+01
3.650533100887531912e-01,5.617359894014976618e+01
3.816152007808458757e-01,5.698729812982062981e+01
3.989348178746758844e-01,5.781295069141854270e+01
4.170534984309043347e-01,5.865073900895755799e+01
4.360120490864370368e-01,5.950084894295413562e+01
4.558505631415191162e-01,6.036346963697830859e+01
4.766083842643795698e-01,6.123879359049244897e+01
4.983241390855354114e-01,6.212701673090702315e+01
5.210358574612518057e-01,6.302833848414285711e+01
5.447812023968030548e-01,6.394296184285931162e+01
5.695978352753554574e-01,6.487109343135611539e+01
5.955239461919223931e-01,6.581294356598752415e+01
6.225989839042185281e-01,6.676872630973221590e+01
6.508646252506526952e-01,6.773865951934287466e+01
6.803660299248205368e-01,6.872296488324963093e+01
7.111534333186665391e-01,6.972186794811001675e+01
7.432841378452116343e-01,7.073559813157874032e+01
7.768249716760093904e-01,7.176438871864745295e+01
8.118535739598667922e-01,7.280847756784926617e+01
8.484507744265882279e-01,7.386810876717606789e+01
8.866958716879901337e-01,7.494353068754323033e+01
9.266664362354081197e-01,7.603499552415084395e+01
9.684382073617632258e-01,7.714275937032417119e+01
1.012085127055137423e+00,7.826708231564073515e+01
1.057679548761471633e+00,7.940822857442343263e+01
1.105292665420643861e+00,8.056646665170976007e+01
1.154995208588331046e+00,8.174206955498135585e+01
1.206858478876080998e+00,8.293531506127034447e+01
1.260955777496663321e+00,8.414648605077167076e+01
1.317364319527716487e+00,8.537587091980442722e+01
1.376167721755644502e+00,8.662376408790230187e+01
1.437459171802498936e+00,8.789046661600322352e+01
1.501345400858543622e+00,8.917628695517892368e+01
1.567951599950251129e+00,9.048154184812847234e+01
1.637424644504376525e+00,9.180655758096558827e+01
1.709917839823119401e+00,9.315166966190837172e+01
1.785581132299890905e+00,9.451721866913524650e+01
1.864561261335249798e+00,9.590354936730814472e+01
1.947001537805669535e+00,9.731101075488896868e+01
2.033041869639191201e+00,9.873995618876372760e+01
2.122819104107248833e+00,1.001907436068898960e+02
2.216467768058498322e+00,1.016637358733349430e+02
2.314121300917300950e+00,1.031593012741387554e+02
2.415913890726309354e+00,1.046778141970479936e+02
2.521983041055742447e+00,1.062196560334127753e+02
2.632473016482545614e+00,1.077852163464740727e+02
2.747539336840274959e+00,1.093748943569897989e+02
2.867354515865656150e+00,1.109891008047404739e+02
2.992115268565358921e+00,1.126282602530263404e+02
3.122051443979466878e+00,1.142928139129284801e+02
3.257433827261341452e+00,1.159832226034363742e+02
3.398550602104589480e+00,1.176999622850591862e+02
3.545683870628558054e+00,1.194435145726592964e+02
3.699109196505972363e+00,1.212143652097351776e+02
3.859095121466457279e+00,1.230130040292426941e+02
4.025903127098328760e+00,1.248399250943086116e+02
4.199788186750188501e+00,1.266956270684701025e+02
4.381000060570991117e+00,1.285806138739011999e+02
4.569785512435483810e+00,1.304953957058833680e+02
4.766391656733301119e+00,1.324404904829157488e+02
4.971070676183380499e+00,1.344164258245067742e+02
5.184086189446606596e+00,1.364237416630183759e+02
5.405721589879160405e+00,1.384629936121531557e+02
5.636290724885633097e+00,1.405347572330082642e+02
5.876151339648347793e+00,1.426396333593115457e+02
6.125721770254108911e+00,1.447782546667888539e+02
6.385500093702876079e+00,1.469512928975623538e+02
6.656046019455198248e+00,1.491594498680694869e+02
6.937912916249682205e+00,1.514034338086710250e+02
7.231630537707174788e+00,1.536839549417330772e+02
7.537703274176710266e+00,1.560017251647163050e+02
7.856609568607975547e+00,1.583574581307488245e+02
8.188802775779459253e+00,1.607518698437919795e+02
8.534713846048104458e+00,1.631856799020604569e+02
8.894756279107632224e+00,1.656596135458612764e+02
9.269333866396474164e+00,1.681744046916101354e+02
9.658851823856949181e+00,1.707308001628380794e+02
1.006373201091215819e+01,1.733295653619444749e+02
1.048443303812465643e+01,1.759714916637379645e+02
1.092147618651008933e+01,1.786574058539586076e+02
1.137547819754138168e+01,1.813881819835652323e+02
1.184719214631727624e+01,1.841647560632380021e+02
1.233773398769840846e+01,1.869881563179802981e+02
1.285089108331909458e+01,1.898596629108546381e+02
1.339156096427689313e+01,1.927806473471032689e+02
1.396326159629220243e+01,1.957523774381650696e+02
1.456798113245162085e+01,1.987760053934865994e+02
1.520612503468262311e+01,2.018525638169341221e+02
1.587651155498917710e+01,2.049829661861014074e+02
1.657642873632546454e+01,2.081680130265832247e+02
1.730176832742291637e+01,2.114084051989011357e+02
1.804725454785923944e+01,2.147047659496800804e+02
1.880678852664721390e+01,2.180576736443271670e+02
1.957393251132086576e+01,2.214677073996986962e+02
2.034256165127719740e+01,2.249355081763156932e+02
2.110771535052806414e+01,2.284618582753500675e+02
2.186668491827616023e+01,2.320477826211173635e+02
2.262037958441660379e+01,2.356946757010229305e+02
2.337467208126284390e+01,2.394044689082515163e+02
2.413277227494154786e+01,2.431798927290099357e+02
2.489129690060108402e+01,2.470238339344892609e+02
2.564738353592493780e+01,2.509387134180320231e+02
2.639915766779484585e+01,2.549264324784213613e+02
2.714576872119643980e+01,2.589883528566309678e+02
2.788739376674073256e+01,2.631252936136735343e+02
2.862520005787583699e+01,2.673375494765711551e+02
2.936125604239046183e+01,2.716249360676694664e+02
3.009837877868594802e+01,2.759868683293735785e+02
3.083990374018821612e+01,2.804224794751633567e+02
3.158936078300183325e+01,2.849307889531808655e+02
3.235003755113535817e+01,2.895109292172008963e+02
3.312440876551180935e+01,2.941624425795898219e+02
3.391340664882525857e+01,2.988856610922256323e+02
3.471550413513715938e+01,3.036821842867355485e+02
3.552558869204011671e+01,3.085554257035406067e+02
3.633497614753483873e+01,3.135087628538444733e+02
3.713536890783196043e+01,3.185433122296622628e+02
3.792069995646428282e+01,3.236601033752685339e+02
3.868731661454182813e+01,3.288603088165831991e+02
3.943407900454884896e+01,3.341452490898685710e+02
4.016238458082072782e+01,3.395163939098463857e+02
4.087609819606953465e+01,3.449753584101786146e+02
4.158136366433028286e+01,3.505238932070550959e+02
4.228626878714667470e+01,3.561638668292897023e+02
4.300033127253689003e+01,3.618972388227520014e+02
4.373376782944105656e+01,3.677260215697565968e+02
4.449650289073093035e+01,3.736522285613766599e+02
4.529686682407127307e+01,3.796778065183381727e+02
4.613992604153805388e+01,3.858045483694775726e+02
4.702537901551261257e+01,3.920339836605023152e+02
4.794500113673205277e+01,3.983672423356155718e+02
4.888803615698909510e+01,4.048049582758993665e+02
4.985360563849386040e+01,4.113476922287590583e+02
5.084233555145186756e+01,4.179963299388767837e+02
5.185489095273229054e+01,4.247521271597912005e+02
5.289197756745139145e+01,4.316167248835342320e+02
5.395434292600950954e+01,4.385921542557314297e+02
5.504277692335312366e+01,4.456808282842729909e+02
5.615811164419601909e+01,4.528855169538654195e+02
5.730122027170322951e+01,4.602093017944049507e+02
5.847301486732983022e+01,4.676555053097890209e+02
5.967444277567568633e+01,4.752275899461757263e+02
6.090648136988740191e+01,4.829290204544461176e+02
6.217013080976937545e+01,4.907630825691734913e+02
6.346640443576484358e+01,4.987326498729695459e+02
6.479631636666515249e+01,5.068398895264053294e+02
6.616086622526250949e+01,5.150858968629623860e+02
6.756129306753614117e+01,5.234708388168513693e+02
6.899947198976535390e+01,5.319955497020097255e+02
7.047719399812839924e+01,5.406614130945221177e+02
7.199601368691743630e+01,5.494702458505847744e+02
7.355723757386938644e+01,5.584243170939840866e+02
7.516192033806029826e+01,5.675263556912431113e+02
7.681087119584205425e+01,5.767795429473572995e+02
7.850467303486234982e+01,5.861874866929196060e+02
8.024371736405477407e+01,5.957541722934220161e+02
8.202825863512931903e+01,6.054838853841129094e+02
8.385849205579168597e+01,6.153811003083577589e+02
8.573465965474071027e+01,6.254503273022169196e+02
8.765719008240654375e+01,6.356959104097944646e+02
8.962687844936650094e+01,6.461217669182741474e+02
9.164511342747911726e+01,6.567310577522372341e+02
9.371415987898922140e+01,6.675257767465629968e+02
9.583723232820845794e+01,6.785067538001517278e+02
9.801737360465897098e+01,6.896755515441976740e+02
1.002571993286522627e+02,7.010344259261693196e+02
1.025589708349440627e+02,7.125860968038102783e+02
1.049245762575366001e+02,7.243337691539704792e+02
1.073555228838138760e+02,7.362811427280710177e+02
1.098529440106239576e+02,7.484324068349270647e+02
1.124176240931907671e+02,7.607922163585299131e+02
1.150500466134882487e+02,7.733656444656918438e+02
1.177504698174381446e+02,7.861581067164989918e+02
1.205190362905631218e+02,7.991752504484197743e+02
1.233559232712788116e+02,8.124228023506409500e+02
1.262615416529140902e+02,8.259063660653176839e+02
1.292367928143152369e+02,8.396311604320638935e+02
1.322833937606413315e+02,8.536016876146001096e+02
1.354042825685818059e+02,8.678213187956498587e+02
1.386037734136883159e+02,8.822921446512739294e+02
1.418857390198055839e+02,8.970168729637567822e+02
1.452533714160835530e+02,9.119990376854161696e+02
1.487094981871128425e+02,9.272426586515314284e+02
1.522565616044232968e+02,9.427522638394141268e+02
1.558966086686772883e+02,9.585329009076197053e+02
1.596312957736712974e+02,9.745901343309077447e+02
1.634619118599976275e+02,9.909300243230179603e+02
1.673894245772515035e+02,1.007559083098773044e+03
1.714145547139229393e+02,1.024484203298686452e+03
1.755378849944313515e+02,1.041712552572486857e+03
1.797600102952208942e+02,1.059251427380911309e+03
1.840817374098307369e+02,1.077108058014540575e+03
1.885043437113118614e+02,1.095289355629748798e+03
1.930299054358245030e+02,1.113801590748643775e+03
1.976617078621077610e+02,1.132649991144214255e+03
2.024045318035254866e+02,1.151838475422441434e+03
2.072629980768182634e+02,1.171371369614332025e+03
2.122409315357319031e+02,1.191253946316583097e+03
2.173417349729135708e+02,1.211491995145089049e+03
2.225683664123367578e+02,1.232091842794230843e+03
2.279233248575591801e+02,1.253060366303683168e+03
2.334086518137344228e+02,1.274404992366529541e+03
2.390259528174460684e+02,1.296133678953322033e+03
2.447764439240141314e+02,1.318254874898125308e+03
2.506610289157474085e+02,1.340777452377719555e+03
2.566804139186571092e+02,1.363710606403540851e+03
2.628352671626780648e+02,1.387063714525857677e+03
2.691264328062844129e+02,1.410846148908255373e+03
2.755552090869417157e+02,1.435067031753162610e+03
2.821237025723918350e+02,1.459734923730015907e+03
2.888352719945521585e+02,1.484857433558787534e+03
2.956948706532024858e+02,1.510440875081743343e+03
3.027068662311869502e+02,1.536491773349408049e+03
3.098744082630905723e+02,1.563017722717884226e+03
3.172004483928613467e+02,1.590026857983591981e+03
3.246877491950637022e+02,1.617527864211098859e+03
3.323388746843710919e+02,1.645529990623838103e+03
3.401561865032737728e+02,1.674043051494448036e+03
3.481418473767491832e+02,1.703077410539689026e+03
3.562978336934927484e+02,1.732643944733636545e+03
3.646259593814522759e+02,1.762753982780297065e+03
3.731279135953997184e+02,1.793419212723110149e+03
3.818053151311788156e+02,1.824651552302939535e+03
3.906597869306846178e+02,1.856462974695898765e+03
3.996930545498463516e+02,1.888865281154080321e+03
4.089070730358026822e+02,1.921869810820882549e+03
4.183041873068212340e+02,1.955487076581317069e+03
4.278870086570350395e+02,1.989726348099735333e+03
4.376531332806866885e+02,2.024596197018598787e+03
4.475968596484146360e+02,2.060105939506609957e+03
4.577148834870222913e+02,2.096265810309464996e+03
4.680066494679794005e+02,2.133087001157492523e+03
4.784744443240028886e+02,2.170581688344354006e+03
4.891234019743619683e+02,2.208763035714652233e+03
4.999613967135616122e+02,2.247645166385826542e+03
5.109987964497021835e+02,2.287243095396632270e+03
5.222480433502230426e+02,2.327572614185474777e+03
5.337230239956433024e+02,2.368650116337839791e+03
5.454381851802919527e+02,2.410492352381860201e+03
5.574073447484125836e+02,2.453116099531203872e+03
5.696421392204831591e+02,2.496537730148810624e+03
5.821500413437950101e+02,2.540772660304419333e+03
5.949318709774314584e+02,2.585834657091195822e+03
6.079786921290673263e+02,2.631734970974608132e+03
6.212704066096913493e+02,2.678481829161811675e+03
6.347869024399927866e+02,2.726083555811497718e+03
6.485154596704741152e+02,2.774550802226528504e+03
