Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
7.341339486333864350e-02,3.709481105750748497e+01
7.306886903622773766e-02,3.750848381678692078e+01
7.256730301677340178e-02,3.792677100115031408e+01
7.203890332470221092e-02,3.834971682713382535e+01
7.162916986120933249e-02,3.877736527388420029e+01
7.150002966857400832e-02,3.920976003044759040e+01
7.183103988645180016e-02,3.964694443955539072e+01
7.280681962104351701e-02,4.008896152670079260e+01
7.424902880860755061e-02,4.053586974124178965e+01
7.578764765219139776e-02,4.098776183458681999e+01
7.732305430877822738e-02,4.144470676768872153e+01
7.890877404793232575e-02,4.190675378010182328e+01
8.054677534859561172e-02,4.237395919256535848e+01
8.223916603361582089e-02,4.284638182618755309e+01
8.398814455807618318e-02,4.332408063760011885e+01
8.579591491673904669e-02,4.380711537606278227e+01
8.766486053389842270e-02,4.429554763907737680e+01
8.959734535051841475e-02,4.478943715660624036e+01
9.159599382852512406e-02,4.528884417851698885e+01
9.366333041956201311e-02,4.579383063318923064e+01
9.580221062394971010e-02,4.630445778963947845e+01
9.801534855656721112e-02,4.682078930402575878e+01
1.003058288699908152e-01,4.734289373780893584e+01
1.026765869881846871e-01,4.787083591856156062e+01
1.051308771917786600e-01,4.840468042163167439e+01
1.076718696845173906e-01,4.894449396593886803e+01
1.103031410219750402e-01,4.949034028020604126e+01
1.130281526049180252e-01,5.004228503069801093e+01
1.158506985590947308e-01,5.060040330615026249e+01
1.187745638982168200e-01,5.116476737798782182e+01
1.218037386937130956e-01,5.173544572965104038e+01
1.249422946524552241e-01,5.231250880128385461e+01
1.281945518141441309e-01,5.289602956504433706e+01
1.315650059382852122e-01,5.348608244502641895e+01
1.350582220178859483e-01,5.408273925878291521e+01
1.386790551542186056e-01,5.468607090719713426e+01
1.424324023468716283e-01,5.529615472300195478e+01
1.463235415070631706e-01,5.591307039322360595e+01
1.503577139983153510e-01,5.653689498334908592e+01
1.545405548424705899e-01,5.716771029396615944e+01
1.588777144333531344e-01,5.780559506022662219e+01
1.633753171318271524e-01,5.845062485928497864e+01
1.680394509958990368e-01,5.910288031348756022e+01
1.728766633719428791e-01,5.976244704211682546e+01
1.778935372921019720e-01,6.042940832779143534e+01
1.830970221105554796e-01,6.110384825419292554e+01
1.884941878262559045e-01,6.178585137724358134e+01
1.940925926830043557e-01,6.247550593262096186e+01
1.998999550825672766e-01,6.317290138770042773e+01
2.059242315847396587e-01,6.387812170336622586e+01
2.121736574324732949e-01,6.459125063787588772e+01
2.186568576373985884e-01,6.531238483473724443e+01
2.253828464535345966e-01,6.604162436058825847e+01
2.323607604023668338e-01,6.677905722607346206e+01
2.396001429729816556e-01,6.752477095248892169e+01
2.471108770848159664e-01,6.827886230423311531e+01
2.549033684435473845e-01,6.904143093353727068e+01
2.629881944320099918e-01,6.981257362581641246e+01
2.713764018236283770e-01,7.059239188882393989e+01
2.800793753033782307e-01,7.138098537785434416e+01
2.891090152178306116e-01,7.217844949394377352e+01
2.984775591339768330e-01,7.298488443596960451e+01
3.081977900161126938e-01,7.380040315619189073e+01
3.182829092242052682e-01,7.462511427683558907e+01
3.287464401766251876e-01,7.545911479826490620e+01
3.396024469432889492e-01,7.630250643051731174e+01
3.508656490903264702e-01,7.715540537705075508e+01
3.625512805954267392e-01,7.801792695013206469e+01
3.746750032779591066e-01,7.889017904932649117e+01
3.872530794119179443e-01,7.977227109554756623e+01
4.003023471942011025e-01,8.066432037472766581e+01
4.138401990225022420e-01,8.156644875384995430e+01
4.278847334994359541e-01,8.247877100326901711e+01
4.424545897028291930e-01,8.340140013674971442e+01
4.575691983482866321e-01,8.433445748629539196e+01
4.732484909614666502e-01,8.527807170950218563e+01
4.895133312853290897e-01,8.623236590337381813e+01
5.063849644727053123e-01,8.719746475209947789e+01
5.238857499927291883e-01,8.817349504168615226e+01
5.420385661112191444e-01,8.916058363352084370e+01
5.608673777577309894e-01,9.015885952877931686e+01
5.803967016324356187e-01,9.116845661593536931e+01
6.006522171670705124e-01,9.218950952839281854e+01
6.216601088357803784e-01,9.322215179730561374e+01
6.434476327261706707e-01,9.426651848421660418e+01
6.660431286370710469e-01,9.532275064068657855e+01
6.894757411714462769e-01,9.639098506072210171e+01
7.137760115198124033e-01,9.747137676429606756e+01
7.389756616586498073e-01,9.856411942142470650e+01
7.651069366314370290e-01,9.966933019563833795e+01
7.922011224553073827e-01,1.007870382758656120e+02
8.202935951845184981e-01,1.019174615662173835e+02
8.494234517743944890e-01,1.030608480495994002e+02
8.796264597371451499e-01,1.042173514513530108e+02
9.109380015312122936e-01,1.053870200559720018e+02
9.434005793058969358e-01,1.065699968394363566e+02
9.770535540783992223e-01,1.077665676130153685e+02
1.011940937622669345e+00,1.089768020629327339e+02
1.048104264563908039e+00,1.102009433433379542e+02
1.085592560115194782e+00,1.114390513485886913e+02
1.124448194608440144e+00,1.126913837914823660e+02
1.164724683048810050e+00,1.139580932210778741e+02
1.206467597543949832e+00,1.152393391851109499e+02
1.249730667598335287e+00,1.165353765312687671e+02
1.294570519590720670e+00,1.178462911045770198e+02
1.341038235488189345e+00,1.191723157642880437e+02
1.389190132084900942e+00,1.205135771470042698e+02
1.439088197636848143e+00,1.218702516349359684e+02
1.490795703941441896e+00,1.232426649913845722e+02
1.544374175227168910e+00,1.246310092159160803e+02
1.599886807645314102e+00,1.260353276372878497e+02
1.657403289795976287e+00,1.274558611029516300e+02
1.716997251217954323e+00,1.288929167636518685e+02
1.778714686302083514e+00,1.303466106320988160e+02
1.842404003587563288e+00,1.318173119399533277e+02
1.907917449476176808e+00,1.333048625137039096e+02
1.975553335981361736e+00,1.348098001642967745e+02
2.045436229254091742e+00,1.363323806272931336e+02
2.117675148993170442e+00,1.378726209660092650e+02
2.192369982211586965e+00,1.394306501346457878e+02
2.269629892786593661e+00,1.410070145657381886e+02
2.349550360569702345e+00,1.426018769847311489e+02
2.432228986564321183e+00,1.442152913359240358e+02
2.517772654588335879e+00,1.458475459766748656e+02
2.606286330712205501e+00,1.474989580439701342e+02
2.697876807851731673e+00,1.491697545647369054e+02
2.792660844631907224e+00,1.508602773049562131e+02
2.890740732973988703e+00,1.525705642704231195e+02
2.992241906023854536e+00,1.543010051430154590e+02
3.097287493944345105e+00,1.560518944034514845e+02
3.205994963352620353e+00,1.578234470627974417e+02
3.318496697604077728e+00,1.596159558277130373e+02
3.434922996925551697e+00,1.614296565455029793e+02
3.555406259561518567e+00,1.632648177922046102e+02
3.680091647747042227e+00,1.651217969705889175e+02
3.809128450238550290e+00,1.670008850752479646e+02
3.942658802294894738e+00,1.689022808604444492e+02
4.080834833863820954e+00,1.708263842012313205e+02
4.223832497394612417e+00,1.727734926451237811e+02
4.371786488146503835e+00,1.747437508787704132e+02
4.524890466561961588e+00,1.767377409889029707e+02
4.683320999603444612e+00,1.787557183057120369e+02
4.847237429227638117e+00,1.807978417033980350e+02
5.016837669570975322e+00,1.828645245208074641e+02
5.192317402624404998e+00,1.849561612084108901e+02
5.373870768256607811e+00,1.870730753236952353e+02
5.561704482085541024e+00,1.892156006976931621e+02
5.756026857143190512e+00,1.913840734983346579e+02
5.957046853189448932e+00,1.935788402767391574e+02
6.165007287122353574e+00,1.958003212080890876e+02
6.380125429557328864e+00,1.980489470576989959e+02
6.602646277182055989e+00,2.003249672192808077e+02
6.832820929464893389e+00,2.026288824945968656e+02
7.070897121023247855e+00,2.049610076928514104e+02
7.317131483556473803e+00,2.073217032896052388e+02
7.571803261875758473e+00,2.097114987050172772e+02
7.835197470196951564e+00,2.121308522967362649e+02
8.107586883493322460e+00,2.145800058712349028e+02
8.389271384975426571e+00,2.170594967512089397e+02
8.680569718406809798e+00,2.195697546368165263e+02
8.981790438667042409e+00,2.221114152370475949e+02
9.293253770863392660e+00,2.246845767502910576e+02
9.615307597633224290e+00,2.272899511152882042e+02
9.948305291919133708e+00,2.299280120360846809e+02
1.029258655238767872e+01,2.325991665639801056e+02
1.064851146644501867e+01,2.353039107434431116e+02
1.101647903211451407e+01,2.380427603979582614e+02
1.139688460531006697e+01,2.408162058393494931e+02
1.179012179329370191e+01,2.436250334821707781e+02
1.219661285275198992e+01,2.464693245551702319e+02
1.261678818663310331e+01,2.493499692311098102e+02
1.305108589029547339e+01,2.522674631456002317e+02
1.349995868134886656e+01,2.552222560239710560e+02
1.396388772232893061e+01,2.582150134987182355e+02
1.444336332792518540e+01,2.612464310350940764e+02
1.493887166318697979e+01,2.643170023518509311e+02
1.545091821509141639e+01,2.674271701555314849e+02
1.598005080141188650e+01,2.705778309932777574e+02
1.652682330229894347e+01,2.737694993822456695e+02
1.709181960723070404e+01,2.770029813515824912e+02
1.767557922172365892e+01,2.802788593618710706e+02
1.827870194130001735e+01,2.835976717061108729e+02
1.890182539852124677e+01,2.869601906396647450e+02
1.954559132058215809e+01,2.903672619182752896e+02
2.021064465035748725e+01,2.938195146958610735e+02
2.089766610583997775e+01,2.973176710195768351e+02
2.160734431790095655e+01,3.008625160567921739e+02
2.234041705843793935e+01,3.044549311410962673e+02
2.309758604088708367e+01,3.080955450230884480e+02
2.387964884231917750e+01,3.117852244976128304e+02
2.468739837396782377e+01,3.155248777464900058e+02
2.552160844787924177e+01,3.193152677102948473e+02
2.638309787559300901e+01,3.231571045645841309e+02
2.727276951555955620e+01,3.270515720775791237e+02
2.819149908293293549e+01,3.309994208688128197e+02
2.914016714292684185e+01,3.350015607173864964e+02
3.011975363811560413e+01,3.390589898012236745e+02
3.113117641103755773e+01,3.431726323883398209e+02
3.217542725619183841e+01,3.473434759324159700e+02
3.325358372132202334e+01,3.515725778244113258e+02
3.436665748025131251e+01,3.558609136003397566e+02
3.551574423228395005e+01,3.602096365410637873e+02
3.670193741454018266e+01,3.646195898519116554e+02
3.792643255549989334e+01,3.690921239185439617e+02
3.919036560077445586e+01,3.736281857107230167e+02
4.049496409287110765e+01,3.782289631377091155e+02
4.184152324822551350e+01,3.828958396729970559e+02
4.323127377487836753e+01,3.876298624168920242e+02
4.466556946259400718e+01,3.924321994713571371e+02
4.614579688271341951e+01,3.973041161448606999e+02
4.767336446436550546e+01,4.022471812951996526e+02
4.924968463970706978e+01,4.072624376270465518e+02
5.087624340336376605e+01,4.123511806516243041e+02
5.255461279262422636e+01,4.175150828383945054e+02
5.428638217111756603e+01,4.227553464111695689e+02
5.607313204199343204e+01,4.280735562883238572e+02
5.791654559930958612e+01,4.334711031628425530e+02
5.981835125442668755e+01,4.389496179905302142e+02
6.178033525410269533e+01,4.445105978554595936e+02
6.380430363035219443e+01,4.501555233264891172e+02
6.589204642145108437e+01,4.558861400704054176e+02
6.804563428550922310e+01,4.617041483178759336e+02
7.026701605406425699e+01,4.676113422599602814e+02
7.255816728196488441e+01,4.736092484594829557e+02
7.492120650148669370e+01,4.796997238472653748e+02
7.735833579810596916e+01,4.858847723103567660e+02
7.987172108836487894e+01,4.921661229592185691e+02
8.246372336876736142e+01,4.985460023428130967e+02
8.513659987302264653e+01,5.050259436732374638e+02
8.789281322562911214e+01,5.116081424772619357e+02
9.073488081977713193e+01,5.182948408395091064e+02
9.366534389219197010e+01,5.250881517601120549e+02
9.668681188864547948e+01,5.319901011627244998e+02
9.980200475125791115e+01,5.390029276858640515e+02
1.030136964436138101e+02,5.461289601286450761e+02
1.063247418205156976e+02,5.533706033857188231e+02
1.097380828401298771e+02,5.607302939071794299e+02
1.132567493204489182e+02,5.682104252964286388e+02
1.168840091303596722e+02,5.758136060619922318e+02
1.206228503513590482e+02,5.835421969297367468e+02
1.244766026056605170e+02,5.913990331000558172e+02
1.284487630186585534e+02,5.993870330140319993e+02
1.325428068990600252e+02,6.075087183490911684e+02
1.367622592849633349e+02,6.157669766158793436e+02
1.411107873196373248e+02,6.241648374117553431e+02
1.455922171569608565e+02,6.327052748038927348e+02
1.502105118428316359e+02,6.413913130184331521e+02
1.549697423254052069e+02,6.502262599085693182e+02
1.598738527324375127e+02,6.592133194350536769e+02
1.649271761156025491e+02,6.683556832266359606e+02
1.701341271610398849e+02,6.776567705185219666e+02
1.754991756276331785e+02,6.871202567861972739e+02
1.810268884736080111e+02,6.967497961612915560e+02
1.867220747525669253e+02,7.065487482789221758e+02
1.925896353052669383e+02,7.165210213309842402e+02
1.986346033143336172e+02,7.266706981601396365e+02
2.048622015438500057e+02,7.370014088200375681e+02
2.112776585062755146e+02,7.475174383907010451e+02
2.178865274491781747e+02,7.582230728534981381e+02
2.246945165195444645e+02,7.691225894607255213e+02
2.317074118861441434e+02,7.802200399990300639e+02
2.389311521264176577e+02,7.915202953073899153e+02
2.463717880474507069e+02,8.030278269575652530e+02
2.540356330214043794e+02,8.147473082127296493e+02
2.619293556246120147e+02,8.266837558202015543e+02
2.700597422011186381e+02,8.388423709075742636e+02
2.784335080889124470e+02,8.512280971874208717e+02
2.870576829115296960e+02,8.638461029403518978e+02
2.959398332949640462e+02,8.767019778511757977e+02
3.050873502656261849e+02,8.898011781084437644e+02
3.145079402341312402e+02,9.031494643060906355e+02
3.242095598285818028e+02,9.167527397926030517e+02
3.342004733756312476e+02,9.306168947447699793e+02
3.444890345319312814e+02,9.447480042621423308e+02
3.550839989443239233e+02,9.591525152905101095e+02
3.659944105135343762e+02,9.738371160208840820e+02
3.772292801401108591e+02,9.888081429048934297e+02
3.887982764241632481e+02,1.004072738753220960e+03
4.007112250784710454e+02,1.019638049076440325e+03
4.129780044270874555e+02,1.035511131332277728e+03
4.256089110021932242e+02,1.051699444190333679e+03
4.386147242189779831e+02,1.068210327011568324e+03
4.520065475567299700e+02,1.085051295697556043e+03
4.657954915032743770e+02,1.102230626661987799e+03
4.799931668438607062e+02,1.119756970139536861e+03
4.946116277455636236e+02,1.137639035427454473e+03
5.096633858263016350e+02,1.155885601010718119e+03
5.251610541850475329e+02,1.174504902063497639e+03
5.411176662562263573e+02,1.193506273599044334e+03
5.575465853439145576e+02,1.212899479075063709e+03
5.744620631702752007e+02,1.232693934147259824e+03
5.918782561855359745e+02,1.252899354758358413e+03
6.098098031281613203e+02,1.273525932264171388e+03
6.282715942025555478e+02,1.294585228044872110e+03
6.472800992281312347e+02,1.316087347888991189e+03
6.668513256636518918e+02,1.338043150983015266e+03
6.870001161984614555e+02,1.360463715814661782e+03
7.077451919265238303e+02,1.383361139927790191e+03
7.291041609439099602e+02,1.406747690593214202e+03
7.510946210921082411e+02,1.430635993059505608e+03
7.737354395863936816e+02,1.455038067126499982e+03
7.970459568018671916e+02,1.479967516869622386e+03
8.210460895707418558e+02,1.505438421959970583e+03
8.457560707304858170e+02,1.531463377716077503e+03
8.711968408784558733e+02,1.558056979630822525e+03
8.973899757962269632e+02,1.585234017334654936e+03
9.243570087919459866e+02,1.613007529184345458e+03
9.521222877068200887e+02,1.641395202264315685e+03
9.807098674388442987e+02,1.670413676298596556e+03
1.010141758396426326e+03,1.700076780643677921e+03
1.040444565991921991e+03,1.730401886617653872e+03
1.071644446726027127e+03,1.761406682126799979e+03
1.103767259482914369e+03,1.793110034186156099e+03
1.136840979949577786e+03,1.825528084589690252e+03
1.170893984556151509e+03,1.858679863330408352e+03
1.205955358553243514e+03,1.892586228035468594e+03
1.242053949268500901e+03,1.927265603240116889e+03
1.279220562730046822e+03,1.962737554481293500e+03
1.317486820421870334e+03,1.999021386224461367e+03
1.356888847112325493e+03,2.036145393340421151e+03
1.397458096070362672e+03,2.074128257142736402e+03
1.439226365656228609e+03,2.112988234907588321e+03
1.482232689084124559e+03,2.152752166995496736e+03
1.526513590511516213e+03,2.193444490828007019e+03
1.572106929242432898e+03,2.235090434826778619e+03
1.619052956325940158e+03,2.277716204504115012e+03
1.667389635002786690e+03,2.321345757507949202e+03
1.717157553484554455e+03,2.366005157970055734e+03
1.768401276360199972e+03,2.411723832478646727e+03
1.821164670360996524e+03,2.458530123496714168e+03
1.875493204379838517e+03,2.506453568301085397e+03
1.931433895338377397e+03,2.555525037824216724e+03
1.989031397241570403e+03,2.605771146519964077e+03
2.048336425926921493e+03,2.657225484071185292e+03
2.109403580338603660e+03,2.709925764065669227e+03
2.172280105465972156e+03,2.763899502407715772e+03
