Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
8.376194144269745456e-02,3.991725357792473261e+01
8.621520930972806362e-02,4.036495489478077303e+01
8.875887163381052103e-02,4.081769464000819170e+01
9.139633168213631698e-02,4.127553080749629544e+01
9.413113625149960306e-02,4.173851958298723730e+01
9.696695736237528895e-02,4.220671637370863039e+01
9.990759684330784152e-02,4.268018542036762142e+01
1.029570131618696288e-01,4.315899416671112476e+01
1.061192625399460937e-01,4.364319827347246417e+01
1.093985244959849168e-01,4.413285153834565477e+01
1.127992069954911608e-01,4.462801932348167355e+01
1.163259119434327388e-01,4.512876944345710939e+01
1.199833252855914828e-01,4.563516506860642608e+01
1.237762310923453679e-01,4.614727325887476894e+01
1.277096933668624978e-01,4.666515885407076070e+01
1.317889117026633528e-01,4.718888192262672732e+01
1.360193193996256933e-01,4.771850905273858245e+01
1.404064392102744863e-01,4.825411331931979220e+01
1.449560997933061757e-01,4.879576405986395571e+01
1.496742308155798173e-01,4.934352652320666976e+01
1.545670654603749083e-01,4.989746829873477907e+01
1.596410386978021623e-01,5.045766940169531267e+01
1.649028928143969064e-01,5.102420780278529833e+01
1.703593613473916579e-01,5.159714543928097896e+01
1.760175135394927703e-01,5.217654731108355293e+01
1.818847827518093596e-01,5.276249787941557656e+01
1.879689038524869626e-01,5.335508170875412048e+01
1.942776546264413928e-01,5.395436915227406871e+01
2.008189716057330598e-01,5.456043197693302460e+01
2.076014505794895049e-01,5.517335014571851559e+01
2.146338974343741379e-01,5.579320255518865679e+01
2.219254024153451410e-01,5.642007036979916279e+01
2.294851108647912585e-01,5.705403987350663186e+01
2.373228376540163498e-01,5.769519272078706251e+01
2.454483318641388356e-01,5.834361161444185484e+01
2.538721122709813316e-01,5.899938102975292509e+01
2.626047401605024478e-01,5.966258526947629548e+01
2.716574873399808521e-01,6.033331061255484684e+01
2.810415113028170708e-01,6.101164580804672966e+01
2.907688303590505452e-01,6.169768015913866321e+01
3.008514392104013613e-01,6.239150138478855467e+01
3.113021281741437662e-01,6.309319846829255596e+01
3.221338126774385135e-01,6.380286767935455572e+01
3.333600726073237541e-01,6.452060419288720539e+01
3.449948425379424921e-01,6.524650369462086985e+01
3.570525534792730049e-01,6.598066591448733220e+01
3.695481542154725463e-01,6.672318392987823188e+01
3.824967473206096757e-01,6.747414950272057865e+01
3.959145432233550088e-01,6.823366431100367890e+01
4.098177079738469786e-01,6.900183070879585046e+01
4.242236141297270891e-01,6.977875116483765794e+01
4.391493487555278019e-01,7.056453537301395329e+01
4.546135487101778949e-01,7.135928788423026958e+01
4.706343902750952934e-01,7.216310881853023318e+01
4.872317858190414186e-01,7.297610487543499858e+01
5.044251633543614943e-01,7.379839176286216684e+01
5.222357275151907618e-01,7.463008233825107141e+01
5.406842626633763249e-01,7.547128280190425187e+01
5.597932193637489284e-01,7.632210437870068631e+01
5.795850116869618596e-01,7.718266363274243247e+01
6.000833114219479292e-01,7.805307597465112224e+01
6.213123731241003700e-01,7.893346320380068448e+01
6.432970876204073818e-01,7.982395010575257288e+01
6.660636896884600811e-01,8.072465632674463620e+01
6.896383556129359604e-01,8.163570534924313904e+01
7.140493589986132150e-01,8.255722056094808181e+01
7.393241742407887784e-01,8.348932026553467267e+01
7.654932064640971312e-01,8.443213389590017925e+01
7.925857265845296373e-01,8.538579981689238707e+01
8.206342189108444263e-01,8.635044984130446721e+01
8.496697204759925404e-01,8.732621710934945725e+01
8.797267397621647556e-01,8.831323730539922678e+01
9.108385884032125235e-01,8.931164795403384460e+01
9.430417086417509642e-01,9.032159025839141009e+01
9.763720193327709573e-01,9.134319961764806806e+01
1.010867734484387492e+00,9.237661284981633969e+01
1.046567766642484187e+00,9.342198239522410574e+01
1.083511752405957651e+00,9.447946106098761732e+01
1.121742191495967766e+00,9.554919980198933160e+01
1.161301001683438860e+00,9.663136217609445566e+01
1.202233787676703081e+00,9.772609708398736927e+01
1.244583627890696764e+00,9.883354010094456044e+01
1.288399627988153773e+00,9.995385127087322985e+01
1.333728079321304882e+00,1.010871691725385944e+02
1.380620015629965280e+00,1.022336714959348996e+02
1.429126842801286879e+00,1.033935542993396410e+02
1.479300674426008655e+00,1.045669764947934226e+02
1.531201174599440495e+00,1.057541600281782905e+02
1.584879391167813623e+00,1.069551703091259185e+02
1.640397457405344595e+00,1.081702529164150519e+02
1.697807619613730834e+00,1.093995604430512572e+02
1.757183832451288730e+00,1.106433381627207666e+02
1.818574702837677082e+00,1.119015947753039057e+02
1.882054336738472777e+00,1.131746543077027809e+02
1.947694303846969621e+00,1.144627065783463422e+02
2.015586434249756476e+00,1.157659049674186775e+02
2.085624722595627034e+00,1.170845516071088497e+02
2.157420962542791809e+00,1.184188072408261121e+02
2.230796859602319326e+00,1.197685791441839598e+02
2.306216014870691833e+00,1.211344053477894249e+02
2.383810321293950540e+00,1.225163033005032247e+02
2.463705998066211045e+00,1.239145931025599197e+02
2.546008730258938701e+00,1.253295233189376319e+02
2.630809055078208836e+00,1.267612061793672495e+02
2.718203064966661753e+00,1.282097716799121940e+02
2.808288759575911175e+00,1.296755774166559831e+02
2.901162851690462841e+00,1.311589088511400121e+02
2.996924826682160869e+00,1.326597868530038227e+02
3.095681125456019700e+00,1.341787049736609845e+02
3.197507602462430043e+00,1.357154788310751883e+02
3.302528435209266089e+00,1.372708045389025528e+02
3.410835162574882506e+00,1.388446545120912390e+02
3.522541738475323481e+00,1.404374148664748247e+02
3.637756020987983785e+00,1.420492784732258542e+02
3.756585437584895715e+00,1.436803547737413567e+02
3.879153618401403492e+00,1.453310670549630288e+02
4.005571270217006763e+00,1.470017420609477483e+02
4.135973453649842035e+00,1.486926554834353738e+02
4.270471256598995957e+00,1.504038467908723078e+02
4.409190857963355192e+00,1.521356830551472115e+02
4.552271074934487238e+00,1.538884901264467828e+02
4.699850319368929163e+00,1.556625327269336481e+02
4.852060244148595380e+00,1.574580982291817293e+02
5.009045548051878960e+00,1.592755372207010112e+02
5.170959206583761514e+00,1.611151206395349504e+02
5.337948933673466456e+00,1.629771309413342237e+02
5.510170577790778346e+00,1.648618465529496859e+02
5.687784506082473435e+00,1.667695859186530924e+02
5.870954164951946552e+00,1.687007016943834685e+02
6.059846564628983856e+00,1.706555409840973141e+02
6.254642768226958083e+00,1.726343786720934474e+02
6.455513821007937025e+00,1.746375712538921050e+02
6.662651573242404091e+00,1.766654646159928177e+02
6.876251264460129242e+00,1.787184597826454819e+02
7.096502006087237469e+00,1.807969001500461275e+02
7.323583439403386741e+00,1.829009538448006538e+02
7.557736079815205343e+00,1.850312226677340277e+02
7.799162464383024407e+00,1.871880629494499999e+02
8.048074757424819481e+00,1.893717180916227107e+02
8.304692739260909562e+00,1.915825565638273815e+02
8.569249511326681557e+00,1.938210844247794853e+02
8.842003025562810592e+00,1.960878575781403867e+02
9.123186543882178867e+00,1.983829837819245370e+02
9.413042823304447637e+00,2.007069559286886147e+02
9.711835435578480613e+00,2.030602060183256867e+02
1.001983912240515195e+01,2.054432002086280704e+02
1.033733214748042073e+01,2.078564752190960689e+02
1.066457687300587232e+01,2.103002014276049749e+02
1.100187906259064796e+01,2.127750933689866315e+02
1.134954472787608992e+01,2.152815665848517028e+02
1.170787921936322107e+01,2.178200093440544549e+02
1.207718819570794366e+01,2.203908683735060379e+02
1.245779434224423454e+01,2.229947853620479634e+02
1.285004927415691967e+01,2.256320803984112047e+02
1.325429629526109387e+01,2.283033687709119874e+02
1.367088748407678978e+01,2.310092067592635772e+02
1.410018857384514668e+01,2.337500131805884109e+02
1.454258696610891732e+01,2.365263475222750174e+02
1.499844404296420386e+01,2.393387183804471192e+02
1.546818142264875995e+01,2.421877922084749457e+02
1.595222837942032790e+01,2.450742008708720903e+02
1.645099000731950767e+01,2.479984051940308234e+02
1.696489275954811404e+01,2.509610199959231522e+02
1.749439007435731952e+01,2.539624974918436351e+02
1.803994387883858508e+01,2.570035401151584438e+02
1.860203072298020999e+01,2.600849634027690058e+02
1.918117091900060345e+01,2.632072511522212608e+02
1.977783306577854816e+01,2.663710543766054002e+02
2.039253769094380431e+01,2.695769491360437087e+02
2.102582788735226771e+01,2.728256291640573181e+02
2.167826504159118528e+01,2.761180911800173590e+02
2.235042589221881926e+01,2.794547711568159230e+02
2.304287919352817937e+01,2.828363926634487484e+02
2.375622445529885596e+01,2.862636869174883145e+02
2.449109439905492280e+01,2.897373864230715412e+02
2.524811897580725883e+01,2.932584034594472087e+02
2.602795928268342962e+01,2.968274458029080733e+02
2.683129444500591276e+01,3.004452661718158879e+02
2.765882261795800190e+01,3.041126508034828930e+02
2.851127349019171575e+01,3.078305523858845163e+02
2.938938755048541651e+01,3.115996955986677222e+02
3.029393291048385350e+01,3.154210150147771401e+02
3.122570125964016441e+01,3.192955557554492430e+02
3.218546160856214300e+01,3.232237604567660583e+02
3.317410379024076406e+01,3.272069434011971225e+02
3.419248691748774149e+01,3.312460209016525710e+02
3.524146051257451973e+01,3.353416790529012133e+02
3.632198182970675049e+01,3.394952949752722589e+02
3.743498293632724483e+01,3.437076148429321734e+02
3.858143049489049048e+01,3.479796221963417793e+02
3.976232012048753717e+01,3.523125190340498989e+02
4.097869922305766011e+01,3.567071882020528619e+02
4.223164136623842069e+01,3.611649549002344770e+02
4.352224868109031775e+01,3.656870250904981958e+02
4.485164644078252394e+01,3.702743221004889733e+02
4.622098293323066542e+01,3.749279292228343365e+02
4.763146046391134547e+01,3.796491186851573048e+02
4.908432546854327683e+01,3.844392063146215719e+02
5.058090551965305792e+01,3.892994706075610907e+02
5.212248208010943529e+01,3.942311676203075876e+02
5.371040746650518116e+01,3.992355698746639519e+02
5.534608428429916671e+01,4.043139541923674187e+02
5.703095530285658299e+01,4.094677234077383332e+02
5.876653061660991995e+01,4.146983566020875855e+02
6.055434840420161180e+01,4.200073044241162279e+02
6.239592978895782949e+01,4.253958541851021664e+02
6.429298372025114361e+01,4.308656710492865614e+02
6.624718839462643416e+01,4.364183158000856793e+02
6.826025406709325694e+01,4.420553573250132331e+02
7.033397374846660455e+01,4.477782828811694458e+02
7.247015896596602147e+01,4.535887113786047280e+02
7.467071337716019741e+01,4.594883773108577998e+02
7.693767345196110341e+01,4.654792868973429449e+02
7.927303384408692466e+01,4.715629372881646191e+02
8.167887283655419139e+01,4.777411853475823591e+02
8.415733224362011811e+01,4.840160007398768016e+02
8.671059132030310934e+01,4.903890665641097257e+02
8.934099951517944760e+01,4.968624900089060361e+02
9.205093135666891158e+01,5.034383218786560406e+02
9.484268377488598389e+01,5.101183549147771146e+02
9.771890296729799275e+01,5.169049668050490709e+02
1.006821763368947131e+02,5.238003014752005129e+02
1.037351243495134554e+02,5.308064425053604509e+02
1.068803810443441762e+02,5.379256279970858259e+02
1.101208672773200590e+02,5.451601558004105073e+02
1.134595821295536382e+02,5.525124069072168140e+02
1.168995680507460690e+02,5.599850024153523691e+02
1.204437886536320121e+02,5.675803778666714834e+02
1.240954269131998018e+02,5.753010230073637103e+02
1.278578607713728843e+02,5.831493686235816085e+02
1.317345039394697324e+02,5.911283858066184393e+02
1.357288418942140709e+02,5.992407861500499848e+02
1.398444610679618165e+02,6.074893097468371934e+02
1.440851754483942102e+02,6.158769533286106252e+02
1.484547683545586665e+02,6.244066667982859826e+02
1.529571788249355393e+02,6.330814793349602496e+02
1.575965137724303133e+02,6.419044120168731524e+02
1.623769698640127217e+02,6.508789039547965558e+02
1.673029207697288712e+02,6.600082069951946551e+02
1.723789047351087049e+02,6.692955090321770513e+02
1.776094128540354120e+02,6.787444361634567258e+02
1.829992413528341331e+02,6.883585934090409637e+02
1.885533306098178343e+02,6.981416612525972596e+02
1.942766917958201702e+02,7.080972362289732018e+02
2.001745976239776610e+02,7.182291950250453283e+02
2.062524351837015502e+02,7.285415551270149308e+02
2.125157099759622099e+02,7.390385421127559766e+02
2.189700045093733252e+02,7.497240568430412395e+02
2.256212723243050107e+02,7.606024617592173627e+02
2.324756743641494552e+02,7.716782676101170182e+02
2.395395086668295335e+02,7.829558886010810284e+02
2.468190166148387732e+02,7.944399248027478961e+02
2.543208174687703149e+02,8.061351619392135035e+02
2.620519939561676210e+02,8.180466347023444769e+02
2.700195020157435692e+02,8.301792147458644422e+02
2.782306068691592031e+02,8.425381255817079591e+02
2.866927963097044199e+02,8.551287606772326626e+02
2.954135897657682790e+02,8.679562158478204310e+02
3.044012937294686481e+02,8.810264198079282778e+02
3.136641797077459728e+02,8.943451872086969843e+02
3.232102910642663574e+02,9.079180598071302484e+02
3.330484554945270474e+02,9.217512977570387420e+02
3.431877930218694814e+02,9.358511851380339976e+02
3.536376914869367170e+02,9.502241572301753649e+02
3.644073730465941594e+02,9.648766743465040463e+02
3.755068079685029261e+02,9.798154905678419482e+02
3.869461723553501997e+02,9.950475549136126574e+02
3.987358741062690228e+02,1.010579983649895667e+03
4.108866168867347142e+02,1.026420533262735489e+03
4.234095359295139360e+02,1.042576519711109086e+03
4.363160766362290133e+02,1.059055388100158098e+03
4.496178325940967397e+02,1.075864197938328971e+03
4.633272304283050289e+02,1.093013419917545434e+03
4.774566888932646407e+02,1.110510852701212343e+03
4.920189403146435438e+02,1.128364062823868608e+03
5.070273877412018919e+02,1.146583322093591505e+03
5.224956349969535268e+02,1.165176282124767795e+03
5.384377761969768699e+02,1.184152524529517223e+03
5.548683457458035946e+02,1.203522757064098414e+03
5.718025048606024257e+02,1.223296793833205356e+03
5.892554292177958359e+02,1.243484714567420724e+03
6.072429749140393369e+02,1.264096665267026083e+03
6.257816286617380683e+02,1.285142757590611154e+03
6.448882550640248610e+02,1.306635325773639124e+03
6.645800448824944624e+02,1.328585832050998533e+03
6.848748617458797980e+02,1.351005768442333874e+03
7.057912275606255434e+02,1.373906473345552513e+03
7.273488560555414324e+02,1.397302403809134830e+03
7.495666909439636356e+02,1.421205357848074755e+03
7.724648138687426808e+02,1.445627907278829298e+03
7.960644653377848954e+02,1.470583341983370929e+03
8.203863185572364500e+02,1.496086681621040952e+03
8.454528995466088190e+02,1.522151684493955827e+03
8.712868695028211050e+02,1.548792909682880918e+03
8.979112257374756609e+02,1.576025632839747232e+03
9.253509829654065015e+02,1.603866513408209130e+03
9.536302583476590371e+02,1.632330707437098454e+03
9.827752215397707687e+02,1.661434568371578052e+03
1.012812775275828471e+03,1.691195129128343524e+03
1.043767106455312387e+03,1.721629424136019225e+03
1.075669537485673118e+03,1.752757427753929278e+03
1.108547760121944293e+03,1.784595975599815802e+03
1.142430785302592085e+03,1.817163220643336444e+03
1.177350620962609128e+03,1.850480459799119217e+03
1.213338001217778810e+03,1.884567892764447379e+03
1.250425119856412266e+03,1.919446010589287425e+03
1.288645675461096971e+03,1.955135557788467395e+03
1.328034340685452207e+03,1.991657838254209992e+03
1.368624398259228201e+03,2.029035521722953490e+03
1.410455495289781993e+03,2.067294823276167790e+03
1.453564278948039828e+03,2.106456563445702614e+03
1.497989780528369238e+03,2.146545158186276240e+03
1.543773982370182921e+03,2.187589751031725427e+03
1.590955861047901180e+03,2.229614048965080656e+03
1.639575459812449253e+03,2.272642944228115539e+03
1.689678673725168437e+03,2.316706379690073845e+03
1.741310966270979861e+03,2.361832894188045884e+03
1.794515338238134291e+03,2.408047485064073953e+03
1.849346792627912237e+03,2.455387288276713662e+03
1.905849773115691278e+03,2.503879262474064035e+03
1.964075097431913946e+03,2.553556476718030353e+03
2.024075717864705211e+03,2.604452252570191831e+03
2.085905382731210011e+03,2.656598480208532237e+03
2.149617454357418865e+03,2.710028635482245591e+03
2.215271737203168868e+03,2.764782336065587970e+03
2.282925349002816347e+03,2.820894550376155621e+03
2.352638246590967356e+03,2.878402689481642938e+03
2.424473972360521202e+03,2.937346967434364615e+03
2.498498774254466298e+03,2.997767391130172655e+03
2.574774459603997002e+03,3.059704554377333807e+03
2.653371941545784011e+03,3.123201510498493008e+03
2.734360631914788883e+03,3.188301865347571947e+03
2.817812493140345850e+03,3.255051275858092140e+03
2.903804354620192953e+03,3.323497752022337409e+03
2.992407630373810207e+03,3.393683253852424514e+03
3.083707295180435267e+03,3.465663609415125848e+03
